Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,ETANOL,15/02/2023,4.31,,R$ / litro,RAIZEN,2023-11-21
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,DIESEL S10,15/02/2023,6.99,,R$ / litro,RAIZEN,2023-11-21
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,DIESEL,15/02/2023,6.89,,R$ / litro,RAIZEN,2023-11-21
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,GASOLINA,15/02/2023,5.31,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO ALBALONGA LTDA,07.865.419/0001-55,AVENIDA VASCO DA  GAMA,3883,TERREO,VASCO  DA GAMA,40221-500,ETANOL,14/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO ALBALONGA LTDA,07.865.419/0001-55,AVENIDA VASCO DA  GAMA,3883,TERREO,VASCO  DA GAMA,40221-500,DIESEL S10,14/02/2023,6.04,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO ALBALONGA LTDA,07.865.419/0001-55,AVENIDA VASCO DA  GAMA,3883,TERREO,VASCO  DA GAMA,40221-500,GASOLINA ADITIVADA,14/02/2023,5.64,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO ALBALONGA LTDA,07.865.419/0001-55,AVENIDA VASCO DA  GAMA,3883,TERREO,VASCO  DA GAMA,40221-500,GASOLINA,14/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,ETANOL,16/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,DIESEL S10,16/02/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,GASOLINA ADITIVADA,16/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,GASOLINA,16/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO KALILANDIA LTDA,15.151.046/0012-31,AVENIDA LUIS VIANA,2489,,PERNAMBUES,41130-530,GNV,16/02/2023,4.19,,R$ / m³,RAIZEN,2023-11-21
NE,BA,SALVADOR,D & B COMERCIAL LTDA,05.548.976/0001-17,AVENIDA PROFESSOR PINTO DE AGUIAR,2100,,PITUACU,41740-090,ETANOL,16/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,D & B COMERCIAL LTDA,05.548.976/0001-17,AVENIDA PROFESSOR PINTO DE AGUIAR,2100,,PITUACU,41740-090,DIESEL S10,16/02/2023,7.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,D & B COMERCIAL LTDA,05.548.976/0001-17,AVENIDA PROFESSOR PINTO DE AGUIAR,2100,,PITUACU,41740-090,GASOLINA ADITIVADA,16/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,D & B COMERCIAL LTDA,05.548.976/0001-17,AVENIDA PROFESSOR PINTO DE AGUIAR,2100,,PITUACU,41740-090,GASOLINA,16/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,"GRL ORGANIZACAO REVENDEDORA DE COMBUSTIVEIS, LUBRIFICANTES LTDA",40.511.529/0005-18,AVENIDA BARROS REIS,3132,,PAU MIUDO,40310-010,ETANOL,14/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,"GRL ORGANIZACAO REVENDEDORA DE COMBUSTIVEIS, LUBRIFICANTES LTDA",40.511.529/0005-18,AVENIDA BARROS REIS,3132,,PAU MIUDO,40310-010,DIESEL S10,14/02/2023,6.27,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,"GRL ORGANIZACAO REVENDEDORA DE COMBUSTIVEIS, LUBRIFICANTES LTDA",40.511.529/0005-18,AVENIDA BARROS REIS,3132,,PAU MIUDO,40310-010,DIESEL,14/02/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,"GRL ORGANIZACAO REVENDEDORA DE COMBUSTIVEIS, LUBRIFICANTES LTDA",40.511.529/0005-18,AVENIDA BARROS REIS,3132,,PAU MIUDO,40310-010,GASOLINA ADITIVADA,14/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,"GRL ORGANIZACAO REVENDEDORA DE COMBUSTIVEIS, LUBRIFICANTES LTDA",40.511.529/0005-18,AVENIDA BARROS REIS,3132,,PAU MIUDO,40310-010,GASOLINA,14/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,"GRL ORGANIZACAO REVENDEDORA DE COMBUSTIVEIS, LUBRIFICANTES LTDA",40.511.529/0005-18,AVENIDA BARROS REIS,3132,,PAU MIUDO,40310-010,GNV,14/02/2023,4.14,,R$ / m³,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,ETANOL,15/02/2023,4.18,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,DIESEL S10,15/02/2023,5.94,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,GASOLINA ADITIVADA,15/02/2023,5.48,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,AUTO POSTO BUDIÃO LTDA.,13.635.461/0001-82,RUA DOUTOR AUGUSTO LOPES PONTES,167,,COSTA AZUL,41760-035,GASOLINA,15/02/2023,5.18,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,ETANOL,16/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,GASOLINA ADITIVADA,16/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,HIPER POSTO CAMINHO DAS ARVORES LTDA,34.276.766/0001-15,AVENIDA TANCREDO NEVES,1506,GLEBA 1,CAMINHO DAS ARVORES,41820-020,GASOLINA,16/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,ETANOL,14/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,DIESEL S10,14/02/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,GASOLINA ADITIVADA,14/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,POSTO UP3 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.906.594/0001-55,AVENIDA VASCO DA GAMA,1894,,FEDERACAO,40230-731,GASOLINA,14/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,ETANOL,15/02/2023,4.34,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,DIESEL S10,15/02/2023,6.07,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,GASOLINA ADITIVADA,15/02/2023,5.97,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,GASOLINA,15/02/2023,5.77,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,ETANOL,15/02/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,DIESEL S10,15/02/2023,6.79,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA ADITIVADA,15/02/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA,15/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,ETANOL,15/02/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,DIESEL S10,15/02/2023,6.44,,R$ / litro,RAIZEN,2023-11-21
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,GASOLINA ADITIVADA,15/02/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,GASOLINA,15/02/2023,5.74,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,ECONOGÁS DO BRASIL DIST. DERIV. DE PET. BIOC. E GÁS NAT,08.775.979/0002-62,RUA TABELIÃO IDELFONSO CAVALCANTI,455,,CENTRO,62010-000,ETANOL,13/02/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,ECONOGÁS DO BRASIL DIST. DERIV. DE PET. BIOC. E GÁS NAT,08.775.979/0002-62,RUA TABELIÃO IDELFONSO CAVALCANTI,455,,CENTRO,62010-000,DIESEL S10,13/02/2023,6.98,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,ECONOGÁS DO BRASIL DIST. DERIV. DE PET. BIOC. E GÁS NAT,08.775.979/0002-62,RUA TABELIÃO IDELFONSO CAVALCANTI,455,,CENTRO,62010-000,GASOLINA ADITIVADA,13/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,ECONOGÁS DO BRASIL DIST. DERIV. DE PET. BIOC. E GÁS NAT,08.775.979/0002-62,RUA TABELIÃO IDELFONSO CAVALCANTI,455,,CENTRO,62010-000,GASOLINA,13/02/2023,5.6,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,ETANOL,13/02/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,DIESEL S10,13/02/2023,6.84,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,GASOLINA ADITIVADA,13/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0002-35,AVENIDA JOSE EUCLIDES FERREIRA GOMES,30,POSTO FLASH,CORACAO DE JESUS,62043-070,GASOLINA,13/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,GLORIMAR PETROLEO E LUBRIFICANTES LTDA,01.488.905/0001-15,AVENIDA DOM JOSE,1449,,CENTRO,62010-290,ETANOL,13/02/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,GLORIMAR PETROLEO E LUBRIFICANTES LTDA,01.488.905/0001-15,AVENIDA DOM JOSE,1449,,CENTRO,62010-290,DIESEL S10,13/02/2023,6.84,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,GLORIMAR PETROLEO E LUBRIFICANTES LTDA,01.488.905/0001-15,AVENIDA DOM JOSE,1449,,CENTRO,62010-290,GASOLINA ADITIVADA,13/02/2023,5.98,,R$ / litro,RAIZEN,2023-11-21
NE,CE,SOBRAL,GLORIMAR PETROLEO E LUBRIFICANTES LTDA,01.488.905/0001-15,AVENIDA DOM JOSE,1449,,CENTRO,62010-290,GASOLINA,13/02/2023,5.58,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,ETANOL,14/02/2023,3.57,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,DIESEL S10,14/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA ADITIVADA,14/02/2023,5.18,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA,14/02/2023,4.58,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,ETANOL,14/02/2023,3.57,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA ADITIVADA,14/02/2023,4.78,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA,14/02/2023,4.78,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO OLIVEIRA LTDA,04.753.334/0001-97,QUADRA CSG 20 LOTE 03,S/N,,TAGUATINGA,72035-520,ETANOL,13/02/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO OLIVEIRA LTDA,04.753.334/0001-97,QUADRA CSG 20 LOTE 03,S/N,,TAGUATINGA,72035-520,GASOLINA ADITIVADA,13/02/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO OLIVEIRA LTDA,04.753.334/0001-97,QUADRA CSG 20 LOTE 03,S/N,,TAGUATINGA,72035-520,GASOLINA,13/02/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,ETANOL,14/02/2023,3.79,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,DIESEL S10,14/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,DIESEL,14/02/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,GASOLINA ADITIVADA,14/02/2023,4.85,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,GASOLINA,14/02/2023,4.65,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,POSTO CEILANDIA LTDA,00.342.436/0001-69,CNM  02 LOTE A,S N,,CEILANDIA,72210-500,ETANOL,14/02/2023,3.57,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,POSTO CEILANDIA LTDA,00.342.436/0001-69,CNM  02 LOTE A,S N,,CEILANDIA,72210-500,GASOLINA,14/02/2023,4.58,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,ETANOL,14/02/2023,4.09,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,DIESEL S10,14/02/2023,6.69,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,DIESEL,14/02/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,GASOLINA ADITIVADA,14/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,GASOLINA,14/02/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,POSTO DE COMBUSTIVEIS OTAVIO EIRELI,07.470.392/0001-00,AVENIDA ABDO SAAD,833,,JACARAIPE,29173-510,GASOLINA ADITIVADA,14/02/2023,5.25,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,POSTO DE COMBUSTIVEIS OTAVIO EIRELI,07.470.392/0001-00,AVENIDA ABDO SAAD,833,,JACARAIPE,29173-510,GASOLINA,14/02/2023,4.95,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,GEGEL AUTO POSTO LTDA,05.738.923/0001-69,AVENIDA CENTRAL B,S/N,QUADRAEC VII,CIVIT II,29168-071,DIESEL,13/02/2023,5.47,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,GEGEL AUTO POSTO LTDA,05.738.923/0001-69,AVENIDA CENTRAL B,S/N,QUADRAEC VII,CIVIT II,29168-071,GASOLINA ADITIVADA,13/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,ES,SERRA,GEGEL AUTO POSTO LTDA,05.738.923/0001-69,AVENIDA CENTRAL B,S/N,QUADRAEC VII,CIVIT II,29168-071,GASOLINA,13/02/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0011-49,AVENIDA FRANCISCO LACERDA AQUIAR,530,,ITAPARICA,29102-022,ETANOL,13/02/2023,4.17,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0011-49,AVENIDA FRANCISCO LACERDA AQUIAR,530,,ITAPARICA,29102-022,DIESEL S10,13/02/2023,5.97,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0011-49,AVENIDA FRANCISCO LACERDA AQUIAR,530,,ITAPARICA,29102-022,GASOLINA ADITIVADA,13/02/2023,5.34,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0011-49,AVENIDA FRANCISCO LACERDA AQUIAR,530,,ITAPARICA,29102-022,GASOLINA,13/02/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,DIESEL S10,13/02/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,DIESEL,13/02/2023,5.85,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,GASOLINA ADITIVADA,13/02/2023,5.3,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,GASOLINA,13/02/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA ADITIVADA,13/02/2023,5.54,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA,13/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GNV,13/02/2023,4.79,,R$ / m³,RAIZEN,2023-11-21
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,ETANOL,13/02/2023,4.17,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,DIESEL S10,13/02/2023,5.97,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA ADITIVADA,13/02/2023,5.43,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA,13/02/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GNV,13/02/2023,4.79,,R$ / m³,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,ETANOL,14/02/2023,3.79,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL S10,14/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL,14/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,GASOLINA ADITIVADA,14/02/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
