Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,BA,ILHEUS,MS DERIVADOS DE PETROLEO ILHEUS LTDA,22.945.416/0001-15,AVENIDA UBAITABA ATE 628,713,,MALHADO,45651-520,GASOLINA,22/02/2023,5.64,,R$ / litro,BRANCA,2023-11-21
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,DIESEL,22/02/2023,5.54,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,GASOLINA ADITIVADA,22/02/2023,5.44,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,GASOLINA,22/02/2023,5.04,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,ETANOL,22/02/2023,4.04,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ALAGOINHAS,POSTO PARADA CERTA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTE LTDA,15.508.362/0001-65,ROD BR 110,SN,"KM 343,6",JURACY MAGALHÃES,48040-210,DIESEL S10,22/02/2023,5.66,,R$ / litro,RAIZEN,2023-11-21
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,ETANOL,22/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,DIESEL S10,22/02/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,GASOLINA ADITIVADA,22/02/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,JUAZEIRO,POSTO JARDIM VITORIA LTDA,22.585.630/0001-08,AVENIDA RAUL ALVES,18,,SANTO ANTONIO,48903-000,GASOLINA,22/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SERRINHA,POSTO VERANEIO LTDA - ME,17.667.576/0001-00,ROD BA 233,S/N,"KM 210,5",ZONA RURAL,48700-000,GASOLINA,23/02/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,BA,JEQUIE,COMERCIO DE DERIVADO DE PETROLEO LUNARA LTDA,13.151.960/0001-02,AVENIDA FRANZ GEDEON,762,,JEQUIEZINHO,45208-053,ETANOL,23/02/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,BA,JEQUIE,COMERCIO DE DERIVADO DE PETROLEO LUNARA LTDA,13.151.960/0001-02,AVENIDA FRANZ GEDEON,762,,JEQUIEZINHO,45208-053,DIESEL S10,23/02/2023,6.69,,R$ / litro,BRANCA,2023-11-21
NE,BA,JEQUIE,COMERCIO DE DERIVADO DE PETROLEO LUNARA LTDA,13.151.960/0001-02,AVENIDA FRANZ GEDEON,762,,JEQUIEZINHO,45208-053,DIESEL,23/02/2023,6.5,,R$ / litro,BRANCA,2023-11-21
NE,BA,JEQUIE,COMERCIO DE DERIVADO DE PETROLEO LUNARA LTDA,13.151.960/0001-02,AVENIDA FRANZ GEDEON,762,,JEQUIEZINHO,45208-053,GASOLINA ADITIVADA,23/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,BA,JEQUIE,COMERCIO DE DERIVADO DE PETROLEO LUNARA LTDA,13.151.960/0001-02,AVENIDA FRANZ GEDEON,762,,JEQUIEZINHO,45208-053,GASOLINA,23/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,ETANOL,23/02/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,DIESEL S10,23/02/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,GASOLINA ADITIVADA,23/02/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SALVADOR,WF COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,18.317.568/0001-04,AVENIDA PROFESSOR MANOEL RIBEIRO,S/N,,STIEP,41770-095,GASOLINA,23/02/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,ETANOL,22/02/2023,4.36,,R$ / litro,BRANCA,2023-11-21
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,GASOLINA ADITIVADA,22/02/2023,5.6,,R$ / litro,BRANCA,2023-11-21
NE,BA,ILHEUS,S N FREITAS DERIVADOS DE PETROLEO ME  - ME,17.587.342/0001-52,AVENIDA NOSSA SENHORA APARECIDA,SN,LOTE: 1; QUADRA: 2; : LOTEAMENTO TROPICAL;,NOSSA SENHORA DA VITORIA,45655-506,GASOLINA,22/02/2023,5.6,,R$ / litro,BRANCA,2023-11-21
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,ETANOL,22/02/2023,4.17,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL S10,22/02/2023,5.51,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL,22/02/2023,5.41,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA ADITIVADA,22/02/2023,5.58,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA,22/02/2023,5.17,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,SERRINHA,FIRMO DERIVADOS DE PETROLEO EIRELI,04.218.373/0001-94,RUA JABUTICABA,S/N,QUADRAB                         LOTEAMENTO                JARDIM HORIZONTE,NOVO HORIZONTE,48700-000,GASOLINA,22/02/2023,5.17,,R$ / litro,ALESAT,2023-11-21
NE,BA,GUANAMBI,RANCHO ALEGRE COMERCIO DE COMBUSTIVEIS LTDA,24.764.152/0001-29,RUA JOAQUIM CHAVES,656,,SANTO ANTONIO,46430-000,ETANOL,21/02/2023,4.19,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,RANCHO ALEGRE COMERCIO DE COMBUSTIVEIS LTDA,24.764.152/0001-29,RUA JOAQUIM CHAVES,656,,SANTO ANTONIO,46430-000,DIESEL S10,21/02/2023,6.26,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,RANCHO ALEGRE COMERCIO DE COMBUSTIVEIS LTDA,24.764.152/0001-29,RUA JOAQUIM CHAVES,656,,SANTO ANTONIO,46430-000,DIESEL,21/02/2023,6.14,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,RANCHO ALEGRE COMERCIO DE COMBUSTIVEIS LTDA,24.764.152/0001-29,RUA JOAQUIM CHAVES,656,,SANTO ANTONIO,46430-000,GASOLINA ADITIVADA,21/02/2023,5.54,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,RANCHO ALEGRE COMERCIO DE COMBUSTIVEIS LTDA,24.764.152/0001-29,RUA JOAQUIM CHAVES,656,,SANTO ANTONIO,46430-000,GASOLINA,21/02/2023,5.54,,R$ / litro,BRANCA,2023-11-21
NE,BA,IRECE,AUTO POSTO LIBORIO LTDA,24.312.269/0001-71,AVENIDA JULIO PEREIRA NUNES,542,TERREO,CENTRO,44900-000,DIESEL S10,22/02/2023,6.36,,R$ / litro,BRANCA,2023-11-21
NE,BA,IRECE,AUTO POSTO LIBORIO LTDA,24.312.269/0001-71,AVENIDA JULIO PEREIRA NUNES,542,TERREO,CENTRO,44900-000,GASOLINA,22/02/2023,5.25,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,ETANOL,23/02/2023,4.59,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,DIESEL S10,23/02/2023,6.29,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,DIESEL,23/02/2023,6.19,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,GASOLINA ADITIVADA,23/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,J N COMERCIO DE COMBUSTIVEIS LTDA,16.671.812/0001-07,AVENIDA DEPUTADO FRANCISCO JOSE PINTO DOS SANTOS,942,,PEDRA DO DESCANSO,44007-190,GASOLINA,23/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,ETANOL,20/02/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,DIESEL S10,20/02/2023,5.88,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,DIESEL,20/02/2023,5.78,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,GASOLINA ADITIVADA,20/02/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,POSTO DA CIDADE COMERCIAL VAREJISTA DE DERIVADOS DE PETROLEO LTDA - EPP,24.238.328/0001-09,RUA VEREADOR JOAO SILVA,1033,,ANDAIA,44572-570,GASOLINA,20/02/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,BA,SALVADOR,POSTO DIQUE COMBUSTIVEIS LTDA.,29.102.323/0001-78,AVENIDA VASCO DA GAMA,833,DIQUE DO TORORO,ENG. VELHO DE BROTAS,40240-090,ETANOL,23/02/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO DIQUE COMBUSTIVEIS LTDA.,29.102.323/0001-78,AVENIDA VASCO DA GAMA,833,DIQUE DO TORORO,ENG. VELHO DE BROTAS,40240-090,DIESEL S10,23/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO DIQUE COMBUSTIVEIS LTDA.,29.102.323/0001-78,AVENIDA VASCO DA GAMA,833,DIQUE DO TORORO,ENG. VELHO DE BROTAS,40240-090,GASOLINA ADITIVADA,23/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO DIQUE COMBUSTIVEIS LTDA.,29.102.323/0001-78,AVENIDA VASCO DA GAMA,833,DIQUE DO TORORO,ENG. VELHO DE BROTAS,40240-090,GASOLINA,23/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,AUTO POSTO DE COMBUSTIVEIS SAO PAULO LTDA,28.811.152/0001-93,PRACA RICARDO DE MELLO GOUVEIA,S/N,,ERNESTO MELO,44571-970,ETANOL,20/02/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,AUTO POSTO DE COMBUSTIVEIS SAO PAULO LTDA,28.811.152/0001-93,PRACA RICARDO DE MELLO GOUVEIA,S/N,,ERNESTO MELO,44571-970,DIESEL S10,20/02/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,AUTO POSTO DE COMBUSTIVEIS SAO PAULO LTDA,28.811.152/0001-93,PRACA RICARDO DE MELLO GOUVEIA,S/N,,ERNESTO MELO,44571-970,DIESEL,20/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,AUTO POSTO DE COMBUSTIVEIS SAO PAULO LTDA,28.811.152/0001-93,PRACA RICARDO DE MELLO GOUVEIA,S/N,,ERNESTO MELO,44571-970,GASOLINA ADITIVADA,20/02/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,AUTO POSTO DE COMBUSTIVEIS SAO PAULO LTDA,28.811.152/0001-93,PRACA RICARDO DE MELLO GOUVEIA,S/N,,ERNESTO MELO,44571-970,GASOLINA,20/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS PORTAL DE SALVADOR LTDA.,30.407.524/0001-62,AVENIDA ANTONIO CARLOS MAGALHAES,4322,SAIDA DA RODOVIARIA,PITUBA,41800-700,ETANOL,23/02/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS PORTAL DE SALVADOR LTDA.,30.407.524/0001-62,AVENIDA ANTONIO CARLOS MAGALHAES,4322,SAIDA DA RODOVIARIA,PITUBA,41800-700,DIESEL S10,23/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS PORTAL DE SALVADOR LTDA.,30.407.524/0001-62,AVENIDA ANTONIO CARLOS MAGALHAES,4322,SAIDA DA RODOVIARIA,PITUBA,41800-700,GASOLINA ADITIVADA,23/02/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS PORTAL DE SALVADOR LTDA.,30.407.524/0001-62,AVENIDA ANTONIO CARLOS MAGALHAES,4322,SAIDA DA RODOVIARIA,PITUBA,41800-700,GASOLINA,23/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS PORTAL DE SALVADOR LTDA.,30.407.524/0001-62,AVENIDA ANTONIO CARLOS MAGALHAES,4322,SAIDA DA RODOVIARIA,PITUBA,41800-700,GNV,23/02/2023,4.14,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,ETANOL,23/02/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,DIESEL S10,23/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,DIESEL,23/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,GASOLINA ADITIVADA,23/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,TEIXEIRA DE FREITAS,P & J COMERCIO DE DERIVADOS DE PETROLEO LTDA,28.008.020/0001-28,RODOVIA BR-101,150,,SAO JOSE,45988-134,GASOLINA,23/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,F A MARTINS DERIVADOS DE PETROLEO LTDA,31.219.518/0001-44,AVENIDA PROFESSOR MAGALHAES NETO,1304,POSTO LOTE 20,PITUBA,41810-012,ETANOL,23/02/2023,4.29,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,F A MARTINS DERIVADOS DE PETROLEO LTDA,31.219.518/0001-44,AVENIDA PROFESSOR MAGALHAES NETO,1304,POSTO LOTE 20,PITUBA,41810-012,GASOLINA ADITIVADA,23/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,F A MARTINS DERIVADOS DE PETROLEO LTDA,31.219.518/0001-44,AVENIDA PROFESSOR MAGALHAES NETO,1304,POSTO LOTE 20,PITUBA,41810-012,GASOLINA,23/02/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SALVADOR,F A MARTINS DERIVADOS DE PETROLEO LTDA,31.219.518/0001-44,AVENIDA PROFESSOR MAGALHAES NETO,1304,POSTO LOTE 20,PITUBA,41810-012,GNV,23/02/2023,4.19,,R$ / m³,RAIZEN,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,ETANOL,23/02/2023,4.15,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,DIESEL S10,23/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,GASOLINA ADITIVADA,23/02/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO KALILANDIA LTDA,15.151.046/0026-37,AVENIDA FORTALEZA,328,POSTO DE GASOLINA,CENTRO,42703-170,GASOLINA,23/02/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0002-71,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,1720,,CAPUCHINHOS,44076-000,ETANOL,21/02/2023,4.14,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0002-71,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,1720,,CAPUCHINHOS,44076-000,DIESEL S10,21/02/2023,5.64,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0002-71,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,1720,,CAPUCHINHOS,44076-000,GASOLINA ADITIVADA,21/02/2023,5.14,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0002-71,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,1720,,CAPUCHINHOS,44076-000,GASOLINA,21/02/2023,5.14,,R$ / litro,ALESAT,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,CENTRAL POSTO DE COMBUSTIVEL LTDA,35.457.315/0001-47,AVENIDA LUIZ ARGOLO,570,,ERNESTO MELO,44572-030,ETANOL,20/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,CENTRAL POSTO DE COMBUSTIVEL LTDA,35.457.315/0001-47,AVENIDA LUIZ ARGOLO,570,,ERNESTO MELO,44572-030,DIESEL S10,20/02/2023,5.57,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,CENTRAL POSTO DE COMBUSTIVEL LTDA,35.457.315/0001-47,AVENIDA LUIZ ARGOLO,570,,ERNESTO MELO,44572-030,DIESEL,20/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,CENTRAL POSTO DE COMBUSTIVEL LTDA,35.457.315/0001-47,AVENIDA LUIZ ARGOLO,570,,ERNESTO MELO,44572-030,GASOLINA,20/02/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ITAMARAJU,RAMOS E RAMOS COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,34.962.051/0001-16,AVENIDA ANTONIO C. MAGALHAES,138,TERREO,CENTRO,45836-000,ETANOL,23/02/2023,4.94,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ITAMARAJU,RAMOS E RAMOS COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,34.962.051/0001-16,AVENIDA ANTONIO C. MAGALHAES,138,TERREO,CENTRO,45836-000,DIESEL S10,23/02/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ITAMARAJU,RAMOS E RAMOS COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,34.962.051/0001-16,AVENIDA ANTONIO C. MAGALHAES,138,TERREO,CENTRO,45836-000,DIESEL,23/02/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ITAMARAJU,RAMOS E RAMOS COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,34.962.051/0001-16,AVENIDA ANTONIO C. MAGALHAES,138,TERREO,CENTRO,45836-000,GASOLINA ADITIVADA,23/02/2023,6.11,,R$ / litro,RAIZEN,2023-11-21
NE,BA,ITAMARAJU,RAMOS E RAMOS COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,34.962.051/0001-16,AVENIDA ANTONIO C. MAGALHAES,138,TERREO,CENTRO,45836-000,GASOLINA,23/02/2023,5.94,,R$ / litro,RAIZEN,2023-11-21
NE,BA,GUANAMBI,R D COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,35.845.164/0001-02,RUA OTAVIO MANGABEIRA,383,,CENTRO,46430-000,ETANOL,22/02/2023,3.95,,R$ / litro,RAIZEN,2023-11-21
NE,BA,GUANAMBI,R D COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,35.845.164/0001-02,RUA OTAVIO MANGABEIRA,383,,CENTRO,46430-000,DIESEL S10,22/02/2023,6.05,,R$ / litro,RAIZEN,2023-11-21
NE,BA,GUANAMBI,R D COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,35.845.164/0001-02,RUA OTAVIO MANGABEIRA,383,,CENTRO,46430-000,DIESEL,22/02/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
NE,BA,GUANAMBI,R D COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,35.845.164/0001-02,RUA OTAVIO MANGABEIRA,383,,CENTRO,46430-000,GASOLINA ADITIVADA,22/02/2023,5.38,,R$ / litro,RAIZEN,2023-11-21
NE,BA,GUANAMBI,R D COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,35.845.164/0001-02,RUA OTAVIO MANGABEIRA,383,,CENTRO,46430-000,GASOLINA,22/02/2023,5.38,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0004-33,AVENIDA PRESIDENTE DUTRA,1802,,CAPUCHINHOS,44076-130,ETANOL,21/02/2023,4.14,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0004-33,AVENIDA PRESIDENTE DUTRA,1802,,CAPUCHINHOS,44076-130,DIESEL S10,21/02/2023,5.64,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0004-33,AVENIDA PRESIDENTE DUTRA,1802,,CAPUCHINHOS,44076-130,GASOLINA ADITIVADA,21/02/2023,5.14,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,DK COMERCIO DE DERIVADOS DE PETROLEO LTDA,30.407.550/0004-33,AVENIDA PRESIDENTE DUTRA,1802,,CAPUCHINHOS,44076-130,GASOLINA,21/02/2023,5.14,,R$ / litro,ALESAT,2023-11-21
NE,BA,TEIXEIRA DE FREITAS,POSTO TEIXEIRA 3 COMBUSTIVEIS LTDA,39.997.430/0001-65,AVENIDA PRESIDENTE GETULIO VARGAS,1425,,MONTE CASTELO,45990-000,ETANOL,23/02/2023,4.29,,R$ / litro,BRANCA,2023-11-21
