Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,CE,SOBRAL,ARCANJO E VASCONCELOS DISTRIBUIDORA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.204.049/0001-05,RUA TABELIAO ILDEFONSO CAVALCANTE,320,,CENTRO,62010-001,DIESEL S10,04/05/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,ARCANJO E VASCONCELOS DISTRIBUIDORA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.204.049/0001-05,RUA TABELIAO ILDEFONSO CAVALCANTE,320,,CENTRO,62010-001,GASOLINA ADITIVADA,04/05/2023,6.13,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,ARCANJO E VASCONCELOS DISTRIBUIDORA DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.204.049/0001-05,RUA TABELIAO ILDEFONSO CAVALCANTE,320,,CENTRO,62010-001,GASOLINA,04/05/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,ETANOL,04/05/2023,4.79,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,DIESEL S10,04/05/2023,5.98,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,GASOLINA ADITIVADA,04/05/2023,6.28,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,V.C.EMPREENDIMENTOS LTDA,03.551.935/0001-54,AVENIDA MONSENHOR JOSE ALOISIO PINTO,80,LOJA  01,DOM EXPEDITO,62050-255,GASOLINA,04/05/2023,5.98,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,ETANOL,04/05/2023,4.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,DIESEL S10,04/05/2023,6.08,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,GASOLINA ADITIVADA,04/05/2023,6.28,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,GASOLINA,04/05/2023,5.98,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,ES,ARACRUZ,POSTO SAUASSU LTDA,03.160.763/0001-98,AVENIDA CORONEL VENANCIO FLORES,1400,,CENTRO,29190-010,ETANOL,04/05/2023,4.49,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,ES,ARACRUZ,POSTO SAUASSU LTDA,03.160.763/0001-98,AVENIDA CORONEL VENANCIO FLORES,1400,,CENTRO,29190-010,GASOLINA ADITIVADA,04/05/2023,5.93,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,ES,ARACRUZ,POSTO SAUASSU LTDA,03.160.763/0001-98,AVENIDA CORONEL VENANCIO FLORES,1400,,CENTRO,29190-010,GASOLINA,04/05/2023,5.78,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,ES,COLATINA,POSTO MOTOCAP LTDA,04.814.652/0001-10,PRACA ALMIRANTE BARROSO,52,LETRA A,LACE,29703-055,ETANOL,04/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,ES,COLATINA,POSTO MOTOCAP LTDA,04.814.652/0001-10,PRACA ALMIRANTE BARROSO,52,LETRA A,LACE,29703-055,DIESEL S10,04/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,ES,COLATINA,POSTO MOTOCAP LTDA,04.814.652/0001-10,PRACA ALMIRANTE BARROSO,52,LETRA A,LACE,29703-055,GASOLINA,04/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,ETANOL,04/05/2023,4.89,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,DIESEL,04/05/2023,6.19,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,GASOLINA ADITIVADA,04/05/2023,6.05,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO VERAO LTDA ME,03.333.555/0001-43,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,S/N,,MUQUICABA,29215-002,GASOLINA,04/05/2023,5.85,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,ETANOL,04/05/2023,4.75,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,DIESEL S10,04/05/2023,5.69,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,GASOLINA ADITIVADA,04/05/2023,5.83,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,A S SALES JUNIOR EIRELI,02.802.986/0001-49,RUA DAVINO MATOS,S/N,,PARQUE AREIA PRETA,29200-615,GASOLINA,04/05/2023,5.71,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO DO TURISTA LTDA - ME,02.279.387/0001-92,RUA PEDRO BRANCO DE SOUZA,7,QD. 11 LT. 06,CENTRO,75690-000,ETANOL,04/05/2023,4.27,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO DO TURISTA LTDA - ME,02.279.387/0001-92,RUA PEDRO BRANCO DE SOUZA,7,QD. 11 LT. 06,CENTRO,75690-000,GASOLINA ADITIVADA,04/05/2023,5.87,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO DO TURISTA LTDA - ME,02.279.387/0001-92,RUA PEDRO BRANCO DE SOUZA,7,QD. 11 LT. 06,CENTRO,75690-000,GASOLINA,04/05/2023,5.87,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,ETANOL,04/05/2023,4.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,DIESEL,04/05/2023,5.54,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,R.B. COMBUSTIVEIS LTDA,03.087.362/0001-50,AVENIDA OSVALDO CRUZ,470,,SETOR AFONSO PENA,75513-480,GASOLINA,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,ETANOL,04/05/2023,4.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,DIESEL S10,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,DIESEL,04/05/2023,5.39,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,VILELA E VILELA COMBUSTIVEIS LTDA,02.442.372/0001-01,AVENIDA SANTOS DUMONT,220,,SANTOS DUMONT,75532-040,GASOLINA,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,POSTO VERA CRUZ LTDA,01.161.272/0001-36,AVENIDA SANTOS DUMONT,1374,,SANTOS DUMONT,75530-275,GASOLINA ADITIVADA,04/05/2023,5.29,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,POSTO VERA CRUZ LTDA,01.161.272/0001-36,AVENIDA SANTOS DUMONT,1374,,SANTOS DUMONT,75530-275,GASOLINA,04/05/2023,5.29,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,POSTO VERA CRUZ LTDA,01.161.272/0001-36,AVENIDA SANTOS DUMONT,1374,,SANTOS DUMONT,75530-275,ETANOL,04/05/2023,3.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,AUTO POSTO VIANA LTDA,19.790.195/0001-49,AVENIDA ANTONIO OLINTO,475,,CENTRO,35790-000,ETANOL,04/05/2023,4.15,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,AUTO POSTO VIANA LTDA,19.790.195/0001-49,AVENIDA ANTONIO OLINTO,475,,CENTRO,35790-000,DIESEL S10,04/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,AUTO POSTO VIANA LTDA,19.790.195/0001-49,AVENIDA ANTONIO OLINTO,475,,CENTRO,35790-000,DIESEL,04/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,AUTO POSTO VIANA LTDA,19.790.195/0001-49,AVENIDA ANTONIO OLINTO,475,,CENTRO,35790-000,GASOLINA ADITIVADA,04/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,AUTO POSTO VIANA LTDA,19.790.195/0001-49,AVENIDA ANTONIO OLINTO,475,,CENTRO,35790-000,GASOLINA,04/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,POSTO LODETHI LTDA,03.394.890/0001-51,RUA AFONSO PENA,750,,CENTRO,35790-000,ETANOL,04/05/2023,3.95,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,POSTO LODETHI LTDA,03.394.890/0001-51,RUA AFONSO PENA,750,,CENTRO,35790-000,DIESEL,04/05/2023,5.37,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,CURVELO,POSTO LODETHI LTDA,03.394.890/0001-51,RUA AFONSO PENA,750,,CENTRO,35790-000,GASOLINA,04/05/2023,5.65,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,AUTO POSTO DE COMBUSTIVEIS DIAMANTE LTDA,07.586.988/0001-61,AVENIDA CRISTINA GAZIRE,1349,,PRAIA,35900-680,ETANOL,04/05/2023,4.49,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,AUTO POSTO DE COMBUSTIVEIS DIAMANTE LTDA,07.586.988/0001-61,AVENIDA CRISTINA GAZIRE,1349,,PRAIA,35900-680,DIESEL S10,04/05/2023,6.25,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,AUTO POSTO DE COMBUSTIVEIS DIAMANTE LTDA,07.586.988/0001-61,AVENIDA CRISTINA GAZIRE,1349,,PRAIA,35900-680,DIESEL,04/05/2023,6.19,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,AUTO POSTO DE COMBUSTIVEIS DIAMANTE LTDA,07.586.988/0001-61,AVENIDA CRISTINA GAZIRE,1349,,PRAIA,35900-680,GASOLINA ADITIVADA,04/05/2023,5.97,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,AUTO POSTO DE COMBUSTIVEIS DIAMANTE LTDA,07.586.988/0001-61,AVENIDA CRISTINA GAZIRE,1349,,PRAIA,35900-680,GASOLINA,04/05/2023,5.85,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,POSTO CAMPESTRE ITABIRA LTDA,20.987.954/0001-47,AVENIDA BRASIL,270,,J.K.,35900-367,ETANOL,04/05/2023,4.54,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,POSTO CAMPESTRE ITABIRA LTDA,20.987.954/0001-47,AVENIDA BRASIL,270,,J.K.,35900-367,DIESEL S10,04/05/2023,5.99,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,POSTO CAMPESTRE ITABIRA LTDA,20.987.954/0001-47,AVENIDA BRASIL,270,,J.K.,35900-367,DIESEL,04/05/2023,5.94,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,POSTO CAMPESTRE ITABIRA LTDA,20.987.954/0001-47,AVENIDA BRASIL,270,,J.K.,35900-367,GASOLINA ADITIVADA,04/05/2023,6.19,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,ITABIRA,POSTO CAMPESTRE ITABIRA LTDA,20.987.954/0001-47,AVENIDA BRASIL,270,,J.K.,35900-367,GASOLINA,04/05/2023,5.89,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO JANAUBA LTDA,71.014.658/0001-09,AVENIDA MANOEL ATHAYDE,2621,,SANTO ANTONIO,39440-001,ETANOL,04/05/2023,4.04,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO JANAUBA LTDA,71.014.658/0001-09,AVENIDA MANOEL ATHAYDE,2621,,SANTO ANTONIO,39440-001,DIESEL S10,04/05/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO JANAUBA LTDA,71.014.658/0001-09,AVENIDA MANOEL ATHAYDE,2621,,SANTO ANTONIO,39440-001,DIESEL,04/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO JANAUBA LTDA,71.014.658/0001-09,AVENIDA MANOEL ATHAYDE,2621,,SANTO ANTONIO,39440-001,GASOLINA,04/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMANDA E JULIA LTDA,09.489.996/0001-15,AVENIDA DEPUTADO ESTEVES RODRIGUES,209,,CENTRO,39400-215,ETANOL,04/05/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMANDA E JULIA LTDA,09.489.996/0001-15,AVENIDA DEPUTADO ESTEVES RODRIGUES,209,,CENTRO,39400-215,DIESEL S10,04/05/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMANDA E JULIA LTDA,09.489.996/0001-15,AVENIDA DEPUTADO ESTEVES RODRIGUES,209,,CENTRO,39400-215,DIESEL,04/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMANDA E JULIA LTDA,09.489.996/0001-15,AVENIDA DEPUTADO ESTEVES RODRIGUES,209,,CENTRO,39400-215,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,AUTO POSTO AMANDA E JULIA LTDA,09.489.996/0001-15,AVENIDA DEPUTADO ESTEVES RODRIGUES,209,,CENTRO,39400-215,GASOLINA,04/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,COMBUSTIVEIS MOC BRASIL LTDA - EPP,08.272.600/0001-10,AVENIDA   OVIDIO DE ABREU,212,,CENTRO,39400-068,ETANOL,04/05/2023,4.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,COMBUSTIVEIS MOC BRASIL LTDA - EPP,08.272.600/0001-10,AVENIDA   OVIDIO DE ABREU,212,,CENTRO,39400-068,GASOLINA,04/05/2023,5.79,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,MARQUESA AUTO SERVIÇOS LTDA.,03.742.141/0002-59,AVENIDA GERALDO ATHAYDE,745,,ALTO SÃO JOÃO,39400-292,ETANOL,04/05/2023,4.14,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,MARQUESA AUTO SERVIÇOS LTDA.,03.742.141/0002-59,AVENIDA GERALDO ATHAYDE,745,,ALTO SÃO JOÃO,39400-292,DIESEL,04/05/2023,5.99,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,MARQUESA AUTO SERVIÇOS LTDA.,03.742.141/0002-59,AVENIDA GERALDO ATHAYDE,745,,ALTO SÃO JOÃO,39400-292,GASOLINA ADITIVADA,04/05/2023,5.59,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,MARQUESA AUTO SERVIÇOS LTDA.,03.742.141/0002-59,AVENIDA GERALDO ATHAYDE,745,,ALTO SÃO JOÃO,39400-292,GASOLINA,04/05/2023,5.49,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,RG EMPRESA COMERCIAL DE COMBUSTIVEIS - EIRELI,04.297.764/0001-41,AVENIDA DEPUTADO ESTEVES RODRIGUES,181,,VILA JOAO GORDO,39400-215,ETANOL,04/05/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,RG EMPRESA COMERCIAL DE COMBUSTIVEIS - EIRELI,04.297.764/0001-41,AVENIDA DEPUTADO ESTEVES RODRIGUES,181,,VILA JOAO GORDO,39400-215,GASOLINA,04/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,PETROLEO MONTES CLAROS LTDA.,04.588.291/0001-31,RUA SILVIO TEIXEIRA,46,,SAO JOSE,39400-354,ETANOL,04/05/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,PETROLEO MONTES CLAROS LTDA.,04.588.291/0001-31,RUA SILVIO TEIXEIRA,46,,SAO JOSE,39400-354,DIESEL S10,04/05/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,PETROLEO MONTES CLAROS LTDA.,04.588.291/0001-31,RUA SILVIO TEIXEIRA,46,,SAO JOSE,39400-354,GASOLINA ADITIVADA,04/05/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,PETROLEO MONTES CLAROS LTDA.,04.588.291/0001-31,RUA SILVIO TEIXEIRA,46,,SAO JOSE,39400-354,GASOLINA,04/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,ANTARES COMBUSTIVEIS LTDA,03.888.789/0002-38,AVENIDA JOSE CORREA MACHADO,1059,,IBITURUNA,39400-612,ETANOL,04/05/2023,4.14,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,ANTARES COMBUSTIVEIS LTDA,03.888.789/0002-38,AVENIDA JOSE CORREA MACHADO,1059,,IBITURUNA,39400-612,DIESEL S10,04/05/2023,5.99,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,ANTARES COMBUSTIVEIS LTDA,03.888.789/0002-38,AVENIDA JOSE CORREA MACHADO,1059,,IBITURUNA,39400-612,GASOLINA ADITIVADA,04/05/2023,5.65,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,ANTARES COMBUSTIVEIS LTDA,03.888.789/0002-38,AVENIDA JOSE CORREA MACHADO,1059,,IBITURUNA,39400-612,GASOLINA,04/05/2023,5.52,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,J.J DERIVADOS DE PETROLEO LTDA,03.529.503/0001-47,AVENIDA CORONEL LUIZ MAIA,560,A,CINTRA,39401-486,ETANOL,04/05/2023,3.98,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,J.J DERIVADOS DE PETROLEO LTDA,03.529.503/0001-47,AVENIDA CORONEL LUIZ MAIA,560,A,CINTRA,39401-486,DIESEL S10,04/05/2023,5.69,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,J.J DERIVADOS DE PETROLEO LTDA,03.529.503/0001-47,AVENIDA CORONEL LUIZ MAIA,560,A,CINTRA,39401-486,DIESEL,04/05/2023,5.59,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,J.J DERIVADOS DE PETROLEO LTDA,03.529.503/0001-47,AVENIDA CORONEL LUIZ MAIA,560,A,CINTRA,39401-486,GASOLINA ADITIVADA,04/05/2023,5.58,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,J.J DERIVADOS DE PETROLEO LTDA,03.529.503/0001-47,AVENIDA CORONEL LUIZ MAIA,560,A,CINTRA,39401-486,GASOLINA,04/05/2023,5.48,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,CEMA CENTRAL MINEIRA ATACADISTA LTDA,03.083.231/0006-09,AVENIDA DULCE SARMENTO,1320,,VILA NAZARETH,39401-485,ETANOL,04/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,CEMA CENTRAL MINEIRA ATACADISTA LTDA,03.083.231/0006-09,AVENIDA DULCE SARMENTO,1320,,VILA NAZARETH,39401-485,DIESEL,04/05/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,CEMA CENTRAL MINEIRA ATACADISTA LTDA,03.083.231/0006-09,AVENIDA DULCE SARMENTO,1320,,VILA NAZARETH,39401-485,GASOLINA ADITIVADA,04/05/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,MONTES CLAROS,CEMA CENTRAL MINEIRA ATACADISTA LTDA,03.083.231/0006-09,AVENIDA DULCE SARMENTO,1320,,VILA NAZARETH,39401-485,GASOLINA,04/05/2023,5.42,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,RODOPOSTO OLIVEIRA LTDA,05.333.717/0001-79,RODOVIA BR 381,SN,"KM: 611,7;",PERIMETRO DE EXPANSAO URBANA,35540-000,ETANOL,04/05/2023,4.29,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,RODOPOSTO OLIVEIRA LTDA,05.333.717/0001-79,RODOVIA BR 381,SN,"KM: 611,7;",PERIMETRO DE EXPANSAO URBANA,35540-000,DIESEL S10,04/05/2023,5.19,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,RODOPOSTO OLIVEIRA LTDA,05.333.717/0001-79,RODOVIA BR 381,SN,"KM: 611,7;",PERIMETRO DE EXPANSAO URBANA,35540-000,DIESEL,04/05/2023,5.13,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,RODOPOSTO OLIVEIRA LTDA,05.333.717/0001-79,RODOVIA BR 381,SN,"KM: 611,7;",PERIMETRO DE EXPANSAO URBANA,35540-000,GASOLINA ADITIVADA,04/05/2023,5.63,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,RODOPOSTO OLIVEIRA LTDA,05.333.717/0001-79,RODOVIA BR 381,SN,"KM: 611,7;",PERIMETRO DE EXPANSAO URBANA,35540-000,GASOLINA,04/05/2023,5.33,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,ORGANIZACOES JUNQUEIRA AGRO PECUARIA LTDA,23.344.625/0001-76,"RODOVIA BR 381, KM 617/618",S/N,,FRADIQUES,35540-000,ETANOL,04/05/2023,4.49,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,ORGANIZACOES JUNQUEIRA AGRO PECUARIA LTDA,23.344.625/0001-76,"RODOVIA BR 381, KM 617/618",S/N,,FRADIQUES,35540-000,DIESEL S10,04/05/2023,5.58,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
