Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,MS,NOVA ANDRADINA,JOSE MOACYR FATTOR & CIA LTDA,03.807.435/0001-30,AVENIDA ANTONIO JOAQUIM DE MOURA ANDRADE,1100,,CENTRO,79750-000,GASOLINA,06/06/2023,5.95,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,ETANOL,06/06/2023,3.69,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,DIESEL,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,GASOLINA,06/06/2023,5.49,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,ETANOL,06/06/2023,3.79,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,DIESEL S10,06/06/2023,4.99,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,DIESEL,06/06/2023,4.89,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,GASOLINA ADITIVADA,06/06/2023,5.79,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,GASOLINA,06/06/2023,5.49,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,ETANOL,06/06/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,DIESEL,06/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA ADITIVADA,06/06/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA,06/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,POSTO AVENIDA ALTA FLORESTA LTDA,08.735.867/0001-05,AVENIDA ARIOSTO DA RIVA,2561,LOTE AC-16/2,CANTEIRO CENTRAL,78580-000,GASOLINA,06/06/2023,6.17,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO BURIOL LTDA,04.481.758/0001-40,AVENIDA ARIOSTO DA RIVA,S/N,LOTE AC 35/2,CENTRO,78580-000,ETANOL,06/06/2023,3.86,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO BURIOL LTDA,04.481.758/0001-40,AVENIDA ARIOSTO DA RIVA,S/N,LOTE AC 35/2,CENTRO,78580-000,DIESEL S10,06/06/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO BURIOL LTDA,04.481.758/0001-40,AVENIDA ARIOSTO DA RIVA,S/N,LOTE AC 35/2,CENTRO,78580-000,DIESEL,06/06/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO BURIOL LTDA,04.481.758/0001-40,AVENIDA ARIOSTO DA RIVA,S/N,LOTE AC 35/2,CENTRO,78580-000,GASOLINA,06/06/2023,6.17,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO CANINDE LTDA,07.799.460/0001-70,RUA ACEROLA,880,,SETOR AP-H4,78580-000,ETANOL,06/06/2023,3.68,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO CANINDE LTDA,07.799.460/0001-70,RUA ACEROLA,880,,SETOR AP-H4,78580-000,DIESEL S10,06/06/2023,5.7,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO CANINDE LTDA,07.799.460/0001-70,RUA ACEROLA,880,,SETOR AP-H4,78580-000,DIESEL,06/06/2023,5.62,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO CANINDE LTDA,07.799.460/0001-70,RUA ACEROLA,880,,SETOR AP-H4,78580-000,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO CANINDE LTDA,07.799.460/0001-70,RUA ACEROLA,880,,SETOR AP-H4,78580-000,GASOLINA,06/06/2023,5.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,BURIOL CAVALCANTI & CIA LTDA,06.192.712/0001-36,AVENIDA AMAZONAS,580,"QUADRA 01, LOTE 01",CIDADE ALTA,78580-000,ETANOL,06/06/2023,3.75,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,BURIOL CAVALCANTI & CIA LTDA,06.192.712/0001-36,AVENIDA AMAZONAS,580,"QUADRA 01, LOTE 01",CIDADE ALTA,78580-000,DIESEL,06/06/2023,5.64,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,BURIOL CAVALCANTI & CIA LTDA,06.192.712/0001-36,AVENIDA AMAZONAS,580,"QUADRA 01, LOTE 01",CIDADE ALTA,78580-000,GASOLINA ADITIVADA,06/06/2023,5.96,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,BURIOL CAVALCANTI & CIA LTDA,06.192.712/0001-36,AVENIDA AMAZONAS,580,"QUADRA 01, LOTE 01",CIDADE ALTA,78580-000,GASOLINA,06/06/2023,5.96,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO FLORESTA LTDA,06.555.374/0001-50,AVENIDA MATO GROSSO,1325,,SETOR NW1,78580-000,ETANOL,06/06/2023,3.75,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,AUTO POSTO FLORESTA LTDA,06.555.374/0001-50,AVENIDA MATO GROSSO,1325,,SETOR NW1,78580-000,GASOLINA,06/06/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,POSTO SAMUCA LTDA,24.966.244/0001-91,AVENIDA ARIOSTO DA RIVA,1681,ESQUINA C/ RUA G,CENTRO,78580-000,GASOLINA,06/06/2023,6.17,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,CASAGRANDA DERIVADOS DE PETROLEO LTDA,01.594.553/0001-82,RODOVIA MT 208,S/N,,SETOR TREVO,78580-000,ETANOL,06/06/2023,3.8,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,CASAGRANDA DERIVADOS DE PETROLEO LTDA,01.594.553/0001-82,RODOVIA MT 208,S/N,,SETOR TREVO,78580-000,DIESEL S10,06/06/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,CASAGRANDA DERIVADOS DE PETROLEO LTDA,01.594.553/0001-82,RODOVIA MT 208,S/N,,SETOR TREVO,78580-000,DIESEL,06/06/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,CASAGRANDA DERIVADOS DE PETROLEO LTDA,01.594.553/0001-82,RODOVIA MT 208,S/N,,SETOR TREVO,78580-000,GASOLINA ADITIVADA,06/06/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,ALTA FLORESTA,CASAGRANDA DERIVADOS DE PETROLEO LTDA,01.594.553/0001-82,RODOVIA MT 208,S/N,,SETOR TREVO,78580-000,GASOLINA,06/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,ETANOL,06/06/2023,3.37,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,DIESEL S10,06/06/2023,4.85,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA ADITIVADA,06/06/2023,5.17,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA,06/06/2023,5.17,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,ETANOL,06/06/2023,3.49,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,DIESEL S10,06/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,DIESEL,06/06/2023,5.5,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,GASOLINA ADITIVADA,06/06/2023,5.62,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,GASOLINA,06/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,ETANOL,06/06/2023,3.47,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,GASOLINA,06/06/2023,5.37,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,ETANOL,06/06/2023,3.49,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL S10,06/06/2023,4.99,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL,06/06/2023,4.89,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,GASOLINA,06/06/2023,5.49,,R$ / litro,RAIZEN,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,ETANOL,06/06/2023,3.47,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL S10,06/06/2023,4.85,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL,06/06/2023,4.82,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,GASOLINA,06/06/2023,5.37,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,ETANOL,06/06/2023,3.39,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,DIESEL,06/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,GASOLINA,06/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,ETANOL,06/06/2023,3.47,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL S10,06/06/2023,4.97,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL,06/06/2023,4.87,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA ADITIVADA,06/06/2023,5.37,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA,06/06/2023,5.37,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ALENQUER,YARED COMERCIO DE PETROLEO LTDA,07.972.430/0001-14,ESTRADA PAES DE CARVALHO,160,,PLANALTO,68200-000,DIESEL S10,06/06/2023,6.99,,R$ / litro,EQUADOR,2023-06-06,6,2023,2023-11-23
N,PA,ALENQUER,YARED COMERCIO DE PETROLEO LTDA,07.972.430/0001-14,ESTRADA PAES DE CARVALHO,160,,PLANALTO,68200-000,DIESEL,06/06/2023,6.95,,R$ / litro,EQUADOR,2023-06-06,6,2023,2023-11-23
N,PA,ALENQUER,YARED COMERCIO DE PETROLEO LTDA,07.972.430/0001-14,ESTRADA PAES DE CARVALHO,160,,PLANALTO,68200-000,GASOLINA,06/06/2023,6.1,,R$ / litro,EQUADOR,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0002-04,RODOVIA DOS TRABALHADORES,194,QUADRA 168,JARDIM NOVA ESPERANÇA,67120-000,ETANOL,06/06/2023,3.87,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0002-04,RODOVIA DOS TRABALHADORES,194,QUADRA 168,JARDIM NOVA ESPERANÇA,67120-000,DIESEL S10,06/06/2023,4.78,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0002-04,RODOVIA DOS TRABALHADORES,194,QUADRA 168,JARDIM NOVA ESPERANÇA,67120-000,GASOLINA,06/06/2023,5.09,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0003-95,RUA CLAUDIO SANDERS,1400,ESTRADA DO MAGUARY,CENTRO,67030-160,ETANOL,06/06/2023,3.87,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0003-95,RUA CLAUDIO SANDERS,1400,ESTRADA DO MAGUARY,CENTRO,67030-160,DIESEL S10,06/06/2023,4.79,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0003-95,RUA CLAUDIO SANDERS,1400,ESTRADA DO MAGUARY,CENTRO,67030-160,GASOLINA,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,GP PETROLEO COMERCIO DE COMBUSTIVEIS LTDA,06.945.995/0001-40,RODOVIA BR 316,S/Nº,KM 04,COQUEIRO,67110-000,GASOLINA,06/06/2023,5.19,,R$ / litro,SABBÁ,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,GP PETROLEO COMERCIO DE COMBUSTIVEIS LTDA,06.945.995/0001-40,RODOVIA BR 316,S/Nº,KM 04,COQUEIRO,67110-000,DIESEL S10,06/06/2023,4.99,,R$ / litro,SABBÁ,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,GP PETROLEO COMERCIO DE COMBUSTIVEIS LTDA,06.945.995/0001-40,RODOVIA BR 316,S/Nº,KM 04,COQUEIRO,67110-000,GASOLINA ADITIVADA,06/06/2023,5.59,,R$ / litro,SABBÁ,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,DIESEL S10,06/06/2023,4.99,,R$ / litro,ATEM' S,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,GASOLINA ADITIVADA,06/06/2023,5.24,,R$ / litro,ATEM' S,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,GASOLINA,06/06/2023,5.14,,R$ / litro,ATEM' S,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,POSTO UBN LTDA,03.577.000/0002-28,RODOVIA BR 316,S/N,KM 05,GUANABARA,67000-000,ETANOL,06/06/2023,3.88,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,POSTO UBN LTDA,03.577.000/0002-28,RODOVIA BR 316,S/N,KM 05,GUANABARA,67000-000,GASOLINA,06/06/2023,4.99,,R$ / litro,BRANCA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,RIBEIRO DERIVADOS DE PETROLEO LTDA,04.111.209/0001-83,RODOVIA BR 316,S/N,KM    06,LEVILANDIA,67015-760,DIESEL S10,06/06/2023,5.09,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,RIBEIRO DERIVADOS DE PETROLEO LTDA,04.111.209/0001-83,RODOVIA BR 316,S/N,KM    06,LEVILANDIA,67015-760,GASOLINA ADITIVADA,06/06/2023,5.39,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,AUTO POSTO CLASSIC LTDA,04.250.280/0001-47,"RODOVIA BR 316, KM 5",S/N,,COQUEIRO,67033-009,GASOLINA ADITIVADA,06/06/2023,5.19,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,FORMOSA POSTOS LTDA,02.328.689/0001-03,"\" TV SN 17 \"\" B \"\"\"",S/N,CONJ CID NOVA IV,COQUEIRO,67133-000,ETANOL,06/06/2023,4.49,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,FORMOSA POSTOS LTDA,02.328.689/0001-03,"\" TV SN 17 \"\" B \"\"\"",S/N,CONJ CID NOVA IV,COQUEIRO,67133-000,GASOLINA ADITIVADA,06/06/2023,5.39,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,ANANINDEUA,FORMOSA POSTOS LTDA,02.328.689/0001-03,"\" TV SN 17 \"\" B \"\"\"",S/N,CONJ CID NOVA IV,COQUEIRO,67133-000,GASOLINA,06/06/2023,5.09,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO IMPERADOR LTDA,08.762.127/0001-50,RUA PEDRO PORPINO DA SILVA,1449,,SAO JOSE,68744-000,ETANOL,06/06/2023,4.59,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO IMPERADOR LTDA,08.762.127/0001-50,RUA PEDRO PORPINO DA SILVA,1449,,SAO JOSE,68744-000,DIESEL S10,06/06/2023,4.99,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO IMPERADOR LTDA,08.762.127/0001-50,RUA PEDRO PORPINO DA SILVA,1449,,SAO JOSE,68744-000,GASOLINA ADITIVADA,06/06/2023,5.39,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO IMPERADOR LTDA,08.762.127/0001-50,RUA PEDRO PORPINO DA SILVA,1449,,SAO JOSE,68744-000,GASOLINA,06/06/2023,5.29,,R$ / litro,IPIRANGA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,POSTO CEU LTDA,05.337.121/0001-47,AVENIDA PRESIDENTE GETULIO VARGAS,2951 E,2952,PIRAPORA,68740-005,GASOLINA ADITIVADA,06/06/2023,5.43,,R$ / litro,SABBÁ,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,POSTO CEU LTDA,05.337.121/0001-47,AVENIDA PRESIDENTE GETULIO VARGAS,2951 E,2952,PIRAPORA,68740-005,GASOLINA,06/06/2023,5.25,,R$ / litro,SABBÁ,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,EMPRESA BRASILEIRA DE DISTRIBUICAO LTDA,05.402.904/0011-39,TRAVESSA DUQUE DE CAXIAS,248,,SAUDADE I,68741-360,DIESEL,06/06/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,EMPRESA BRASILEIRA DE DISTRIBUICAO LTDA,05.402.904/0011-39,TRAVESSA DUQUE DE CAXIAS,248,,SAUDADE I,68741-360,GASOLINA,06/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,POSTO SAO JOSE DE RIBAMAR LTDA,05.389.267/0001-36,AVENIDA PRESIDENTE VARGAS,1903,,,68742-005,ETANOL,06/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,POSTO SAO JOSE DE RIBAMAR LTDA,05.389.267/0001-36,AVENIDA PRESIDENTE VARGAS,1903,,,68742-005,GASOLINA ADITIVADA,06/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
N,PA,CASTANHAL,POSTO SAO JOSE DE RIBAMAR LTDA,05.389.267/0001-36,AVENIDA PRESIDENTE VARGAS,1903,,,68742-005,GASOLINA,06/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-06,6,2023,2023-11-23
