Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,ES,VILA VELHA,POSTO PERIM LTDA,01.496.517/0001-86,RUA SANTA LEOPOLDINA,1650,,ITAPARICA,29102-040,GASOLINA ADITIVADA,06/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO PERIM LTDA,01.496.517/0001-86,RUA SANTA LEOPOLDINA,1650,,ITAPARICA,29102-040,GASOLINA,06/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,DIESEL S10,06/02/2023,6.04,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,DIESEL,06/02/2023,5.95,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,GASOLINA ADITIVADA,06/02/2023,5.35,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,GLORIA POSTOS E SERVICOS LTDA,04.165.053/0001-13,AVENIDA MINISTRO SALGADO FILHO,65,A,GLORIA,29106-010,GASOLINA,06/02/2023,5.05,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO LIPCAR LTDA,04.129.569/0001-02,RUA HENRIQUE MOSCOSO,627,,PRAIA DA COSTA,29100-020,ETANOL,06/02/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO LIPCAR LTDA,04.129.569/0001-02,RUA HENRIQUE MOSCOSO,627,,PRAIA DA COSTA,29100-020,GASOLINA ADITIVADA,06/02/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO LIPCAR LTDA,04.129.569/0001-02,RUA HENRIQUE MOSCOSO,627,,PRAIA DA COSTA,29100-020,GASOLINA,06/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,ETANOL,06/02/2023,4.19,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,DIESEL S10,06/02/2023,6.19,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,GASOLINA ADITIVADA,06/02/2023,5.29,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,GASOLINA,06/02/2023,5.09,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,KOALA SERVIÇOS E COMERCIO LTDA,01.577.240/0001-16,RUA PROFESSORA FRANCELINA CARNEIRO SETUBOL,1227,,ITAPOAN,29101-640,ETANOL,06/02/2023,3.85,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,KOALA SERVIÇOS E COMERCIO LTDA,01.577.240/0001-16,RUA PROFESSORA FRANCELINA CARNEIRO SETUBOL,1227,,ITAPOAN,29101-640,GASOLINA,06/02/2023,4.94,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO ILHA DAS GARCAS LTDA,01.557.127/0001-79,RUA MARIA DE OLIVEIRA MARES GUIA,40,,PRAIA DAS GAIVOTAS,29102-567,ETANOL,06/02/2023,4.54,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO ILHA DAS GARCAS LTDA,01.557.127/0001-79,RUA MARIA DE OLIVEIRA MARES GUIA,40,,PRAIA DAS GAIVOTAS,29102-567,DIESEL S10,06/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO ILHA DAS GARCAS LTDA,01.557.127/0001-79,RUA MARIA DE OLIVEIRA MARES GUIA,40,,PRAIA DAS GAIVOTAS,29102-567,GASOLINA ADITIVADA,06/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO ILHA DAS GARCAS LTDA,01.557.127/0001-79,RUA MARIA DE OLIVEIRA MARES GUIA,40,,PRAIA DAS GAIVOTAS,29102-567,GASOLINA,06/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,ETANOL,06/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,DIESEL S10,06/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,GASOLINA ADITIVADA,06/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,GASOLINA,06/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,ETANOL,06/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,DIESEL,06/02/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,GASOLINA ADITIVADA,06/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,GASOLINA,06/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,GNV,06/02/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA ADITIVADA,06/02/2023,5.59,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA,06/02/2023,5.24,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GNV,06/02/2023,4.79,,R$ / m³,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,ETANOL,06/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,DIESEL S10,06/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,GASOLINA ADITIVADA,06/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,GASOLINA,06/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO PIO XII COM DE COMBUSTIVEIS LTDA,07.371.930/0001-09,AVENIDA PRINCESA ISABEL,20,,CENTRO,29010-340,GASOLINA ADITIVADA,06/02/2023,4.87,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO PIO XII COM DE COMBUSTIVEIS LTDA,07.371.930/0001-09,AVENIDA PRINCESA ISABEL,20,,CENTRO,29010-340,GASOLINA,06/02/2023,4.87,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,DIESEL S10,06/02/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,GASOLINA ADITIVADA,06/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,GASOLINA,06/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,ETANOL,06/02/2023,4.25,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,DIESEL S10,06/02/2023,6.69,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,GASOLINA ADITIVADA,06/02/2023,5.09,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,GASOLINA,06/02/2023,4.99,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,ETANOL,06/02/2023,4.39,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,DIESEL S10,06/02/2023,6.19,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,GASOLINA ADITIVADA,06/02/2023,5.09,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,GASOLINA,06/02/2023,5.09,,R$ / litro,ATLÂNTICA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,ETANOL,06/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,GASOLINA ADITIVADA,06/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,GASOLINA,06/02/2023,4.87,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,ETANOL,06/02/2023,4.17,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,DIESEL S10,06/02/2023,5.99,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA ADITIVADA,06/02/2023,5.43,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA,06/02/2023,5.09,,R$ / litro,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GNV,06/02/2023,4.79,,R$ / m³,RAIZEN,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,ETANOL,06/02/2023,4.39,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,DIESEL S10,06/02/2023,6.59,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,DIESEL,06/02/2023,6.42,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GASOLINA ADITIVADA,06/02/2023,5.33,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GASOLINA,06/02/2023,5.14,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GNV,06/02/2023,4.79,,R$ / m³,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,ETANOL,06/02/2023,4.19,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,DIESEL S10,06/02/2023,6.09,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,GASOLINA ADITIVADA,06/02/2023,4.97,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,GASOLINA,06/02/2023,4.89,,R$ / litro,IPIRANGA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,ETANOL,06/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,DIESEL S10,06/02/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA ADITIVADA,06/02/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA,06/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,L G SOARES & CIA LTDA,09.524.475/0001-51,AVENIDA AUGUSTO TEIXEIRA,2212,,CENTRO,65400-000,ETANOL,06/02/2023,4.65,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,L G SOARES & CIA LTDA,09.524.475/0001-51,AVENIDA AUGUSTO TEIXEIRA,2212,,CENTRO,65400-000,GASOLINA ADITIVADA,06/02/2023,5.27,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,L G SOARES & CIA LTDA,09.524.475/0001-51,AVENIDA AUGUSTO TEIXEIRA,2212,,CENTRO,65400-000,GASOLINA,06/02/2023,5.27,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,IBRAHIM DUAILIBE & CIA LTDA,10.300.358/0001-93,AVENIDA AUGUSTO TEIXEIRA,2712,,SAO SEBASTIAO,65400-000,DIESEL S10,06/02/2023,6.79,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,IBRAHIM DUAILIBE & CIA LTDA,10.300.358/0001-93,AVENIDA AUGUSTO TEIXEIRA,2712,,SAO SEBASTIAO,65400-000,DIESEL,06/02/2023,6.69,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,IBRAHIM DUAILIBE & CIA LTDA,10.300.358/0001-93,AVENIDA AUGUSTO TEIXEIRA,2712,,SAO SEBASTIAO,65400-000,GASOLINA ADITIVADA,06/02/2023,5.4,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,CODO,IBRAHIM DUAILIBE & CIA LTDA,10.300.358/0001-93,AVENIDA AUGUSTO TEIXEIRA,2712,,SAO SEBASTIAO,65400-000,GASOLINA,06/02/2023,5.39,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,SERVI POSTO GASOLEOS COHATRAC LTDA,08.892.570/0001-45,RUA 1300,1,QUADRA 13 LOTES 01 E 06,PARQUE AURORA,65050-330,GASOLINA,06/02/2023,4.76,,R$ / litro,ALESAT,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,M. E. P. DA COSTA,08.302.673/0001-08,AVENIDA LOURENCO VIEIRA DA SILVA,98,,COHAPAM,65056-060,ETANOL,06/02/2023,4.4,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,M. E. P. DA COSTA,08.302.673/0001-08,AVENIDA LOURENCO VIEIRA DA SILVA,98,,COHAPAM,65056-060,DIESEL S10,06/02/2023,6.08,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,M. E. P. DA COSTA,08.302.673/0001-08,AVENIDA LOURENCO VIEIRA DA SILVA,98,,COHAPAM,65056-060,DIESEL,06/02/2023,5.9,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,M. E. P. DA COSTA,08.302.673/0001-08,AVENIDA LOURENCO VIEIRA DA SILVA,98,,COHAPAM,65056-060,GASOLINA ADITIVADA,06/02/2023,4.8,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,M. E. P. DA COSTA,08.302.673/0001-08,AVENIDA LOURENCO VIEIRA DA SILVA,98,,COHAPAM,65056-060,GASOLINA,06/02/2023,4.8,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,ANTONIA LIANE GOMES SOARES,08.585.377/0001-61,AVENIDA LOURENCO VIEIRA DA SILVA,8,QUADRA 44-A,JARDIM SAO CRISTOVAO II,65055-380,ETANOL,06/02/2023,4.35,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,ANTONIA LIANE GOMES SOARES,08.585.377/0001-61,AVENIDA LOURENCO VIEIRA DA SILVA,8,QUADRA 44-A,JARDIM SAO CRISTOVAO II,65055-380,DIESEL S10,06/02/2023,5.99,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,ANTONIA LIANE GOMES SOARES,08.585.377/0001-61,AVENIDA LOURENCO VIEIRA DA SILVA,8,QUADRA 44-A,JARDIM SAO CRISTOVAO II,65055-380,GASOLINA ADITIVADA,06/02/2023,4.75,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,ANTONIA LIANE GOMES SOARES,08.585.377/0001-61,AVENIDA LOURENCO VIEIRA DA SILVA,8,QUADRA 44-A,JARDIM SAO CRISTOVAO II,65055-380,GASOLINA,06/02/2023,4.75,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,NICOLAU DERIVADOS DE PETROLEO LTDA,35.196.823/0006-23,UNIDADE DUZENTOS E TRES,6000,,CIDADE OPERARIA,65058-000,DIESEL S10,06/02/2023,5.99,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,NICOLAU DERIVADOS DE PETROLEO LTDA,35.196.823/0006-23,UNIDADE DUZENTOS E TRES,6000,,CIDADE OPERARIA,65058-000,GASOLINA ADITIVADA,06/02/2023,4.75,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,NICOLAU DERIVADOS DE PETROLEO LTDA,35.196.823/0006-23,UNIDADE DUZENTOS E TRES,6000,,CIDADE OPERARIA,65058-000,GASOLINA,06/02/2023,4.75,,R$ / litro,BRANCA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,GASOLINA ADITIVADA,06/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,GASOLINA,06/02/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,ETANOL,06/02/2023,4.28,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,DIESEL S10,06/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,C. G. DE SOUSA EIRELI,69.425.734/0002-08,AVENIDA GUAJAJARA,205,,SAO CRISTOVAO,65099-110,ETANOL,06/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,C. G. DE SOUSA EIRELI,69.425.734/0002-08,AVENIDA GUAJAJARA,205,,SAO CRISTOVAO,65099-110,DIESEL S10,06/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,C. G. DE SOUSA EIRELI,69.425.734/0002-08,AVENIDA GUAJAJARA,205,,SAO CRISTOVAO,65099-110,GASOLINA ADITIVADA,06/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
NE,MA,SAO LUIS,C. G. DE SOUSA EIRELI,69.425.734/0002-08,AVENIDA GUAJAJARA,205,,SAO CRISTOVAO,65099-110,GASOLINA,06/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-06-02,6,2023,2023-11-23
