Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,ES,VILA VELHA,AUTO POSTO E SERVICOS ZUMACH LTDA,02.648.712/0001-47,AVENIDA VITORIA REGIA,"1,4",LOTE  3 E 4,JARDIM ASTECA,29104-485,GASOLINA,06/03/2023,5.59,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,KOALA SERVIÇOS E COMERCIO LTDA,01.577.240/0001-16,RUA PROFESSORA FRANCELINA CARNEIRO SETUBOL,1227,,ITAPOAN,29101-640,ETANOL,06/03/2023,4.05,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,KOALA SERVIÇOS E COMERCIO LTDA,01.577.240/0001-16,RUA PROFESSORA FRANCELINA CARNEIRO SETUBOL,1227,,ITAPOAN,29101-640,GASOLINA,06/03/2023,5.56,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO ILHA DAS GARCAS LTDA,01.557.127/0001-79,RUA MARIA DE OLIVEIRA MARES GUIA,40,,PRAIA DAS GAIVOTAS,29102-567,ETANOL,06/03/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO ILHA DAS GARCAS LTDA,01.557.127/0001-79,RUA MARIA DE OLIVEIRA MARES GUIA,40,,PRAIA DAS GAIVOTAS,29102-567,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,AUTO POSTO ILHA DAS GARCAS LTDA,01.557.127/0001-79,RUA MARIA DE OLIVEIRA MARES GUIA,40,,PRAIA DAS GAIVOTAS,29102-567,GASOLINA,06/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,ETANOL,06/03/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,DIESEL S10,06/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO MARCELA LTDA,01.503.536/0001-92,RUA DO PESSEGUEIRO,S/N,,DIVINO ESPÍRITO SANTO,29107-230,GASOLINA,06/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,ETANOL,06/03/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,DIESEL S10,06/03/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,GASOLINA ADITIVADA,06/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,GASOLINA,06/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VILA VELHA,POSTO TIBERIO LTDA,01.166.046/0001-48,RODOVIA CARLOS LINDEMBERG,386,,JABURUNA,29123-600,GNV,06/03/2023,4.89,,R$ / m³,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA ADITIVADA,06/03/2023,5.94,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GASOLINA,06/03/2023,5.59,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,J. S. PETROLEO E COMERCIO LTDA.,08.788.618/0001-70,AVENIDA DANTE MICHELINI,2461,,MATA DA PRAIA,29066-430,GNV,06/03/2023,4.99,,R$ / m³,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,ETANOL,06/03/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,DIESEL S10,06/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,GASOLINA ADITIVADA,06/03/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO SANTA PAULA LTDA,08.589.031/0001-31,AVENIDA CORONEL JOSE MARTINS DE FIGUEIREDO,15,LOJA  02,FRADINHOS,29042-284,GASOLINA,06/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO PIO XII COM DE COMBUSTIVEIS LTDA,07.371.930/0001-09,AVENIDA PRINCESA ISABEL,20,,CENTRO,29010-340,GASOLINA ADITIVADA,06/03/2023,5.46,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO PIO XII COM DE COMBUSTIVEIS LTDA,07.371.930/0001-09,AVENIDA PRINCESA ISABEL,20,,CENTRO,29010-340,GASOLINA,06/03/2023,5.46,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,DIESEL S10,06/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,GASOLINA ADITIVADA,06/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO LDP LTDA,07.823.472/0001-93,RUA DESEMBARGADOR FERREIRA COELHO,381,,PRAIA DO SUA,29052-210,GASOLINA,06/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,ETANOL,06/03/2023,4.69,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,DIESEL S10,06/03/2023,5.99,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,GASOLINA ADITIVADA,06/03/2023,5.59,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEIS PA LTDA,05.525.707/0001-35,AVENIDA NOSSA SENHORA DOS NAVEGANTES,220,,ENSEADA DO SUA,29050-256,GASOLINA,06/03/2023,5.49,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,ETANOL,06/03/2023,4.39,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,DIESEL S10,06/03/2023,5.79,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,GASOLINA ADITIVADA,06/03/2023,5.59,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO MARLIN LTDA,04.228.463/0001-66,RUA JUIZ ALEXANDRE MARTINS DE CASTRO FILHO,285,,SANTA LUCIA,29056-295,GASOLINA,06/03/2023,5.59,,R$ / litro,ATLÂNTICA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,ETANOL,06/03/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,GASOLINA ADITIVADA,06/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO THIAGO LIMITADA,01.514.752/0001-33,AVENIDA CEZAR HILAL,868,,BENTO FERREIRA,29050-662,GASOLINA,06/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,ETANOL,06/03/2023,4.49,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,DIESEL S10,06/03/2023,5.95,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA ADITIVADA,06/03/2023,5.99,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GASOLINA,06/03/2023,5.59,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,ARARA AZUL REDE DE POSTOS LTDA,04.145.589/0006-81,RUA DONA MARIA ROSA,265,,ANDORINHAS,29045-221,GNV,06/03/2023,4.99,,R$ / m³,RAIZEN,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,ETANOL,06/03/2023,4.29,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,DIESEL S10,06/03/2023,5.89,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,DIESEL,06/03/2023,5.79,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GASOLINA ADITIVADA,06/03/2023,5.89,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GASOLINA,06/03/2023,5.69,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTÍVEIS MIRANTE LTDA,02.922.895/0001-47,AVENIDA JOSE MARIA VIVACQUA SANTOS,1675,,AEROPORTO,29160-700,GNV,06/03/2023,4.99,,R$ / m³,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,ETANOL,06/03/2023,4.15,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,DIESEL S10,06/03/2023,5.79,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,GASOLINA ADITIVADA,06/03/2023,5.56,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,POSTO DE COMBUSTIVEL IDEAL EIRELI,02.567.214/0001-70,AVENIDA VITORIA,3031,,GURIGICA,29027-080,GASOLINA,06/03/2023,5.46,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,ETANOL,06/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,DIESEL S10,06/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA ADITIVADA,06/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
SE,ES,VITORIA,AUTO POSTO DA ILHA LTDA,00.690.555/0001-02,AVENIDA LEITAO DA SILVA,420,,PRAIA DO SUA,29052-110,GASOLINA,06/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,ETANOL,06/03/2023,3.69,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,DIESEL S10,06/03/2023,5.77,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,DIESEL,06/03/2023,5.67,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,IMPERIAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.049.692/0001-01,AVENIDA BRASIL NORTE,2582,QD. 12 - LT. 01 A 06,ALVORADA,75084-555,GASOLINA,06/03/2023,5.19,,R$ / litro,ALESAT,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,ETANOL,06/03/2023,3.65,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,DIESEL S10,06/03/2023,6.79,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,GASOLINA ADITIVADA,06/03/2023,5.34,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO CENTRAL DE ANAPOLIS LTDA,01.799.279/0001-88,PRACA AMERICANO DO BRASIL,17,,CENTRO,75024-090,GASOLINA,06/03/2023,5.29,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,ETANOL,06/03/2023,3.69,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,DIESEL S10,06/03/2023,5.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,GASOLINA ADITIVADA,06/03/2023,5.34,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,POSTO SAO FRANCISCO LTDA,25.080.920/0001-98,AVENIDA SAO FRANCISCO DE ASSIS,470,480,JUNDIAI,75110-810,GASOLINA,06/03/2023,5.19,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,ETANOL,06/03/2023,3.99,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL S10,06/03/2023,5.69,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,DIESEL,06/03/2023,5.59,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,GASOLINA ADITIVADA,06/03/2023,5.37,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO PARQUE DAS NACOES LTDA,02.796.544/0001-37,AVENIDA BUENO AIRES ESQUINA C/ ROD GO-222,280,,STR PARQUE DAS NACOE,75143-420,GASOLINA,06/03/2023,5.27,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,ETANOL,06/03/2023,3.79,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,GASOLINA,06/03/2023,5.09,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,ETANOL,06/03/2023,3.59,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,DIESEL S10,06/03/2023,5.69,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA ADITIVADA,06/03/2023,5.19,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA,06/03/2023,5.09,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,ETANOL,06/03/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,DIESEL S10,06/03/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,DIESEL,06/03/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA ADITIVADA,06/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA,06/03/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,ETANOL,06/03/2023,3.69,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL S10,06/03/2023,5.89,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL,06/03/2023,5.69,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,GASOLINA,06/03/2023,5.09,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO MAURO M.JUNIOR LTDA,03.673.688/0001-69,PRACA NOSSA SENHORA DO CARMO,295,,CENTRO,75650-000,ETANOL,06/03/2023,3.79,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO MAURO M.JUNIOR LTDA,03.673.688/0001-69,PRACA NOSSA SENHORA DO CARMO,295,,CENTRO,75650-000,DIESEL,06/03/2023,5.89,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO MAURO M.JUNIOR LTDA,03.673.688/0001-69,PRACA NOSSA SENHORA DO CARMO,295,,CENTRO,75650-000,GASOLINA,06/03/2023,5.19,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,ETANOL,06/03/2023,3.85,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,DIESEL S10,06/03/2023,5.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,DIESEL,06/03/2023,5.89,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,GASOLINA ADITIVADA,06/03/2023,5.22,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
CO,GO,MORRINHOS,AUTO POSTO LAMBARI LTDA,33.318.692/0001-70,AVENIDA COUTO DE MAGALHAES,528,,CENTRO,75650-000,GASOLINA,06/03/2023,5.19,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
