Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,ES,VITORIA,AUTO POSTO SILVARES LTDA,14.806.977/0001-05,AVENIDA   NAIR AZEVEDO SILVA,430,,ILHA DO PRINCIPE,29020-240,GASOLINA,03/05/2023,5.39,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO TREVO DE PRAIA SECA LTDA,04.701.270/0001-80,RODOVIA AMARAL PEIXOTO,"76,6",,PRAIA SECA,28993-975,ETANOL,03/05/2023,4.87,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO TREVO DE PRAIA SECA LTDA,04.701.270/0001-80,RODOVIA AMARAL PEIXOTO,"76,6",,PRAIA SECA,28993-975,DIESEL S10,03/05/2023,6.57,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO TREVO DE PRAIA SECA LTDA,04.701.270/0001-80,RODOVIA AMARAL PEIXOTO,"76,6",,PRAIA SECA,28993-975,DIESEL,03/05/2023,6.47,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO TREVO DE PRAIA SECA LTDA,04.701.270/0001-80,RODOVIA AMARAL PEIXOTO,"76,6",,PRAIA SECA,28993-975,GASOLINA ADITIVADA,03/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO TREVO DE PRAIA SECA LTDA,04.701.270/0001-80,RODOVIA AMARAL PEIXOTO,"76,6",,PRAIA SECA,28993-975,GASOLINA,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,SAQUAREMA,AUTO POSTO TREVO DE PRAIA SECA LTDA,04.701.270/0001-80,RODOVIA AMARAL PEIXOTO,"76,6",,PRAIA SECA,28993-975,GNV,03/05/2023,5.78,,R$ / m³,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0021-80,RUA HILARIO CLEMENTE MATEVI,5,,SANTA RITA,95700-000,DIESEL S10,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0021-80,RUA HILARIO CLEMENTE MATEVI,5,,SANTA RITA,95700-000,DIESEL,03/05/2023,5.49,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,BENTO GONCALVES,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0021-80,RUA HILARIO CLEMENTE MATEVI,5,,SANTA RITA,95700-000,GASOLINA ADITIVADA,03/05/2023,5.74,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO SAINT GERARD EIRELI,18.530.515/0001-69,AVENIDA HERACLITO FONTOURA SOBRAL PINTO,91,,CONDOMINIO GUAPORE,14022-000,ETANOL,03/05/2023,4.19,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO SAINT GERARD EIRELI,18.530.515/0001-69,AVENIDA HERACLITO FONTOURA SOBRAL PINTO,91,,CONDOMINIO GUAPORE,14022-000,GASOLINA ADITIVADA,03/05/2023,5.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO SAINT GERARD EIRELI,18.530.515/0001-69,AVENIDA HERACLITO FONTOURA SOBRAL PINTO,91,,CONDOMINIO GUAPORE,14022-000,GASOLINA,03/05/2023,5.79,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO PARQUE DOS SABIAS LTDA,18.985.125/0001-83,VIA PREFEITO JURANDYR PAIXAO,200,,ITAIPU,13481-149,ETANOL,03/05/2023,3.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO PARQUE DOS SABIAS LTDA,18.985.125/0001-83,VIA PREFEITO JURANDYR PAIXAO,200,,ITAIPU,13481-149,DIESEL S10,03/05/2023,5.49,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO PARQUE DOS SABIAS LTDA,18.985.125/0001-83,VIA PREFEITO JURANDYR PAIXAO,200,,ITAIPU,13481-149,GASOLINA ADITIVADA,03/05/2023,5.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO PARQUE DOS SABIAS LTDA,18.985.125/0001-83,VIA PREFEITO JURANDYR PAIXAO,200,,ITAIPU,13481-149,GASOLINA,03/05/2023,5.29,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,ETANOL,03/05/2023,4.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,DIESEL S10,03/05/2023,5.69,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,DIESEL,03/05/2023,5.69,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,GASOLINA ADITIVADA,03/05/2023,5.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEIS SANTA CRUZ LTDA,06.286.077/0001-56,RODOVIA RJT-153 (CAETANO ARCURI SPINELI),3501,,SANTA CRUZ,27288-001,GASOLINA,03/05/2023,5.89,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0054-93,AVENIDA FERREIRA VIANA,"2,604",,AREAL,96085-000,DIESEL S10,03/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0054-93,AVENIDA FERREIRA VIANA,"2,604",,AREAL,96085-000,DIESEL,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0054-93,AVENIDA FERREIRA VIANA,"2,604",,AREAL,96085-000,GASOLINA ADITIVADA,03/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,DIESEL S10,03/05/2023,5.69,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,DIESEL,03/05/2023,5.65,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,GASOLINA ADITIVADA,03/05/2023,5.56,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,SC,XANXERE,AUTO POSTO COLPANI III LTDA,17.333.385/0001-01,RUA NILO MUNARETTI,157,,CENTRO,89820-000,GASOLINA,03/05/2023,5.46,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
CO,GO,PORANGATU,RESENDE E RESENDE COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,18.916.282/0001-37,RUA 02,32,,SETOR CENTRAL,76550-000,ETANOL,03/05/2023,4.37,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
CO,GO,PORANGATU,RESENDE E RESENDE COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,18.916.282/0001-37,RUA 02,32,,SETOR CENTRAL,76550-000,DIESEL,03/05/2023,5.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
CO,GO,PORANGATU,RESENDE E RESENDE COMERCIO VAREJISTA DE DERIVADOS DE PETROLEO LTDA,18.916.282/0001-37,RUA 02,32,,SETOR CENTRAL,76550-000,GASOLINA,03/05/2023,5.78,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,CE,CRATEUS,POSTO RENDE MAIS LTDA,14.548.746/0001-49,RUA DOM PEDRO II,1492,,FATIMA II,63700-001,ETANOL,03/05/2023,4.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,CE,CRATEUS,POSTO RENDE MAIS LTDA,14.548.746/0001-49,RUA DOM PEDRO II,1492,,FATIMA II,63700-001,DIESEL S10,03/05/2023,6.19,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,CE,CRATEUS,POSTO RENDE MAIS LTDA,14.548.746/0001-49,RUA DOM PEDRO II,1492,,FATIMA II,63700-001,DIESEL,03/05/2023,6.13,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,CE,CRATEUS,POSTO RENDE MAIS LTDA,14.548.746/0001-49,RUA DOM PEDRO II,1492,,FATIMA II,63700-001,GASOLINA ADITIVADA,03/05/2023,6.04,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,CE,CRATEUS,POSTO RENDE MAIS LTDA,14.548.746/0001-49,RUA DOM PEDRO II,1492,,FATIMA II,63700-001,GASOLINA,03/05/2023,5.97,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,BOM DESPACHO,POSTO MIGUEL E MOREIRA LTDA,19.432.638/0001-20,RUA DO ROSARIO,564,,SAO JOAO,35600-000,DIESEL S10,03/05/2023,5.69,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,MG,BOM DESPACHO,POSTO MIGUEL E MOREIRA LTDA,19.432.638/0001-20,RUA DO ROSARIO,564,,SAO JOAO,35600-000,DIESEL,03/05/2023,5.59,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,MG,BOM DESPACHO,POSTO MIGUEL E MOREIRA LTDA,19.432.638/0001-20,RUA DO ROSARIO,564,,SAO JOAO,35600-000,GASOLINA ADITIVADA,03/05/2023,5.35,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,MG,BOM DESPACHO,POSTO MIGUEL E MOREIRA LTDA,19.432.638/0001-20,RUA DO ROSARIO,564,,SAO JOAO,35600-000,GASOLINA,03/05/2023,5.25,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
S,RS,RIO GRANDE,SIM REDE DE POSTOS LTDA,07.473.735/0094-80,AVENIDA ITALIA,1200,,JUNCAO,96203-000,DIESEL S10,03/05/2023,6.09,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,RIO GRANDE,SIM REDE DE POSTOS LTDA,07.473.735/0094-80,AVENIDA ITALIA,1200,,JUNCAO,96203-000,DIESEL,03/05/2023,5.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,RIO GRANDE,SIM REDE DE POSTOS LTDA,07.473.735/0094-80,AVENIDA ITALIA,1200,,JUNCAO,96203-000,GASOLINA ADITIVADA,03/05/2023,5.44,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,RIO GRANDE,SIM REDE DE POSTOS LTDA,07.473.735/0094-80,AVENIDA ITALIA,1200,,JUNCAO,96203-000,GASOLINA,03/05/2023,5.22,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
N,RO,PIMENTA BUENO,GAROTINHO COMÉRCIO DE COMBUSTÍVEIS - LTDA,04.010.130/0004-09,RUA RUI BARBOSA,361,,BEIRA RIO,78984-000,DIESEL S10,03/05/2023,6.21,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,PIMENTA BUENO,GAROTINHO COMÉRCIO DE COMBUSTÍVEIS - LTDA,04.010.130/0004-09,RUA RUI BARBOSA,361,,BEIRA RIO,78984-000,DIESEL,03/05/2023,6.21,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,PIMENTA BUENO,GAROTINHO COMÉRCIO DE COMBUSTÍVEIS - LTDA,04.010.130/0004-09,RUA RUI BARBOSA,361,,BEIRA RIO,78984-000,GASOLINA ADITIVADA,03/05/2023,6.28,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
N,RO,PIMENTA BUENO,GAROTINHO COMÉRCIO DE COMBUSTÍVEIS - LTDA,04.010.130/0004-09,RUA RUI BARBOSA,361,,BEIRA RIO,78984-000,GASOLINA,03/05/2023,6.18,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,ETANOL,03/05/2023,4.33,,R$ / litro,LARCO,2023-03-05,3,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL S10,03/05/2023,5.18,,R$ / litro,LARCO,2023-03-05,3,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL,03/05/2023,5.08,,R$ / litro,LARCO,2023-03-05,3,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,GASOLINA ADITIVADA,03/05/2023,5.49,,R$ / litro,LARCO,2023-03-05,3,2023,2023-11-23
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,GASOLINA,03/05/2023,5.49,,R$ / litro,LARCO,2023-03-05,3,2023,2023-11-23
NE,PE,PAULISTA,POSTO MAHALO COMERCIO DE COMBUSTIVEIS LTDA,19.555.087/0001-91,AVENIDA DOUTOR CLAUDIO JOSE GUEIROS LEITE,6661,,PAU AMARELO,53431-165,ETANOL,03/05/2023,4.06,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,PE,PAULISTA,POSTO MAHALO COMERCIO DE COMBUSTIVEIS LTDA,19.555.087/0001-91,AVENIDA DOUTOR CLAUDIO JOSE GUEIROS LEITE,6661,,PAU AMARELO,53431-165,GASOLINA ADITIVADA,03/05/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,PE,PAULISTA,POSTO MAHALO COMERCIO DE COMBUSTIVEIS LTDA,19.555.087/0001-91,AVENIDA DOUTOR CLAUDIO JOSE GUEIROS LEITE,6661,,PAU AMARELO,53431-165,GASOLINA,03/05/2023,5.17,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,PI,PICOS,MAMBA LTDA,05.343.502/0001-39,A. SENADOR HELVIDIO NUNES,6582,,,64606-245,DIESEL S10,03/05/2023,5.96,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,PI,PICOS,MAMBA LTDA,05.343.502/0001-39,A. SENADOR HELVIDIO NUNES,6582,,,64606-245,GASOLINA,03/05/2023,5.53,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,ITUIUTABA,POSTO 5.5. LIMITADA,02.211.749/0016-90,AVENIDA MINAS GERAIS,2955,,GERSON BADUY II,38304-285,ETANOL,03/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,MG,ITUIUTABA,POSTO 5.5. LIMITADA,02.211.749/0016-90,AVENIDA MINAS GERAIS,2955,,GERSON BADUY II,38304-285,DIESEL S10,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,MG,ITUIUTABA,POSTO 5.5. LIMITADA,02.211.749/0016-90,AVENIDA MINAS GERAIS,2955,,GERSON BADUY II,38304-285,GASOLINA,03/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0020-35,TRAVESSA J DIST INDUSTRIAL,4818,,INACIO BARBOSA,49042-190,ETANOL,03/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0020-35,TRAVESSA J DIST INDUSTRIAL,4818,,INACIO BARBOSA,49042-190,GASOLINA ADITIVADA,03/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0020-35,TRAVESSA J DIST INDUSTRIAL,4818,,INACIO BARBOSA,49042-190,GASOLINA,03/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0020-35,TRAVESSA J DIST INDUSTRIAL,4818,,INACIO BARBOSA,49042-190,GNV,03/05/2023,4.77,,R$ / m³,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0018-10,AVENIDA AUGUSTO FRANCO,2040,,SIQUEIRA CAMPOS,49075-100,ETANOL,03/05/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0018-10,AVENIDA AUGUSTO FRANCO,2040,,SIQUEIRA CAMPOS,49075-100,GASOLINA ADITIVADA,03/05/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0018-10,AVENIDA AUGUSTO FRANCO,2040,,SIQUEIRA CAMPOS,49075-100,GASOLINA,03/05/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,RJ,RESENDE,POSTO SOL DA DUTRA LTDA,06.012.414/0004-60,RODOVIA PRESIDENTE DUTRA,S/N,KM 304,PARAISO,27536-000,ETANOL,03/05/2023,4.99,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,RJ,RESENDE,POSTO SOL DA DUTRA LTDA,06.012.414/0004-60,RODOVIA PRESIDENTE DUTRA,S/N,KM 304,PARAISO,27536-000,DIESEL S10,03/05/2023,5.19,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,RJ,RESENDE,POSTO SOL DA DUTRA LTDA,06.012.414/0004-60,RODOVIA PRESIDENTE DUTRA,S/N,KM 304,PARAISO,27536-000,DIESEL,03/05/2023,5.09,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,RJ,RESENDE,POSTO SOL DA DUTRA LTDA,06.012.414/0004-60,RODOVIA PRESIDENTE DUTRA,S/N,KM 304,PARAISO,27536-000,GASOLINA ADITIVADA,03/05/2023,5.89,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,RJ,RESENDE,POSTO SOL DA DUTRA LTDA,06.012.414/0004-60,RODOVIA PRESIDENTE DUTRA,S/N,KM 304,PARAISO,27536-000,GASOLINA,03/05/2023,5.79,,R$ / litro,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,RJ,RESENDE,POSTO SOL DA DUTRA LTDA,06.012.414/0004-60,RODOVIA PRESIDENTE DUTRA,S/N,KM 304,PARAISO,27536-000,GNV,03/05/2023,4.29,,R$ / m³,IPIRANGA,2023-03-05,3,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO ZARDO E MULINARI LTDA,20.764.894/0001-01,AVENIDA JONES DOS SANTOS NEVES,237,: 237 A 251;,SANTO ANTONIO,29300-500,GASOLINA ADITIVADA,03/05/2023,6.47,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,ES,CACHOEIRO DE ITAPEMIRIM,POSTO ZARDO E MULINARI LTDA,20.764.894/0001-01,AVENIDA JONES DOS SANTOS NEVES,237,: 237 A 251;,SANTO ANTONIO,29300-500,GASOLINA,03/05/2023,6.27,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0016-59,RODOVIA DOS NAUFRAGOS,11800,,ZONA DE EXPANSAO,49008-093,ETANOL,03/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0016-59,RODOVIA DOS NAUFRAGOS,11800,,ZONA DE EXPANSAO,49008-093,GASOLINA ADITIVADA,03/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
NE,SE,ARACAJU,REDE DE POSTOS PRESIDENTE LTDA,32.864.795/0016-59,RODOVIA DOS NAUFRAGOS,11800,,ZONA DE EXPANSAO,49008-093,GASOLINA,03/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,ETANOL,03/05/2023,3.92,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,DIESEL S10,03/05/2023,5.75,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,GASOLINA ADITIVADA,03/05/2023,5.27,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
SE,MG,MONTE CARMELO,ADILSON BORGES DA SILVA - ME,20.673.794/0001-61,RUA BOLIVIA,220,,CENTRO,38500-000,GASOLINA,03/05/2023,5.27,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,PI,PIRIPIRI,QUEIROZ & CARVALHO COMERCIO DE COMBUSTIVEL LTDA,17.321.033/0001-36,AVENIDA DR JOAO BANDEIRA MONTE,1850,,SAO JOAO,64260-000,DIESEL S10,03/05/2023,5.99,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
NE,PI,PIRIPIRI,QUEIROZ & CARVALHO COMERCIO DE COMBUSTIVEL LTDA,17.321.033/0001-36,AVENIDA DR JOAO BANDEIRA MONTE,1850,,SAO JOAO,64260-000,GASOLINA,03/05/2023,5.69,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
S,RS,PORTO ALEGRE,SIM REDE DE POSTOS LTDA,07.473.735/0099-95,RUA PROFESSOR IVO CORSEUIL,550,,PETROPOLIS,90690-410,DIESEL S10,03/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,PORTO ALEGRE,SIM REDE DE POSTOS LTDA,07.473.735/0099-95,RUA PROFESSOR IVO CORSEUIL,550,,PETROPOLIS,90690-410,GASOLINA ADITIVADA,03/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,PORTO ALEGRE,SIM REDE DE POSTOS LTDA,07.473.735/0099-95,RUA PROFESSOR IVO CORSEUIL,550,,PETROPOLIS,90690-410,GASOLINA,03/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,DIESEL S10,03/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,DIESEL,03/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,GASOLINA ADITIVADA,03/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO PARK JK LTDA,18.783.492/0001-02,AVENIDA DONA SARA KUBITSCHEK,SN,QUADRA 15                 LOTE   07 A 12,PARQUE JK,72815-450,ETANOL,03/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO PARK JK LTDA,18.783.492/0001-02,AVENIDA DONA SARA KUBITSCHEK,SN,QUADRA 15                 LOTE   07 A 12,PARQUE JK,72815-450,DIESEL,03/05/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
CO,GO,LUZIANIA,AUTO POSTO PARK JK LTDA,18.783.492/0001-02,AVENIDA DONA SARA KUBITSCHEK,SN,QUADRA 15                 LOTE   07 A 12,PARQUE JK,72815-450,GASOLINA,03/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-03-05,3,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO HAWAII LTDA,10.976.115/0003-31,AVENIDA DOS IMIGRANTES,3799,,SAO JOAO BOSCO,76803-836,ETANOL,03/05/2023,4.98,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO HAWAII LTDA,10.976.115/0003-31,AVENIDA DOS IMIGRANTES,3799,,SAO JOAO BOSCO,76803-836,DIESEL S10,03/05/2023,6.39,,R$ / litro,BRANCA,2023-03-05,3,2023,2023-11-23
