Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
N,PA,CASTANHAL,EMPRESA BRASILEIRA DE DISTRIBUICAO LTDA,05.402.904/0011-39,TRAVESSA DUQUE DE CAXIAS,248,,SAUDADE I,68741-360,DIESEL,01/06/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,EMPRESA BRASILEIRA DE DISTRIBUICAO LTDA,05.402.904/0011-39,TRAVESSA DUQUE DE CAXIAS,248,,SAUDADE I,68741-360,GASOLINA,01/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,POSTO SAO JOSE DE RIBAMAR LTDA,05.389.267/0001-36,AVENIDA PRESIDENTE VARGAS,1903,,,68742-005,ETANOL,01/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,POSTO SAO JOSE DE RIBAMAR LTDA,05.389.267/0001-36,AVENIDA PRESIDENTE VARGAS,1903,,,68742-005,GASOLINA ADITIVADA,01/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,POSTO SAO JOSE DE RIBAMAR LTDA,05.389.267/0001-36,AVENIDA PRESIDENTE VARGAS,1903,,,68742-005,GASOLINA,01/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO ESTRELA LTDA.,02.848.944/0001-49,AVENIDA MAXIMINO PORPINO,3476,A,ESTRELA,68745-000,ETANOL,01/06/2023,4.59,,R$ / litro,SABBÁ,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO ESTRELA LTDA.,02.848.944/0001-49,AVENIDA MAXIMINO PORPINO,3476,A,ESTRELA,68745-000,DIESEL S10,01/06/2023,5.19,,R$ / litro,SABBÁ,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO ESTRELA LTDA.,02.848.944/0001-49,AVENIDA MAXIMINO PORPINO,3476,A,ESTRELA,68745-000,DIESEL,01/06/2023,5.29,,R$ / litro,SABBÁ,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO ESTRELA LTDA.,02.848.944/0001-49,AVENIDA MAXIMINO PORPINO,3476,A,ESTRELA,68745-000,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,SABBÁ,2023-01-06,1,2023,2023-11-23
N,PA,CASTANHAL,SUPER POSTO ESTRELA LTDA.,02.848.944/0001-49,AVENIDA MAXIMINO PORPINO,3476,A,ESTRELA,68745-000,GASOLINA,01/06/2023,5.19,,R$ / litro,SABBÁ,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0001-36,AVENIDA PREFEITO SEVERINO BEZERRA CABRAL,38,,JOSE PINHEIRO,58104-170,ETANOL,01/06/2023,3.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0001-36,AVENIDA PREFEITO SEVERINO BEZERRA CABRAL,38,,JOSE PINHEIRO,58104-170,DIESEL S10,01/06/2023,4.89,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0001-36,AVENIDA PREFEITO SEVERINO BEZERRA CABRAL,38,,JOSE PINHEIRO,58104-170,DIESEL,01/06/2023,4.79,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0001-36,AVENIDA PREFEITO SEVERINO BEZERRA CABRAL,38,,JOSE PINHEIRO,58104-170,GASOLINA ADITIVADA,01/06/2023,5.29,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0001-36,AVENIDA PREFEITO SEVERINO BEZERRA CABRAL,38,,JOSE PINHEIRO,58104-170,GASOLINA,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,ETANOL,01/06/2023,4.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,DIESEL S10,01/06/2023,5.29,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,GASOLINA ADITIVADA,01/06/2023,5.19,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,GASOLINA,01/06/2023,5.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,DIESEL,01/06/2023,4.55,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,GASOLINA ADITIVADA,01/06/2023,5.18,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,GASOLINA,01/06/2023,5.18,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,ETANOL,01/06/2023,3.98,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,DIESEL S10,01/06/2023,4.65,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,ETANOL,01/06/2023,3.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GASOLINA,01/06/2023,4.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GNV,01/06/2023,4.5,,R$ / m³,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0007-00,AVENIDA MANOEL TAVARES,710,,JARDIM TAVARES,58402-068,ETANOL,01/06/2023,3.99,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0007-00,AVENIDA MANOEL TAVARES,710,,JARDIM TAVARES,58402-068,DIESEL S10,01/06/2023,4.89,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0007-00,AVENIDA MANOEL TAVARES,710,,JARDIM TAVARES,58402-068,GASOLINA ADITIVADA,01/06/2023,5.29,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0007-00,AVENIDA MANOEL TAVARES,710,,JARDIM TAVARES,58402-068,GASOLINA,01/06/2023,5.09,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,F SANTOS & CIA LTDA,08.360.893/0001-98,RUA TAVARES CAVALCANTE,655,TERREO,CENTRO,58100-160,ETANOL,01/06/2023,3.9,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,F SANTOS & CIA LTDA,08.360.893/0001-98,RUA TAVARES CAVALCANTE,655,TERREO,CENTRO,58100-160,DIESEL S10,01/06/2023,4.8,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,F SANTOS & CIA LTDA,08.360.893/0001-98,RUA TAVARES CAVALCANTE,655,TERREO,CENTRO,58100-160,GASOLINA,01/06/2023,5.25,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS ANEL DO BREJO LTDA,08.587.065/0001-97,RUA DR VASCONCELOS,127,,ALTO BRANCO,58102-501,ETANOL,01/06/2023,3.99,,R$ / litro,FEDERAL ENERGIA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS ANEL DO BREJO LTDA,08.587.065/0001-97,RUA DR VASCONCELOS,127,,ALTO BRANCO,58102-501,DIESEL S10,01/06/2023,4.89,,R$ / litro,FEDERAL ENERGIA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS ANEL DO BREJO LTDA,08.587.065/0001-97,RUA DR VASCONCELOS,127,,ALTO BRANCO,58102-501,DIESEL,01/06/2023,4.79,,R$ / litro,FEDERAL ENERGIA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS ANEL DO BREJO LTDA,08.587.065/0001-97,RUA DR VASCONCELOS,127,,ALTO BRANCO,58102-501,GASOLINA ADITIVADA,01/06/2023,5.09,,R$ / litro,FEDERAL ENERGIA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS ANEL DO BREJO LTDA,08.587.065/0001-97,RUA DR VASCONCELOS,127,,ALTO BRANCO,58102-501,GASOLINA,01/06/2023,5.09,,R$ / litro,FEDERAL ENERGIA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,ETANOL,01/06/2023,3.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,DIESEL S10,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,DIESEL,01/06/2023,4.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,GASOLINA ADITIVADA,01/06/2023,5.29,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,GASOLINA,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,ETANOL,01/06/2023,3.99,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,DIESEL S10,01/06/2023,5.19,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,DIESEL,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,GASOLINA ADITIVADA,01/06/2023,5.29,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,FECHINE & FECHINE LTDA,02.797.218/0001-44,RUA GETULIO VARGAS,684,,CENTRO,58102-279,GASOLINA,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,ETANOL,01/06/2023,4.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,DIESEL S10,01/06/2023,5.29,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,GASOLINA ADITIVADA,01/06/2023,5.25,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,JOSEFA VANIA MEIRA DE FREITAS,01.300.648/0001-46,RUA EPITACIO PESSOA,385,,CENTRO,58102-400,GASOLINA,01/06/2023,5.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,ETANOL,01/06/2023,4.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,DIESEL S10,01/06/2023,4.89,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,DIESEL,01/06/2023,4.79,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GASOLINA ADITIVADA,01/06/2023,5.25,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GASOLINA,01/06/2023,5.09,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GNV,01/06/2023,4.5,,R$ / m³,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,ETANOL,01/06/2023,4.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,DIESEL S10,01/06/2023,5.59,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,GASOLINA ADITIVADA,01/06/2023,5.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,GASOLINA,01/06/2023,5.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,GNV,01/06/2023,5.79,,R$ / m³,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,ETANOL,01/06/2023,4.19,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,DIESEL S10,01/06/2023,5.99,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,GASOLINA ADITIVADA,01/06/2023,5.59,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,GASOLINA,01/06/2023,5.39,,R$ / litro,RAIZEN,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,POSTO DE COMBUSTÍVEL CAPRI LAGOS LTDA.,05.848.371/0001-41,RODOVIA AMARAL PEIXOTO,90130,,VILA CAPRI,28970-000,ETANOL,01/06/2023,4.39,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,POSTO DE COMBUSTÍVEL CAPRI LAGOS LTDA.,05.848.371/0001-41,RODOVIA AMARAL PEIXOTO,90130,,VILA CAPRI,28970-000,DIESEL S10,01/06/2023,5.49,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,POSTO DE COMBUSTÍVEL CAPRI LAGOS LTDA.,05.848.371/0001-41,RODOVIA AMARAL PEIXOTO,90130,,VILA CAPRI,28970-000,GASOLINA,01/06/2023,5.59,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,ETANOL,01/06/2023,4.79,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,DIESEL S10,01/06/2023,5.69,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,DIESEL,01/06/2023,5.59,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,GASOLINA ADITIVADA,01/06/2023,5.84,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,GASOLINA,01/06/2023,5.79,,R$ / litro,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,GNV,01/06/2023,5.79,,R$ / m³,IPIRANGA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,ETANOL,01/06/2023,4.69,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,DIESEL S10,01/06/2023,5.59,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,DIESEL,01/06/2023,5.49,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,GASOLINA ADITIVADA,01/06/2023,5.89,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,GASOLINA,01/06/2023,5.89,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,ETANOL,01/06/2023,4.19,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,DIESEL S10,01/06/2023,5.09,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,GASOLINA ADITIVADA,01/06/2023,5.39,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,GASOLINA,01/06/2023,5.39,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,POSTO PINHEIRINHO DE RESENDE LTDA,00.854.639/0001-34,RODOVIA PRESIDENTE DUTRA,2300,,FAZENDA DA BARRA,27537-000,ETANOL,01/06/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,POSTO PINHEIRINHO DE RESENDE LTDA,00.854.639/0001-34,RODOVIA PRESIDENTE DUTRA,2300,,FAZENDA DA BARRA,27537-000,GASOLINA,01/06/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,CENTRO AUTOMOTIVO BIG -JALISCO DE RESENDE LTDA.,05.347.170/0001-60,RUA JOÃO FERREIRA PINTO,S/N,,JARDIM JALISCO,27510-071,ETANOL,01/06/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,CENTRO AUTOMOTIVO BIG -JALISCO DE RESENDE LTDA.,05.347.170/0001-60,RUA JOÃO FERREIRA PINTO,S/N,,JARDIM JALISCO,27510-071,DIESEL S10,01/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,CENTRO AUTOMOTIVO BIG -JALISCO DE RESENDE LTDA.,05.347.170/0001-60,RUA JOÃO FERREIRA PINTO,S/N,,JARDIM JALISCO,27510-071,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,CENTRO AUTOMOTIVO BIG -JALISCO DE RESENDE LTDA.,05.347.170/0001-60,RUA JOÃO FERREIRA PINTO,S/N,,JARDIM JALISCO,27510-071,GASOLINA,01/06/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,CENTRO AUTOMOTIVO BIG -JALISCO DE RESENDE LTDA.,05.347.170/0001-60,RUA JOÃO FERREIRA PINTO,S/N,,JARDIM JALISCO,27510-071,GNV,01/06/2023,4.19,,R$ / m³,VIBRA ENERGIA,2023-01-06,1,2023,2023-11-23
SE,RJ,RESENDE,B.D.-2 AUTO POSTO LTDA,01.576.705/0001-14,AVENIDA PRESIDENTE VARGAS,301,,CAMPOS ELISEOS,27542-000,ETANOL,01/06/2023,3.99,,R$ / litro,BRANCA,2023-01-06,1,2023,2023-11-23
