Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,MG,CARATINGA,CIMINI PRAIS CIA LTDA - ME,04.637.870/0001-27,AVENIDA PRESIDENTE TANCREDO NEVES,1243,,SALATIEL,35300-543,GASOLINA,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO RETAO DA DUTRA LTDA,10.371.690/0010-30,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,8400,,VILA INDUSTRIAL,12220-000,ETANOL,01/05/2023,3.89,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO RETAO DA DUTRA LTDA,10.371.690/0010-30,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,8400,,VILA INDUSTRIAL,12220-000,DIESEL S10,01/05/2023,5.44,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO RETAO DA DUTRA LTDA,10.371.690/0010-30,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,8400,,VILA INDUSTRIAL,12220-000,DIESEL,01/05/2023,5.34,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO RETAO DA DUTRA LTDA,10.371.690/0010-30,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,8400,,VILA INDUSTRIAL,12220-000,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO RETAO DA DUTRA LTDA,10.371.690/0010-30,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,8400,,VILA INDUSTRIAL,12220-000,GASOLINA,01/05/2023,5.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,SANTOS E PINHEIRO AUTO POSTO LTDA,26.823.549/0001-70,AVENIDA GOVERNADOR MAGALHAES PINTO,1024,,NITEROI,35500-220,ETANOL,01/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,SANTOS E PINHEIRO AUTO POSTO LTDA,26.823.549/0001-70,AVENIDA GOVERNADOR MAGALHAES PINTO,1024,,NITEROI,35500-220,DIESEL S10,01/05/2023,5.66,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,SANTOS E PINHEIRO AUTO POSTO LTDA,26.823.549/0001-70,AVENIDA GOVERNADOR MAGALHAES PINTO,1024,,NITEROI,35500-220,DIESEL,01/05/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,SANTOS E PINHEIRO AUTO POSTO LTDA,26.823.549/0001-70,AVENIDA GOVERNADOR MAGALHAES PINTO,1024,,NITEROI,35500-220,GASOLINA,01/05/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO IRMAOS BENTO LTDA,24.052.827/0001-07,AVENIDA SANTOS DUMONT,"2,611",LOTE  01 DA               QUADRA04,JARDIM BOA ESPERANCA (VICENTE DE CARVALHO),11460-004,ETANOL,01/05/2023,4.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO IRMAOS BENTO LTDA,24.052.827/0001-07,AVENIDA SANTOS DUMONT,"2,611",LOTE  01 DA               QUADRA04,JARDIM BOA ESPERANCA (VICENTE DE CARVALHO),11460-004,DIESEL S10,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO IRMAOS BENTO LTDA,24.052.827/0001-07,AVENIDA SANTOS DUMONT,"2,611",LOTE  01 DA               QUADRA04,JARDIM BOA ESPERANCA (VICENTE DE CARVALHO),11460-004,DIESEL,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO IRMAOS BENTO LTDA,24.052.827/0001-07,AVENIDA SANTOS DUMONT,"2,611",LOTE  01 DA               QUADRA04,JARDIM BOA ESPERANCA (VICENTE DE CARVALHO),11460-004,GASOLINA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,ETANOL,01/05/2023,4.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,DIESEL S10,01/05/2023,5.79,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,MG,DIVINOPOLIS,COMERCIO DE COMBUSTIVEIS SANTA RITA LTDA,26.232.467/0001-50,RUA JK,850 C,,BOM PASTOR,35500-155,GASOLINA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,DIESEL S10,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,DIESEL,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,GASOLINA ADITIVADA,01/05/2023,5.98,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
NE,RN,MOSSORO,POSTO DE COMBUST VEL MIRAMAR LTDA  - ME,14.231.032/0001-02,AVENIDA SENADOR PETRONIO PORTELA,SN,,ABOLICAO,59614-300,GASOLINA,01/05/2023,5.98,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICOS SAO JORGE SALVADOR LTDA.,22.526.323/0001-56,AVENIDA SAO JORGE,17,,CIDADE SALVADOR,12312-000,ETANOL,01/05/2023,3.97,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICOS SAO JORGE SALVADOR LTDA.,22.526.323/0001-56,AVENIDA SAO JORGE,17,,CIDADE SALVADOR,12312-000,DIESEL S10,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICOS SAO JORGE SALVADOR LTDA.,22.526.323/0001-56,AVENIDA SAO JORGE,17,,CIDADE SALVADOR,12312-000,GASOLINA ADITIVADA,01/05/2023,5.1,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICOS SAO JORGE SALVADOR LTDA.,22.526.323/0001-56,AVENIDA SAO JORGE,17,,CIDADE SALVADOR,12312-000,GASOLINA,01/05/2023,4.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,GASOLINA,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,ETANOL,01/05/2023,4.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,DIESEL S10,01/05/2023,6.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,DIESEL,01/05/2023,6.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0015-03,RODOVIA DOM PEDRO I,S/N,KM 66.7,ESTANCIA SANTA MARIA DO LARANJAL,12953-000,ETANOL,01/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0015-03,RODOVIA DOM PEDRO I,S/N,KM 66.7,ESTANCIA SANTA MARIA DO LARANJAL,12953-000,DIESEL S10,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0015-03,RODOVIA DOM PEDRO I,S/N,KM 66.7,ESTANCIA SANTA MARIA DO LARANJAL,12953-000,DIESEL,01/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,ATIBAIA,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0015-03,RODOVIA DOM PEDRO I,S/N,KM 66.7,ESTANCIA SANTA MARIA DO LARANJAL,12953-000,GASOLINA,01/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,PARAGUACU PAULISTA,AUTO POSTO E CONVENIENCIA CASA AMARELA LTDA - EPP,27.839.650/0001-81,AVENIDA PARAGUACU,282,,CENTRO,19700-000,ETANOL,01/05/2023,4.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,PARAGUACU PAULISTA,AUTO POSTO E CONVENIENCIA CASA AMARELA LTDA - EPP,27.839.650/0001-81,AVENIDA PARAGUACU,282,,CENTRO,19700-000,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,POSTO MACEDAO LTDA,15.589.704/0002-08,RUA VEIGA CABRAL,1110,,CENTRO,68440-000,DIESEL S10,01/05/2023,6.5,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,POSTO MACEDAO LTDA,15.589.704/0002-08,RUA VEIGA CABRAL,1110,,CENTRO,68440-000,GASOLINA ADITIVADA,01/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
N,PA,ABAETETUBA,POSTO MACEDAO LTDA,15.589.704/0002-08,RUA VEIGA CABRAL,1110,,CENTRO,68440-000,GASOLINA,01/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,RR COMERCIO DE COMBUSTIVEIS LTDA,13.452.254/0002-73,AVENIDA ATAIDE TEIVE,6290,,DR. SILVIO LEITE,69314-292,DIESEL S10,01/05/2023,6.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,RR COMERCIO DE COMBUSTIVEIS LTDA,13.452.254/0002-73,AVENIDA ATAIDE TEIVE,6290,,DR. SILVIO LEITE,69314-292,DIESEL,01/05/2023,6.95,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,RR COMERCIO DE COMBUSTIVEIS LTDA,13.452.254/0002-73,AVENIDA ATAIDE TEIVE,6290,,DR. SILVIO LEITE,69314-292,GASOLINA ADITIVADA,01/05/2023,6.21,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
N,RR,BOA VISTA,RR COMERCIO DE COMBUSTIVEIS LTDA,13.452.254/0002-73,AVENIDA ATAIDE TEIVE,6290,,DR. SILVIO LEITE,69314-292,GASOLINA,01/05/2023,6.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,28.583.176/0001-32,RUA SETE DE SETEMBRO,3372,LOTE  01 02 03            QUADRA17,JARDIM PANORAMA,87501-630,ETANOL,01/05/2023,4.05,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,28.583.176/0001-32,RUA SETE DE SETEMBRO,3372,LOTE  01 02 03            QUADRA17,JARDIM PANORAMA,87501-630,DIESEL S10,01/05/2023,5.09,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,28.583.176/0001-32,RUA SETE DE SETEMBRO,3372,LOTE  01 02 03            QUADRA17,JARDIM PANORAMA,87501-630,DIESEL,01/05/2023,5.07,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,28.583.176/0001-32,RUA SETE DE SETEMBRO,3372,LOTE  01 02 03            QUADRA17,JARDIM PANORAMA,87501-630,GASOLINA ADITIVADA,01/05/2023,5.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,PR,UMUARAMA,RJF COMBUSTIVEIS E CONVENIENCIAS DE UMUARAMA LTDA,28.583.176/0001-32,RUA SETE DE SETEMBRO,3372,LOTE  01 02 03            QUADRA17,JARDIM PANORAMA,87501-630,GASOLINA,01/05/2023,5.35,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,SC,ARARANGUA,HAVAN AUTO CENTER LTDA,02.386.002/0004-39,ALAMEDA ASCENDINO MORAES DE SA,9575,KM 422 BR 101,SANGA DA AREIA,88902-670,ETANOL,01/05/2023,4.89,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,SC,ARARANGUA,HAVAN AUTO CENTER LTDA,02.386.002/0004-39,ALAMEDA ASCENDINO MORAES DE SA,9575,KM 422 BR 101,SANGA DA AREIA,88902-670,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,SC,ARARANGUA,HAVAN AUTO CENTER LTDA,02.386.002/0004-39,ALAMEDA ASCENDINO MORAES DE SA,9575,KM 422 BR 101,SANGA DA AREIA,88902-670,GASOLINA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,ETANOL,01/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,DIESEL,01/05/2023,6.7,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA,01/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,VPS COMERCIO DE COMBUSTIVEIS LTDA,27.360.993/0001-69,AVENIDA PRESIDENTE VARGAS,800,,TAMANDARE,93260-490,DIESEL,01/05/2023,5.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,VPS COMERCIO DE COMBUSTIVEIS LTDA,27.360.993/0001-69,AVENIDA PRESIDENTE VARGAS,800,,TAMANDARE,93260-490,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,VPS COMERCIO DE COMBUSTIVEIS LTDA,27.360.993/0001-69,AVENIDA PRESIDENTE VARGAS,800,,TAMANDARE,93260-490,GASOLINA,01/05/2023,5.26,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS LTDA.,29.102.327/0001-56,AVENIDA ANTONIO CARLOS MAGALHAES,3174,,PITUBA,41800-700,ETANOL,01/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS LTDA.,29.102.327/0001-56,AVENIDA ANTONIO CARLOS MAGALHAES,3174,,PITUBA,41800-700,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
NE,BA,SALVADOR,POSTO DE COMBUSTIVEIS LTDA.,29.102.327/0001-56,AVENIDA ANTONIO CARLOS MAGALHAES,3174,,PITUBA,41800-700,GASOLINA,01/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO CADORE PILLON LTDA,06.309.559/0001-84,AVENIDA PREFEITO EVANDRO BEHR,6955,,CAMOBI,97110-800,DIESEL S10,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO CADORE PILLON LTDA,06.309.559/0001-84,AVENIDA PREFEITO EVANDRO BEHR,6955,,CAMOBI,97110-800,DIESEL,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,SANTA MARIA,POSTO CADORE PILLON LTDA,06.309.559/0001-84,AVENIDA PREFEITO EVANDRO BEHR,6955,,CAMOBI,97110-800,GASOLINA,01/05/2023,5.17,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,PARAGUACU PAULISTA,AUTO POSTO MENDES EIRELI,29.711.154/0001-73,AVENIDA SETE DE SETEMBRO,1659,,VILA ATHAIDE,19700-000,ETANOL,01/05/2023,3.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,PARAGUACU PAULISTA,AUTO POSTO MENDES EIRELI,29.711.154/0001-73,AVENIDA SETE DE SETEMBRO,1659,,VILA ATHAIDE,19700-000,GASOLINA,01/05/2023,5.49,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,ETANOL,01/05/2023,4.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,DIESEL S10,01/05/2023,5.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA,01/05/2023,5.69,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,LINEO FERNANDES DE SOUZA & CIA LTDA,07.043.882/0003-83,RUA JACOB LUCHESI,4565,,SANTA CATARINA,95032-000,DIESEL S10,01/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,LINEO FERNANDES DE SOUZA & CIA LTDA,07.043.882/0003-83,RUA JACOB LUCHESI,4565,,SANTA CATARINA,95032-000,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CAXIAS DO SUL,LINEO FERNANDES DE SOUZA & CIA LTDA,07.043.882/0003-83,RUA JACOB LUCHESI,4565,,SANTA CATARINA,95032-000,GASOLINA,01/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,SIM REDE DE POSTOS LTDA,07.473.735/0149-99,AVENIDA GETULIO VARGAS,5800,,CENTRO,92010-242,ETANOL,01/05/2023,4.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,SIM REDE DE POSTOS LTDA,07.473.735/0149-99,AVENIDA GETULIO VARGAS,5800,,CENTRO,92010-242,DIESEL S10,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,SIM REDE DE POSTOS LTDA,07.473.735/0149-99,AVENIDA GETULIO VARGAS,5800,,CENTRO,92010-242,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,SIM REDE DE POSTOS LTDA,07.473.735/0149-99,AVENIDA GETULIO VARGAS,5800,,CENTRO,92010-242,GASOLINA,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,CANOAS,SIM REDE DE POSTOS LTDA,07.473.735/0149-99,AVENIDA GETULIO VARGAS,5800,,CENTRO,92010-242,GNV,01/05/2023,5.29,,R$ / m³,RAIZEN,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,G3 DERIVADOS DE PETROLEO LTDA,29.967.240/0001-41,AVENIDA INO RESENDE C/ JOAO FRANCISCO PEREIRA,SN,QUADRA01-A                LOTE  02-B,RESIDENCIAL MICHELANGELO,75834-042,ETANOL,01/05/2023,4.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,G3 DERIVADOS DE PETROLEO LTDA,29.967.240/0001-41,AVENIDA INO RESENDE C/ JOAO FRANCISCO PEREIRA,SN,QUADRA01-A                LOTE  02-B,RESIDENCIAL MICHELANGELO,75834-042,DIESEL S10,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,G3 DERIVADOS DE PETROLEO LTDA,29.967.240/0001-41,AVENIDA INO RESENDE C/ JOAO FRANCISCO PEREIRA,SN,QUADRA01-A                LOTE  02-B,RESIDENCIAL MICHELANGELO,75834-042,DIESEL,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,G3 DERIVADOS DE PETROLEO LTDA,29.967.240/0001-41,AVENIDA INO RESENDE C/ JOAO FRANCISCO PEREIRA,SN,QUADRA01-A                LOTE  02-B,RESIDENCIAL MICHELANGELO,75834-042,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
CO,GO,MINEIROS,G3 DERIVADOS DE PETROLEO LTDA,29.967.240/0001-41,AVENIDA INO RESENDE C/ JOAO FRANCISCO PEREIRA,SN,QUADRA01-A                LOTE  02-B,RESIDENCIAL MICHELANGELO,75834-042,GASOLINA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO 2 L EIRELI,28.562.573/0001-28,RUA ALCEBIADES AFFONSO GUIMARAES,3050,LOJA  02,JARDIM SAO VICENTE,83602-210,ETANOL,01/05/2023,4.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO 2 L EIRELI,28.562.573/0001-28,RUA ALCEBIADES AFFONSO GUIMARAES,3050,LOJA  02,JARDIM SAO VICENTE,83602-210,DIESEL,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO 2 L EIRELI,28.562.573/0001-28,RUA ALCEBIADES AFFONSO GUIMARAES,3050,LOJA  02,JARDIM SAO VICENTE,83602-210,GASOLINA,01/05/2023,5.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,COMERCIO DE COMBUSTIVEIS MENDESCAR EIRELI,24.361.152/0001-88,RUA VINTE E QUATRO DE AGOSTO,327,,CENTRO,93265-169,DIESEL S10,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,COMERCIO DE COMBUSTIVEIS MENDESCAR EIRELI,24.361.152/0001-88,RUA VINTE E QUATRO DE AGOSTO,327,,CENTRO,93265-169,DIESEL,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,COMERCIO DE COMBUSTIVEIS MENDESCAR EIRELI,24.361.152/0001-88,RUA VINTE E QUATRO DE AGOSTO,327,,CENTRO,93265-169,GASOLINA ADITIVADA,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,ESTEIO,COMERCIO DE COMBUSTIVEIS MENDESCAR EIRELI,24.361.152/0001-88,RUA VINTE E QUATRO DE AGOSTO,327,,CENTRO,93265-169,GASOLINA,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
S,RS,SAPIRANGA,AUTO POSTO SETE LTDA,27.691.928/0001-16,RUA MAJOR BENTO ALVES,1347,,SETE DE SETEMBRO,93819-256,DIESEL S10,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
