Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SAO PAULO,GOLF AUTO POSTO LTDA,05.402.156/0001-12,AVENIDA LINS DE VASCONCELOS,494,,CAMBUCI,01537-000,DIESEL S10,01/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,GOLF AUTO POSTO LTDA,05.402.156/0001-12,AVENIDA LINS DE VASCONCELOS,494,,CAMBUCI,01537-000,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,GOLF AUTO POSTO LTDA,05.402.156/0001-12,AVENIDA LINS DE VASCONCELOS,494,,CAMBUCI,01537-000,GASOLINA,01/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO INVICTO LTDA.,05.137.295/0001-66,AVENIDA HEITOR PENTEADOR,285,,PERDIZES,05437-000,ETANOL,01/05/2023,3.84,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO INVICTO LTDA.,05.137.295/0001-66,AVENIDA HEITOR PENTEADOR,285,,PERDIZES,05437-000,GASOLINA ADITIVADA,01/05/2023,4.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO INVICTO LTDA.,05.137.295/0001-66,AVENIDA HEITOR PENTEADOR,285,,PERDIZES,05437-000,GASOLINA,01/05/2023,4.87,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO DANIRAFA LTDA.,05.119.174/0001-91,RUA PROF. MARIA JOSE BARONE FERNANDES,11,,VILA MARIA,02117-020,ETANOL,01/05/2023,3.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO DANIRAFA LTDA.,05.119.174/0001-91,RUA PROF. MARIA JOSE BARONE FERNANDES,11,,VILA MARIA,02117-020,DIESEL S10,01/05/2023,5.79,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO DANIRAFA LTDA.,05.119.174/0001-91,RUA PROF. MARIA JOSE BARONE FERNANDES,11,,VILA MARIA,02117-020,DIESEL,01/05/2023,5.75,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO DANIRAFA LTDA.,05.119.174/0001-91,RUA PROF. MARIA JOSE BARONE FERNANDES,11,,VILA MARIA,02117-020,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO DANIRAFA LTDA.,05.119.174/0001-91,RUA PROF. MARIA JOSE BARONE FERNANDES,11,,VILA MARIA,02117-020,GASOLINA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAO RAFAEL LTDA,04.954.441/0001-83,RUA ORVILLE DERBY,284,,MOOCA,03112-030,ETANOL,01/05/2023,4.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAO RAFAEL LTDA,04.954.441/0001-83,RUA ORVILLE DERBY,284,,MOOCA,03112-030,DIESEL S10,01/05/2023,6.49,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAO RAFAEL LTDA,04.954.441/0001-83,RUA ORVILLE DERBY,284,,MOOCA,03112-030,GASOLINA ADITIVADA,01/05/2023,6.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO SAO RAFAEL LTDA,04.954.441/0001-83,RUA ORVILLE DERBY,284,,MOOCA,03112-030,GASOLINA,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PERDIZES LTDA.,04.937.370/0001-00,AVENIDA HEITOR PENTEADO,2172,,SUMARÉ,05438-200,ETANOL,01/05/2023,3.89,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PERDIZES LTDA.,04.937.370/0001-00,AVENIDA HEITOR PENTEADO,2172,,SUMARÉ,05438-200,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PERDIZES LTDA.,04.937.370/0001-00,AVENIDA HEITOR PENTEADO,2172,,SUMARÉ,05438-200,GASOLINA,01/05/2023,4.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO STATUS DO MORUMBI LTDA,04.934.878/0001-55,MARECHAL HASTINFILO DE MOURA,335,,VILA SUZANA,05641-000,ETANOL,01/05/2023,4.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO STATUS DO MORUMBI LTDA,04.934.878/0001-55,MARECHAL HASTINFILO DE MOURA,335,,VILA SUZANA,05641-000,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO STATUS DO MORUMBI LTDA,04.934.878/0001-55,MARECHAL HASTINFILO DE MOURA,335,,VILA SUZANA,05641-000,GASOLINA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DA CANTAREIRA LTDA.,04.879.630/0001-39,AVENIDA LUIZ DUMONT VILLARES,2245,,PARADA INGLESA,02239-000,GASOLINA ADITIVADA,01/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DA CANTAREIRA LTDA.,04.879.630/0001-39,AVENIDA LUIZ DUMONT VILLARES,2245,,PARADA INGLESA,02239-000,GASOLINA,01/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DA CANTAREIRA LTDA.,04.879.630/0001-39,AVENIDA LUIZ DUMONT VILLARES,2245,,PARADA INGLESA,02239-000,ETANOL,01/05/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DA CANTAREIRA LTDA.,04.879.630/0001-39,AVENIDA LUIZ DUMONT VILLARES,2245,,PARADA INGLESA,02239-000,DIESEL S10,01/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO CENTER SEREIA LTDA,04.293.415/0001-51,AVENIDA JOSE DA NOBREGA BOTELHO,28,245,VILA ZELINA,03226-010,ETANOL,01/05/2023,4.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO CENTER SEREIA LTDA,04.293.415/0001-51,AVENIDA JOSE DA NOBREGA BOTELHO,28,245,VILA ZELINA,03226-010,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO CENTER SEREIA LTDA,04.293.415/0001-51,AVENIDA JOSE DA NOBREGA BOTELHO,28,245,VILA ZELINA,03226-010,GASOLINA,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO AMMA LTDA,03.968.113/0001-73,AVENIDA PARADA PINTO,2425,,VL NOVA CACHOEIRINHA,02611-001,ETANOL,01/05/2023,4.39,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO AMMA LTDA,03.968.113/0001-73,AVENIDA PARADA PINTO,2425,,VL NOVA CACHOEIRINHA,02611-001,GASOLINA ADITIVADA,01/05/2023,5.8,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO AMMA LTDA,03.968.113/0001-73,AVENIDA PARADA PINTO,2425,,VL NOVA CACHOEIRINHA,02611-001,GASOLINA,01/05/2023,5.6,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO LARGO DE PINHEIROS LTDA,03.846.765/0001-35,RUA DOS PINHEIROS,1501,,JARDIM DAS ROSAS - PINHEIROS,05422-020,ETANOL,01/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO LARGO DE PINHEIROS LTDA,03.846.765/0001-35,RUA DOS PINHEIROS,1501,,JARDIM DAS ROSAS - PINHEIROS,05422-020,GASOLINA ADITIVADA,01/05/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO LARGO DE PINHEIROS LTDA,03.846.765/0001-35,RUA DOS PINHEIROS,1501,,JARDIM DAS ROSAS - PINHEIROS,05422-020,GASOLINA,01/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PARQUE GUARAPIRANGA LTDA.,03.828.393/0001-14,AVENIDA GUARAPIRANGA,2566,,JARDIM ALFREDO,04909-025,GASOLINA ADITIVADA,01/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PARQUE GUARAPIRANGA LTDA.,03.828.393/0001-14,AVENIDA GUARAPIRANGA,2566,,JARDIM ALFREDO,04909-025,GASOLINA,01/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CABO DA COLINA LTDA.,03.802.836/0001-06,AVENIDA NORBERTO MAYER,408,ANEXO 424,VILA CARRAO,03425-040,ETANOL,01/05/2023,3.97,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CABO DA COLINA LTDA.,03.802.836/0001-06,AVENIDA NORBERTO MAYER,408,ANEXO 424,VILA CARRAO,03425-040,DIESEL S10,01/05/2023,5.79,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CABO DA COLINA LTDA.,03.802.836/0001-06,AVENIDA NORBERTO MAYER,408,ANEXO 424,VILA CARRAO,03425-040,GASOLINA ADITIVADA,01/05/2023,5.34,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO CABO DA COLINA LTDA.,03.802.836/0001-06,AVENIDA NORBERTO MAYER,408,ANEXO 424,VILA CARRAO,03425-040,GASOLINA,01/05/2023,5.29,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,JANIOPOLIS AUTO POSTO LTDA,03.595.813/0001-60,AVENIDA DR ASSIS RIBEIRO,1888,,ENGENHEIRO GOULART,03717-000,ETANOL,01/05/2023,3.94,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,JANIOPOLIS AUTO POSTO LTDA,03.595.813/0001-60,AVENIDA DR ASSIS RIBEIRO,1888,,ENGENHEIRO GOULART,03717-000,DIESEL,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,JANIOPOLIS AUTO POSTO LTDA,03.595.813/0001-60,AVENIDA DR ASSIS RIBEIRO,1888,,ENGENHEIRO GOULART,03717-000,GASOLINA ADITIVADA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,JANIOPOLIS AUTO POSTO LTDA,03.595.813/0001-60,AVENIDA DR ASSIS RIBEIRO,1888,,ENGENHEIRO GOULART,03717-000,GASOLINA,01/05/2023,5.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BLUE LTDA,03.594.146/0001-09,AVENIDA OTAVIANO ALVES DE LIMA,3600,,CASA VERDE,02501-000,ETANOL,01/05/2023,3.84,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BLUE LTDA,03.594.146/0001-09,AVENIDA OTAVIANO ALVES DE LIMA,3600,,CASA VERDE,02501-000,GASOLINA ADITIVADA,01/05/2023,4.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BLUE LTDA,03.594.146/0001-09,AVENIDA OTAVIANO ALVES DE LIMA,3600,,CASA VERDE,02501-000,GASOLINA,01/05/2023,4.89,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,SOL DOURADO AUTO SERVICE LTDA,03.584.580/0001-08,RUA CAPITÃO PACHECO CHAVES,685,,VILA PRUDENTE,03126-001,GASOLINA ADITIVADA,01/05/2023,5.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALCANTARA LTDA,03.561.761/0001-00,AVENIDA ROBERT KENNEDY,3771,LOTE 09,JD GUARAPIRANGA,04772-004,ETANOL,01/05/2023,3.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALCANTARA LTDA,03.561.761/0001-00,AVENIDA ROBERT KENNEDY,3771,LOTE 09,JD GUARAPIRANGA,04772-004,DIESEL S10,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALCANTARA LTDA,03.561.761/0001-00,AVENIDA ROBERT KENNEDY,3771,LOTE 09,JD GUARAPIRANGA,04772-004,GASOLINA ADITIVADA,01/05/2023,5.29,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ALCANTARA LTDA,03.561.761/0001-00,AVENIDA ROBERT KENNEDY,3771,LOTE 09,JD GUARAPIRANGA,04772-004,GASOLINA,01/05/2023,5.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,JARDIM FRANCA POSTO DE SERVICOS E CONVENIENCIAS LTDA,03.391.040/0001-08,RUA JOSE DE ALBUQUERQUE  MEDEIROS,427,,AGUA FRIA,02336-000,ETANOL,01/05/2023,4.09,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,JARDIM FRANCA POSTO DE SERVICOS E CONVENIENCIAS LTDA,03.391.040/0001-08,RUA JOSE DE ALBUQUERQUE  MEDEIROS,427,,AGUA FRIA,02336-000,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,JARDIM FRANCA POSTO DE SERVICOS E CONVENIENCIAS LTDA,03.391.040/0001-08,RUA JOSE DE ALBUQUERQUE  MEDEIROS,427,,AGUA FRIA,02336-000,GASOLINA,01/05/2023,5.19,,R$ / litro,ALESAT,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PLAYGAS LTDA,03.170.356/0001-61,AVENIDA MARQ DE SAO VICENTE,999,,VARZEA DA BARRA FUNDA,01139-003,ETANOL,01/05/2023,3.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PLAYGAS LTDA,03.170.356/0001-61,AVENIDA MARQ DE SAO VICENTE,999,,VARZEA DA BARRA FUNDA,01139-003,DIESEL S10,01/05/2023,5.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PLAYGAS LTDA,03.170.356/0001-61,AVENIDA MARQ DE SAO VICENTE,999,,VARZEA DA BARRA FUNDA,01139-003,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PLAYGAS LTDA,03.170.356/0001-61,AVENIDA MARQ DE SAO VICENTE,999,,VARZEA DA BARRA FUNDA,01139-003,GASOLINA,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PLAYGAS LTDA,03.170.356/0001-61,AVENIDA MARQ DE SAO VICENTE,999,,VARZEA DA BARRA FUNDA,01139-003,GNV,01/05/2023,4.59,,R$ / m³,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO CENTER SIGNOS LTDA.,03.074.803/0001-89,RUA CANAPOLIS,447,,VILA MEDEIROS,02220-070,ETANOL,01/05/2023,4.09,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO CENTER SIGNOS LTDA.,03.074.803/0001-89,RUA CANAPOLIS,447,,VILA MEDEIROS,02220-070,DIESEL S10,01/05/2023,5.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO CENTER SIGNOS LTDA.,03.074.803/0001-89,RUA CANAPOLIS,447,,VILA MEDEIROS,02220-070,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO CENTER SIGNOS LTDA.,03.074.803/0001-89,RUA CANAPOLIS,447,,VILA MEDEIROS,02220-070,GASOLINA,01/05/2023,5.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO JARDIM DAS PALMAS LTDA,02.981.336/0001-08,ESTRADA DOS MIRANDAS,620,,JARDIM DAS PALMAS,05752-001,ETANOL,01/05/2023,4.19,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO JARDIM DAS PALMAS LTDA,02.981.336/0001-08,ESTRADA DOS MIRANDAS,620,,JARDIM DAS PALMAS,05752-001,DIESEL S10,01/05/2023,6.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO JARDIM DAS PALMAS LTDA,02.981.336/0001-08,ESTRADA DOS MIRANDAS,620,,JARDIM DAS PALMAS,05752-001,GASOLINA ADITIVADA,01/05/2023,5.98,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO JARDIM DAS PALMAS LTDA,02.981.336/0001-08,ESTRADA DOS MIRANDAS,620,,JARDIM DAS PALMAS,05752-001,GASOLINA,01/05/2023,5.39,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTAO I LTDA.,02.945.638/0001-20,RUA SEBASTIAO GONCALVES SILVA,111,,SITIO DO MANDAQUI,02542-010,ETANOL,01/05/2023,3.89,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTAO I LTDA.,02.945.638/0001-20,RUA SEBASTIAO GONCALVES SILVA,111,,SITIO DO MANDAQUI,02542-010,DIESEL S10,01/05/2023,5.69,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTAO I LTDA.,02.945.638/0001-20,RUA SEBASTIAO GONCALVES SILVA,111,,SITIO DO MANDAQUI,02542-010,DIESEL,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTAO I LTDA.,02.945.638/0001-20,RUA SEBASTIAO GONCALVES SILVA,111,,SITIO DO MANDAQUI,02542-010,GASOLINA ADITIVADA,01/05/2023,5.27,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AVA - SERVICOS AUTOMOTIVOS LTDA,02.814.251/0001-35,AVENIDA BOSQUE DA SAUDE,1210,,BOSQUE DA SAUDE,04142-082,ETANOL,01/05/2023,3.98,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AVA - SERVICOS AUTOMOTIVOS LTDA,02.814.251/0001-35,AVENIDA BOSQUE DA SAUDE,1210,,BOSQUE DA SAUDE,04142-082,GASOLINA ADITIVADA,01/05/2023,4.99,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,AVA - SERVICOS AUTOMOTIVOS LTDA,02.814.251/0001-35,AVENIDA BOSQUE DA SAUDE,1210,,BOSQUE DA SAUDE,04142-082,GASOLINA,01/05/2023,4.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS RALLY LTDA,02.650.094/0001-70,AVENIDA VILA EMA,2555,,VILA EMA,03281-000,ETANOL,01/05/2023,4.39,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS RALLY LTDA,02.650.094/0001-70,AVENIDA VILA EMA,2555,,VILA EMA,03281-000,GASOLINA ADITIVADA,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS RALLY LTDA,02.650.094/0001-70,AVENIDA VILA EMA,2555,,VILA EMA,03281-000,GASOLINA,01/05/2023,5.59,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO SUMMER DERIVADOS DE PETROLEO LTDA,02.590.635/0001-11,AVENIDA WASHINGTON LUIZ,1490,,SANTO AMARO,04662-002,ETANOL,01/05/2023,3.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO SUMMER DERIVADOS DE PETROLEO LTDA,02.590.635/0001-11,AVENIDA WASHINGTON LUIZ,1490,,SANTO AMARO,04662-002,DIESEL S10,01/05/2023,5.79,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO SUMMER DERIVADOS DE PETROLEO LTDA,02.590.635/0001-11,AVENIDA WASHINGTON LUIZ,1490,,SANTO AMARO,04662-002,GASOLINA ADITIVADA,01/05/2023,5.53,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO SUMMER DERIVADOS DE PETROLEO LTDA,02.590.635/0001-11,AVENIDA WASHINGTON LUIZ,1490,,SANTO AMARO,04662-002,GASOLINA,01/05/2023,5.19,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LAGOS ANDINOS LTDA,02.559.929/0001-80,AVENIDA MIGUEL ESTEFNO,2309,,SAUDE,04301-012,ETANOL,01/05/2023,4.09,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LAGOS ANDINOS LTDA,02.559.929/0001-80,AVENIDA MIGUEL ESTEFNO,2309,,SAUDE,04301-012,DIESEL S10,01/05/2023,5.89,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LAGOS ANDINOS LTDA,02.559.929/0001-80,AVENIDA MIGUEL ESTEFNO,2309,,SAUDE,04301-012,GASOLINA ADITIVADA,01/05/2023,5.69,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LAGOS ANDINOS LTDA,02.559.929/0001-80,AVENIDA MIGUEL ESTEFNO,2309,,SAUDE,04301-012,GASOLINA,01/05/2023,5.36,,R$ / litro,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LAGOS ANDINOS LTDA,02.559.929/0001-80,AVENIDA MIGUEL ESTEFNO,2309,,SAUDE,04301-012,GNV,01/05/2023,4.59,,R$ / m³,IPIRANGA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,ROVIER TRANSPORTE E REVENDA DE COMBUSTIVEIS LTDA,02.547.439/0001-64,RUA ANDRE DE ALMEIDA,1190,,JD.NOVE DE JULHO,03950-000,ETANOL,01/05/2023,3.97,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,ROVIER TRANSPORTE E REVENDA DE COMBUSTIVEIS LTDA,02.547.439/0001-64,RUA ANDRE DE ALMEIDA,1190,,JD.NOVE DE JULHO,03950-000,DIESEL S10,01/05/2023,5.67,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,ROVIER TRANSPORTE E REVENDA DE COMBUSTIVEIS LTDA,02.547.439/0001-64,RUA ANDRE DE ALMEIDA,1190,,JD.NOVE DE JULHO,03950-000,GASOLINA ADITIVADA,01/05/2023,4.87,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,COSTA BRAVA AUTO CENTER LTDA.,02.535.070/0001-70,AVENIDA OTTO  BAUMGART,S/N,,VILA GUILHERME,02049-000,ETANOL,01/05/2023,3.89,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,COSTA BRAVA AUTO CENTER LTDA.,02.535.070/0001-70,AVENIDA OTTO  BAUMGART,S/N,,VILA GUILHERME,02049-000,DIESEL S10,01/05/2023,5.68,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,COSTA BRAVA AUTO CENTER LTDA.,02.535.070/0001-70,AVENIDA OTTO  BAUMGART,S/N,,VILA GUILHERME,02049-000,GASOLINA ADITIVADA,01/05/2023,5.19,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,COSTA BRAVA AUTO CENTER LTDA.,02.535.070/0001-70,AVENIDA OTTO  BAUMGART,S/N,,VILA GUILHERME,02049-000,GASOLINA,01/05/2023,4.99,,R$ / litro,BRANCA,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVIÇOS AVANTGARDE LTDA,02.328.737/0001-63,AVENIDA ENGENHEIRO CAETANO ÁLVARES,4605,,VILA ROMERO,02413-000,ETANOL,01/05/2023,3.99,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVIÇOS AVANTGARDE LTDA,02.328.737/0001-63,AVENIDA ENGENHEIRO CAETANO ÁLVARES,4605,,VILA ROMERO,02413-000,DIESEL S10,01/05/2023,5.49,,R$ / litro,RAIZEN,2023-01-05,1,2023,2023-11-23
