Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,RIBEIRAO PIRES,AUTO POSTO MATA VIRGEM LTDA,57.613.549/0002-50,AVENIDA FRANCISCO MONTEIRO,871,,CENTRO,09406-300,ETANOL,07/02/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO MATA VIRGEM LTDA,57.613.549/0002-50,AVENIDA FRANCISCO MONTEIRO,871,,CENTRO,09406-300,DIESEL S10,07/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO MATA VIRGEM LTDA,57.613.549/0002-50,AVENIDA FRANCISCO MONTEIRO,871,,CENTRO,09406-300,GASOLINA ADITIVADA,07/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO MATA VIRGEM LTDA,57.613.549/0002-50,AVENIDA FRANCISCO MONTEIRO,871,,CENTRO,09406-300,GASOLINA,07/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,ETANOL,07/02/2023,3.99,,R$ / litro,ATEM' S,2023-07-02,7,2023,2023-11-23
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,DIESEL S10,07/02/2023,6.59,,R$ / litro,ATEM' S,2023-07-02,7,2023,2023-11-23
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,DIESEL,07/02/2023,6.59,,R$ / litro,ATEM' S,2023-07-02,7,2023,2023-11-23
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,GASOLINA ADITIVADA,07/02/2023,5.59,,R$ / litro,ATEM' S,2023-07-02,7,2023,2023-11-23
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,GASOLINA,07/02/2023,5.59,,R$ / litro,ATEM' S,2023-07-02,7,2023,2023-11-23
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,GNV,07/02/2023,4.19,,R$ / m³,ATEM' S,2023-07-02,7,2023,2023-11-23
SE,MG,JUIZ DE FORA,RODO POSTO JUIZ DE FORA LTDA,10.671.749/0001-14,RODOVIA BR-040,S/N,KM: 794;,SALVATERRA,36033-005,ETANOL,07/02/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,JUIZ DE FORA,RODO POSTO JUIZ DE FORA LTDA,10.671.749/0001-14,RODOVIA BR-040,S/N,KM: 794;,SALVATERRA,36033-005,DIESEL S10,07/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,JUIZ DE FORA,RODO POSTO JUIZ DE FORA LTDA,10.671.749/0001-14,RODOVIA BR-040,S/N,KM: 794;,SALVATERRA,36033-005,DIESEL,07/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,JUIZ DE FORA,RODO POSTO JUIZ DE FORA LTDA,10.671.749/0001-14,RODOVIA BR-040,S/N,KM: 794;,SALVATERRA,36033-005,GASOLINA ADITIVADA,07/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,JUIZ DE FORA,RODO POSTO JUIZ DE FORA LTDA,10.671.749/0001-14,RODOVIA BR-040,S/N,KM: 794;,SALVATERRA,36033-005,GASOLINA,07/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,BA,BARREIRAS,PB COMÉRCIO DE COMBUSTIVEL PARA VEICULOS AUTOMOTORES LTDA - EPP,12.366.653/0001-78,AVENIDA JOSE BRAZ DE AZEVEDO,400,,VILA RICA,40805-970,ETANOL,07/02/2023,4.29,,R$ / litro,ALESAT,2023-07-02,7,2023,2023-11-23
NE,BA,BARREIRAS,PB COMÉRCIO DE COMBUSTIVEL PARA VEICULOS AUTOMOTORES LTDA - EPP,12.366.653/0001-78,AVENIDA JOSE BRAZ DE AZEVEDO,400,,VILA RICA,40805-970,DIESEL S10,07/02/2023,6.79,,R$ / litro,ALESAT,2023-07-02,7,2023,2023-11-23
NE,BA,BARREIRAS,PB COMÉRCIO DE COMBUSTIVEL PARA VEICULOS AUTOMOTORES LTDA - EPP,12.366.653/0001-78,AVENIDA JOSE BRAZ DE AZEVEDO,400,,VILA RICA,40805-970,DIESEL,07/02/2023,6.69,,R$ / litro,ALESAT,2023-07-02,7,2023,2023-11-23
NE,BA,BARREIRAS,PB COMÉRCIO DE COMBUSTIVEL PARA VEICULOS AUTOMOTORES LTDA - EPP,12.366.653/0001-78,AVENIDA JOSE BRAZ DE AZEVEDO,400,,VILA RICA,40805-970,GASOLINA,07/02/2023,5.53,,R$ / litro,ALESAT,2023-07-02,7,2023,2023-11-23
NE,PI,TERESINA,VIVA PETROLEO LTDA,15.241.519/0001-39,AVENIDA ODILON ARAUJO,1610,,CRISTO REI,64015-315,ETANOL,07/02/2023,3.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
NE,PI,TERESINA,VIVA PETROLEO LTDA,15.241.519/0001-39,AVENIDA ODILON ARAUJO,1610,,CRISTO REI,64015-315,DIESEL S10,07/02/2023,6.43,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
NE,PI,TERESINA,VIVA PETROLEO LTDA,15.241.519/0001-39,AVENIDA ODILON ARAUJO,1610,,CRISTO REI,64015-315,GASOLINA,07/02/2023,5.05,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO ARENA 2 LTDA,14.119.632/0001-83,AVENIDA   BENTO DE ABREU,280,,CENTRO,14802-396,ETANOL,07/02/2023,3.69,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO ARENA 2 LTDA,14.119.632/0001-83,AVENIDA   BENTO DE ABREU,280,,CENTRO,14802-396,GASOLINA,07/02/2023,4.76,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
NE,CE,FORTALEZA,DP3 COMERCIAL DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,12.473.806/0001-86,RUA DOUTOR JOAQUIM FROTA,1000,,JOSE DE ALENCAR,60830-132,ETANOL,07/02/2023,4.68,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
NE,CE,FORTALEZA,DP3 COMERCIAL DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,12.473.806/0001-86,RUA DOUTOR JOAQUIM FROTA,1000,,JOSE DE ALENCAR,60830-132,DIESEL S10,07/02/2023,6.59,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
NE,CE,FORTALEZA,DP3 COMERCIAL DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,12.473.806/0001-86,RUA DOUTOR JOAQUIM FROTA,1000,,JOSE DE ALENCAR,60830-132,GASOLINA,07/02/2023,5.68,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,POSTO GALEAO LTDA,17.352.921/0001-16,RUA MARECHAL DEODORO,489,LOTE: 0999; QUADRA: 0026; LOTE: PL1PL2 MATRIC 3.395;,CENTRO,35010-280,ETANOL,07/02/2023,3.86,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,POSTO GALEAO LTDA,17.352.921/0001-16,RUA MARECHAL DEODORO,489,LOTE: 0999; QUADRA: 0026; LOTE: PL1PL2 MATRIC 3.395;,CENTRO,35010-280,GASOLINA,07/02/2023,5.07,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
NE,BA,SALVADOR,AUTO POSTO VELA BRANCA LTDA,11.113.733/0001-59,AVENIDA SIMON BOLIVAR,438,,ARMACAO,41750-230,ETANOL,07/02/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,BA,SALVADOR,AUTO POSTO VELA BRANCA LTDA,11.113.733/0001-59,AVENIDA SIMON BOLIVAR,438,,ARMACAO,41750-230,GASOLINA ADITIVADA,07/02/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,BA,SALVADOR,AUTO POSTO VELA BRANCA LTDA,11.113.733/0001-59,AVENIDA SIMON BOLIVAR,438,,ARMACAO,41750-230,GASOLINA,07/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,ETANOL,07/02/2023,3.95,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,DIESEL S10,07/02/2023,6.09,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,DIESEL,07/02/2023,5.99,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,GASOLINA ADITIVADA,07/02/2023,5.25,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,GASOLINA,07/02/2023,5.15,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
SE,SP,SERTAOZINHO,AMARELINHA AUTO POSTO LTDA,15.916.159/0001-28,AVENIDA ALMIR MARIA MIRANDA,691,,JARDIM GRANDE ALIANCA,14161-336,ETANOL,07/02/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,SP,SERTAOZINHO,AMARELINHA AUTO POSTO LTDA,15.916.159/0001-28,AVENIDA ALMIR MARIA MIRANDA,691,,JARDIM GRANDE ALIANCA,14161-336,DIESEL,07/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,SP,SERTAOZINHO,AMARELINHA AUTO POSTO LTDA,15.916.159/0001-28,AVENIDA ALMIR MARIA MIRANDA,691,,JARDIM GRANDE ALIANCA,14161-336,GASOLINA ADITIVADA,07/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,SP,SERTAOZINHO,AMARELINHA AUTO POSTO LTDA,15.916.159/0001-28,AVENIDA ALMIR MARIA MIRANDA,691,,JARDIM GRANDE ALIANCA,14161-336,GASOLINA,07/02/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
S,RS,PORTO ALEGRE,DISTRIBUIDORA DE COMBUSTIVEIS SAVAR LTDA,07.045.622/0003-47,AVENIDA SEVERO DULLIUS,1405,,SAO JOAO,90200-310,ETANOL,07/02/2023,4.69,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
S,RS,PORTO ALEGRE,DISTRIBUIDORA DE COMBUSTIVEIS SAVAR LTDA,07.045.622/0003-47,AVENIDA SEVERO DULLIUS,1405,,SAO JOAO,90200-310,GASOLINA,07/02/2023,4.99,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0002-51,AVENIDA AMAZONAS,1627,,CENTRO,69151-000,DIESEL S10,07/02/2023,8.38,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0002-51,AVENIDA AMAZONAS,1627,,CENTRO,69151-000,GASOLINA ADITIVADA,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,AM,PARINTINS,F.J. COMERCIO DE COMBUSTIVEIS LTDA,09.368.602/0002-51,AVENIDA AMAZONAS,1627,,CENTRO,69151-000,GASOLINA,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
S,RS,SANTA ROSA,POSTO BERRES & KLERING LTDA,17.365.237/0001-79,RUA SANTA ROSA,25,,CENTRO,98780-319,DIESEL,07/02/2023,6.39,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
S,RS,SANTA ROSA,POSTO BERRES & KLERING LTDA,17.365.237/0001-79,RUA SANTA ROSA,25,,CENTRO,98780-319,GASOLINA ADITIVADA,07/02/2023,5.44,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,PA,XINGUARA,AUTO POSTO CONQUISTA LTDA,16.869.696/0001-27,AVENIDA AMAZONAS,S/N,,CENTRO,68557-070,GASOLINA ADITIVADA,07/02/2023,6.06,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,PA,XINGUARA,AUTO POSTO CONQUISTA LTDA,16.869.696/0001-27,AVENIDA AMAZONAS,S/N,,CENTRO,68557-070,GASOLINA,07/02/2023,6.01,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,ETANOL,07/02/2023,3.77,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,DIESEL S10,07/02/2023,6.79,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,DIESEL,07/02/2023,6.69,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,GASOLINA ADITIVADA,07/02/2023,5.25,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
CO,MT,RONDONOPOLIS,AUTO POSTO FERNANDO CORREA DA COSTA LTDA,15.782.755/0001-62,RUA FERNANDO CORREA DA COSTA,873,,VILA AURORA I PARTE,78740-000,GASOLINA,07/02/2023,5.25,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,SP,LORENA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0034-07,AVENIDA   TARGINO VILELLA NUNES,789,,VILA NUNES,12603-000,ETANOL,07/02/2023,3.67,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,SP,LORENA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0034-07,AVENIDA   TARGINO VILELLA NUNES,789,,VILA NUNES,12603-000,DIESEL S10,07/02/2023,6.17,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,SP,LORENA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0034-07,AVENIDA   TARGINO VILELLA NUNES,789,,VILA NUNES,12603-000,GASOLINA ADITIVADA,07/02/2023,4.92,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,SP,LORENA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0034-07,AVENIDA   TARGINO VILELLA NUNES,789,,VILA NUNES,12603-000,GASOLINA,07/02/2023,4.87,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,SP,MATAO,POSTO DE SERVICOS UNIAO DE MATAO LTDA,18.137.451/0001-30,RUA SINHARINHA FROTA,1080,,CENTRO,15990-060,ETANOL,07/02/2023,3.88,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
SE,SP,MATAO,POSTO DE SERVICOS UNIAO DE MATAO LTDA,18.137.451/0001-30,RUA SINHARINHA FROTA,1080,,CENTRO,15990-060,GASOLINA ADITIVADA,07/02/2023,5.29,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
SE,SP,MATAO,POSTO DE SERVICOS UNIAO DE MATAO LTDA,18.137.451/0001-30,RUA SINHARINHA FROTA,1080,,CENTRO,15990-060,GASOLINA,07/02/2023,5.19,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0005-57,TRAVESSA   SN-03,S/N,CONJUNTO CIDADE NOVA IV,CIDADE NOVA,67133-810,ETANOL,07/02/2023,3.95,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0005-57,TRAVESSA   SN-03,S/N,CONJUNTO CIDADE NOVA IV,CIDADE NOVA,67133-810,DIESEL S10,07/02/2023,5.89,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0005-57,TRAVESSA   SN-03,S/N,CONJUNTO CIDADE NOVA IV,CIDADE NOVA,67133-810,GASOLINA,07/02/2023,4.69,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,ETANOL,07/02/2023,3.59,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
SE,MG,POCOS DE CALDAS,AUTO POSTO E CENTRO AUTOMOTIVO WENCESLAU BRAZ LTDA,17.212.958/0001-49,AVENIDA WENCESLAU BRAZ,2000,,ESTANCIA POCOS DE CALDAS,37706-055,GASOLINA,07/02/2023,4.75,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,RO,CACOAL,DIAS & BIANCHINI LTDA,14.929.156/0001-66,AVENIDA BELO HORIZONTE,2437,,NOVO HORIZONTE,76962-091,ETANOL,07/02/2023,4.96,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,RO,CACOAL,DIAS & BIANCHINI LTDA,14.929.156/0001-66,AVENIDA BELO HORIZONTE,2437,,NOVO HORIZONTE,76962-091,DIESEL S10,07/02/2023,7.03,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,RO,CACOAL,DIAS & BIANCHINI LTDA,14.929.156/0001-66,AVENIDA BELO HORIZONTE,2437,,NOVO HORIZONTE,76962-091,DIESEL,07/02/2023,6.99,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,RO,CACOAL,DIAS & BIANCHINI LTDA,14.929.156/0001-66,AVENIDA BELO HORIZONTE,2437,,NOVO HORIZONTE,76962-091,GASOLINA ADITIVADA,07/02/2023,5.71,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,RO,CACOAL,DIAS & BIANCHINI LTDA,14.929.156/0001-66,AVENIDA BELO HORIZONTE,2437,,NOVO HORIZONTE,76962-091,GASOLINA,07/02/2023,5.61,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,MA,IMPERATRIZ,J O POSTO DE COMBUSTIVEIS LTDA,14.668.281/0001-60,RUA SOUZA LIMA,496,,CENTRO,65900-320,DIESEL S10,07/02/2023,6.89,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,MA,IMPERATRIZ,J O POSTO DE COMBUSTIVEIS LTDA,14.668.281/0001-60,RUA SOUZA LIMA,496,,CENTRO,65900-320,GASOLINA ADITIVADA,07/02/2023,5.04,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,ETANOL,07/02/2023,4.49,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,DIESEL S10,07/02/2023,5.99,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,GASOLINA ADITIVADA,07/02/2023,5.05,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,TO,PORTO NACIONAL,A. A. VASCONCELOS COMBUSTIVEIS - EIRELI,15.772.749/0001-24,RUA SERGIPE,S/N,LOTE  11                  QUADRA3-A,NOVO PLANALTO,77500-000,GASOLINA,07/02/2023,5.05,,R$ / litro,BRANCA,2023-07-02,7,2023,2023-11-23
N,RO,PORTO VELHO,JANETE N. C. ALVES,00.820.119/0004-53,RUA JOSE VIEIRA CAULA,5461,,IGARAPE,76824-335,GASOLINA,07/02/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,ETANOL,07/02/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,DIESEL,07/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,GASOLINA ADITIVADA,07/02/2023,5.04,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,GASOLINA,07/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,SABARA,AUTO POSTO TREVINHO LTDA,17.960.090/0001-65,AVENIDA JOSE CANDIDO DA SILVEIRA,3252,,ANA LUCIA,34710-138,GNV,07/02/2023,4.89,,R$ / m³,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,ETANOL,07/02/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,DIESEL S10,07/02/2023,6.03,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,GASOLINA ADITIVADA,07/02/2023,5.03,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,GASOLINA,07/02/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-07-02,7,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,MC PLUS2 COMERCIO DE COMBUSTIVEIS LTDA,16.729.419/0001-19,AVENIDA PRESIDENTE DUTRA,2469,,CENTRO,45000-010,ETANOL,07/02/2023,4.79,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,MC PLUS2 COMERCIO DE COMBUSTIVEIS LTDA,16.729.419/0001-19,AVENIDA PRESIDENTE DUTRA,2469,,CENTRO,45000-010,DIESEL S10,07/02/2023,6.29,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,MC PLUS2 COMERCIO DE COMBUSTIVEIS LTDA,16.729.419/0001-19,AVENIDA PRESIDENTE DUTRA,2469,,CENTRO,45000-010,DIESEL,07/02/2023,6.23,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,MC PLUS2 COMERCIO DE COMBUSTIVEIS LTDA,16.729.419/0001-19,AVENIDA PRESIDENTE DUTRA,2469,,CENTRO,45000-010,GASOLINA ADITIVADA,07/02/2023,5.74,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,MC PLUS2 COMERCIO DE COMBUSTIVEIS LTDA,16.729.419/0001-19,AVENIDA PRESIDENTE DUTRA,2469,,CENTRO,45000-010,GASOLINA,07/02/2023,5.69,,R$ / litro,IPIRANGA,2023-07-02,7,2023,2023-11-23
SE,SP,SALTO,POSTO PORTAL DO PARQUE LTDA,17.035.495/0001-97,AVENIDA GETULIO VARGAS,952,: GLEBA AA1-JK;,JARDIM ELIZABETH,13326-000,ETANOL,07/02/2023,3.89,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
SE,SP,SALTO,POSTO PORTAL DO PARQUE LTDA,17.035.495/0001-97,AVENIDA GETULIO VARGAS,952,: GLEBA AA1-JK;,JARDIM ELIZABETH,13326-000,DIESEL S10,07/02/2023,6.59,,R$ / litro,RAIZEN,2023-07-02,7,2023,2023-11-23
