Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,GNV,11/01/2023,4.69,,R$ / m³,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GNV,11/01/2023,4.69,,R$ / m³,IPIRANGA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,PETRO CABO LTDA,05.097.635/0001-72,RODOVIA PE 60,1900,,GARAPU,54518-343,GNV,09/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,GOIANA,VIEIRA & RABELO LTDA,05.822.300/0001-70,"RODOVIA ROD MARGEM DA PE 75, KM 01",S/N,,CENTRO,55900-000,GNV,10/01/2023,3.99,,R$ / m³,BRANCA,2023-11-21
NE,PE,GOIANA,BANDEIRANTE GAS LTDA,05.220.548/0001-60,RODOVIA PE 75,S/N,"KM 4,5",CENTRO,55900-000,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,FELIX COMBUSTIVEIS PIEDADE LTDA,09.245.202/0001-78,RUA ARAO LINS DE ANDRADE,615,,PIEDADE,54400-200,GNV,10/01/2023,3.99,,R$ / m³,RAIZEN,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,SERVICAR S/A,09.798.307/0005-88,AVENIDA ARMINDO MOURA,461,,PIEDADE,54315-070,GNV,10/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,CMA PETROLEO LTDA,05.263.779/0001-51,AVENIDA BERNARDO VIEIRA DE MELO,5160,,CANDEIAS,54450-020,GNV,10/01/2023,3.99,,R$ / m³,RAIZEN,2023-11-21
NE,PE,OLINDA,POSTO SAO JANUARIO LTDA,08.757.155/0001-89,AVENIDA OLINDA DOM HELDER CAMARA,514,,SANTA TEREZA,53010-005,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,OLINDA,POSTOS APM LTDA.,02.856.330/0001-09,"AVENIDA GOVERNADOR CARLOS DE LIMA CAVALCANTI,",2570,,CASA CAIADA,53130-000,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,PAULISTA,FM COMERCIO E DERIVADOS DE PETROLEO LTDA,04.637.954/0001-60,AVENIDA SENADOR SALGADO FILHO,18,,CENTRO,53400-000,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,PAULISTA,POSTO ATLANTIDA LTDA,03.771.831/0001-55,AVENIDA ANTONIO CABRAL DE SOUZA,530,QUADRA: 12; : NUCLEO HABITACIONAL ; : MARANGUAPE I;,MARANGUAPE I,53444-360,GNV,11/01/2023,3.99,,R$ / m³,BRANCA,2023-11-21
NE,PE,RECIFE,POSTO BIPIRANGA LTDA,07.090.825/0001-93,AVENIDA RECIFE,3532,,IPSEP,51350-670,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,RECIFE,M M PETROLEO LTDA,00.935.571/0001-18,AVENIDA GOVERNADOR AGAMENON MAGALHAES,1302,,CAMPO GRANDE,52031-330,GNV,09/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,RECIFE,POSTO IBIZA LTDA,03.281.744/0002-09,AVENIDA RECIFE,5421,,SAN MARTIN,51190-730,GNV,11/01/2023,3.99,,R$ / m³,RAIZEN,2023-11-21
NE,PE,RECIFE,CUNHA DERIVADOS DE PETROLEO LTDA,00.216.435/0001-78,AVENIDA MARECHAL MASCARENHAS DE MORAIS,3468,,IMBIRIBEIRA,51200-000,GNV,11/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GNV,10/01/2023,3.99,,R$ / m³,DISLUB,2023-11-21
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,GNV,10/01/2023,5.99,,R$ / m³,BRANCA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,GNV,10/01/2023,5.99,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,ARARA FLUMINENSE COMERCIO DE COMBUSTIVEIS LTDA.,07.614.346/0004-71,AVENIDA ALBERTO TORRES,100,,CENTRO,28010-117,GNV,11/01/2023,5.19,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,CORDEIRO BARROSO PETROLEO LTDA,05.064.564/0001-01,AVENIDA VINTE E OITO DE MARCO,458,,CENTRO,28020-740,GNV,10/01/2023,5.19,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DE GASOLINA TURF-CLUB LTDA,39.695.887/0001-15,RUA RIACHUELO,652,652/658,TURF CLUB,28013-450,GNV,10/01/2023,5.19,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,MARICA,AUTO POSTO NOSSA SENHORA PENHA DE FRANCA LTDA,03.610.892/0001-30,RODOVIA ERNANI DO AMARAL PEIXOTO,22944,POSTO                     GLEBA C             LOTE  1A,SAO JOSE DO IMBASSAI,24931-000,GNV,11/01/2023,6.07,,R$ / m³,BRANCA,2023-11-21
SE,RJ,NITEROI,AUTO POSTO MASTER DO FONSECA LTDA,07.531.770/0001-00,ALAMEDA SAO BOAVENTURA,1042,,FONSECA,24120-192,GNV,09/01/2023,4.49,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,NITEROI,SCAL SERVICOS COMBUSTIVEIS E ACESSORIOS LTDA,29.722.824/0001-57,AVENIDA FELICIANO SODRE,622,,CENTRO,24030-011,GNV,09/01/2023,4.49,,R$ / m³,BRANCA,2023-11-21
SE,RJ,NITEROI,TIRADENTES POSTO DE GASOLINA E SERVICOS LTDA,29.196.201/0001-98,RUA TIRADENTES,62,70,INGA,24210-510,GNV,11/01/2023,4.49,,R$ / m³,BRANCA,2023-11-21
SE,RJ,NITEROI,CENTRO AUTOMOTIVO PENDOTIBA LTDA,02.623.670/0001-90,ESTRADA CAETANO MONTEIRO,501,,PENDOTIBA,24320-570,GNV,09/01/2023,4.59,,R$ / m³,BRANCA,2023-11-21
SE,RJ,NITEROI,CENTRO AUTOMOTIVO PACO DE SOUZA LTDA.,01.487.893/0001-04,RUA JANSEN DE MELO,417,,CENTRO,24030-220,GNV,09/01/2023,4.99,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,NOVA IGUACU,POSTO DE GASOLINA DO CAPITAO NA POSSE LTDA,03.219.097/0001-16,RUA GENI SARAIVA,10,,PONTO CHIC,26032-662,GNV,10/01/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,NOVA IGUACU,MEGA NOVA IGUACU POSTO DE ABASTECIMENTO LTDA,06.179.155/0001-13,AVENIDA ABILIO AUGUSTO TAVORA,3500,,JARDIM ALVORADA,26210-000,GNV,10/01/2023,4.74,,R$ / m³,BRANCA,2023-11-21
SE,RJ,NOVA IGUACU,POSTO DE GASOLINA VIA LIGHT D IGUACU LTDA,02.754.990/0001-89,RUA CORONEL FRANCISCO SOARES,554,,CENTRO,26220-520,GNV,10/01/2023,4.89,,R$ / m³,BRANCA,2023-11-21
SE,RJ,NOVA IGUACU,AUTO POSTO AUSTRAL DE GNV LTDA,03.633.372/0001-43,RODOVIA PRESIDENTE DUTRA,"15,2",,JARDIM ESPLANADA,26210-000,GNV,10/01/2023,4.89,,R$ / m³,BRANCA,2023-11-21
SE,RJ,NOVA IGUACU,AUTO POSTO LEAO DE IGUACU LTDA,00.488.282/0001-18,AVENIDA ABILIO AUGUSTO TAVORA,4124,,CABUCU,26262-020,GNV,10/01/2023,4.94,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,NOVA IGUACU,POSTO DE GASOLINA VASCO GAMA SOARES LTDA,04.590.222/0001-62,ESTRADA ADRIANOPOLIS,2560,2600,BOTAFOGO,26210-000,GNV,10/01/2023,4.99,,R$ / m³,ALESAT,2023-11-21
SE,RJ,NOVA IGUACU,REDE CH4 DE COMBUSTIVEIS LTDA,04.131.401/0001-31,RUA OSCAR SOARES,1000,,CENTRO,26220-099,GNV,10/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,NOVA IGUACU,POSTO LIGHT HIGHWAY LTDA,03.475.408/0001-08,RUA OSCAR SOARES (CONTINUACAO COMO EST DR PLINIO CASA,36,,CENTRO,26220-099,GNV,10/01/2023,4.89,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO MAP RECREIO LTDA.,03.661.061/0001-98,AVENIDA DAS AMERICAS,"10,2",,BARRA DA TIJUCA,22793-082,GNV,10/01/2023,4.78,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE SERVICOS GRANDE ALIANCA LTDA,05.405.414/0001-14,ESTRADA DA CAROBA,705,,CAMPO GRANDE,23085-590,GNV,10/01/2023,4.49,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO SANTA CLARA DA PAVUNA LTDA,03.246.347/0001-07,AVENIDA PROFESSOR BERNARDINO DA ROCHA,113,,PAVUNA,21650-450,GNV,11/01/2023,4.39,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0003-00,ESTRADA DOS BANDEIRANTES,7650,,CURICICA,22780-085,GNV,09/01/2023,4.55,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0002-29,AVENIDA AYRTON SENNA,5600,,JACAREPAGUA,22775-005,GNV,11/01/2023,4.79,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO REGINAS LTDA,00.083.430/0001-14,AVENIDA BRASIL,2190,,BENFICA,20930-040,GNV,10/01/2023,4.49,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,CENTRO AUTOMOTIVO COOPGAS LTDA,04.851.288/0001-69,RUA ITAPIRU,711,,CATUMBI,20251-031,GNV,09/01/2023,4.59,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,RIO NOVA PARADA SRC - POSTO DE GASOLINA LTDA.,05.982.730/0001-59,AVENIDA BRASIL,2021,,BENFICA,20930-041,GNV,09/01/2023,4.44,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,NOVO HYPERION RIO POSTO DE GASOLINA LTDA,05.395.784/0001-18,AVENIDA ERICO VERISSIMO,971,,BARRA DA TIJUCA,22621-180,GNV,10/01/2023,4.99,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO TULIPA LTDA,05.117.875/0001-91,AVENIDA GEREMARIO DANTAS,1076,,JACAREPAGUA,22760-401,GNV,09/01/2023,4.69,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO FUTURO GNV DE BONSUCESSO LTDA,05.037.349/0001-11,AVENIDA BRASIL,5721,,BONSUCESSO,21040-360,GNV,10/01/2023,4.44,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,CHAMPGAS DO BRASIL LIMITADA,05.311.112/0001-87,RUA SOUZA BARROS,404,,ENGENHO NOVO,20961-150,GNV,09/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO ALEGAS DO CAJU LTDA,05.535.231/0001-13,RUA JOSE CLEMENTE,134/136,,SÃO CRISTÓVÃO,20930-420,GNV,09/01/2023,4.45,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,FROSINONE POSTO DE GNV LTDA,04.926.070/0001-26,AVENIDA BRASIL,1851,1851 FUNDOS,SAO CRISTOVAO,20930-040,GNV,10/01/2023,4.44,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO GOMENSORO LTDA,04.904.156/0001-58,RUA GOMENSORO,9,,OLARIA,21071-420,GNV,10/01/2023,4.55,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO PALACIO GUANABARA LTDA,04.816.108/0001-08,RUA PINHEIRO MACHADO,83,83/FUNDOS,LARANJEIRAS,22231-090,GNV,09/01/2023,4.89,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO A GAS SANTA AMELIA LTDA,04.198.018/0001-09,RUA SANTA AMELIA,45,,TIJUCA,20260-030,GNV,09/01/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO RFD LTDA.,03.996.678/0001-64,AVENIDA BRASIL,1960,,CAJU,20930-040,GNV,10/01/2023,4.49,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO CEDRO DO LIBANO LTDA,03.797.684/0001-92,AVENIDA CESARIO DE MELO,1860,,CAMPO GRANDE,23055-002,GNV,10/01/2023,4.39,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO E SERVICO BAM BAM LTDA,03.325.858/0001-14,AVENIDA BRASIL,8108,,RAMOS,21030-001,GNV,10/01/2023,4.54,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA ELTECON LTDA,02.812.638/0001-52,AVENIDA BRASIL,50901,,CAMPO GRANDE,23065-480,GNV,10/01/2023,4.49,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,FRENTANA POSTO DE SERVICO LTDA,02.776.121/0001-55,ESTRADA DOS BANDEIRANTES,7800,,CURICICA,22780-084,GNV,09/01/2023,4.28,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,NORDESTE PETROLEO LTDA,02.677.639/0001-31,AVENIDA EMBAIXADOR ABELARDO BUENO,2300,LOTE  93 LTM 22664,BARRA DA TIJUCA,22775-040,GNV,10/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA FHC LTDA,02.442.062/0001-89,ESTRADA DO PAU FERRO,286,,PECHINCHA,22743-051,GNV,09/01/2023,4.69,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA NOVA JERUSALEM LTDA,02.358.402/0001-98,AVENIDA BRASIL,5810,,BONSUCESSO,21040-000,GNV,10/01/2023,4.46,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,THUYA AUTO POSTO DE SERVICOS LTDA,01.264.785/0001-72,RUA ITALIA FAUSTA,19,,ITANHANGA,22641-440,GNV,10/01/2023,4.58,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO E SERVICOS V. MARQUES LTDA.,01.131.154/0001-85,AVENIDA DOM HELDER CAMARA,3124,,DEL CASTILHO,20751-971,GNV,09/01/2023,4.58,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E GARAGEM ECHEVERRIA LTDA.,00.821.459/0001-56,RUA SENADOR BERNADO MONTEIRO,99-A,,BENFICA,20911-280,GNV,09/01/2023,4.59,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO GASTOTAL LTDA,00.091.610/0001-48,AVENIDA GEREMARIO DANTAS,88,,JACAREPAGUÁ,22735-010,GNV,09/01/2023,4.44,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,SAO GONCALO,GETGAS DO BRASIL POSTO DE GAS NATURAL VEICULAR LTDA,08.084.070/0001-87,AVENIDA MARICA,"2,215",,COLUMBANDE,24451-045,GNV,10/01/2023,4.48,,R$ / m³,BRANCA,2023-11-21
SE,RJ,SAO GONCALO,POSTO DE GASOLINA STOP SHOP LTDA,07.611.541/0001-03,RUA MANOEL JOAO GONCALVES,674,,ALCANTARA,24711-080,GNV,10/01/2023,4.69,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,SAO GONCALO,COMERCIAL DE PETROLEO MUTUA 53 LTDA,06.376.519/0001-55,RUA CEL. PEREIRA NINHO,53,,MUTUA,24461-200,GNV,10/01/2023,4.48,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,SAO GONCALO,GASMIX ALCANTARA POSTO DE GASOLINA LTDA,06.871.822/0001-24,RUA THIAGO CARDOSO,15,A,RAUL VEIGA,24710-635,GNV,10/01/2023,4.48,,R$ / m³,BRANCA,2023-11-21
SE,RJ,SAO GONCALO,POSTO PLANETA SATURNO DE COMBUSTIVEIS LTDA,05.862.352/0001-70,AVENIDA BISPO DOM JOAO DA MATA,10,,VISTA ALEGRE,24725-282,GNV,10/01/2023,4.58,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,SAO GONCALO,OSORIO'S POSTO E SERVICOS LTDA,04.315.617/0001-57,AVENIDA JOSE MENDONCA DE CAMPOS,1335,,MUTONDO,24450-265,GNV,10/01/2023,4.48,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,SAO GONCALO,POSTO DE GASOLINA HALLEY LTDA,29.821.774/0001-65,AVENIDA JOSE MENDONCA DE CAMPOS,497,,COLUBANDE,24450-260,GNV,10/01/2023,4.48,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,SAO GONCALO,PUROGAS-GNV AUTO POSTO LTDA,05.064.497/0001-25,AVENIDA JOSE MENDONCA DE CAMPOS,48,,MUTONDO,24450-700,GNV,10/01/2023,4.48,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO VILAR DOS TELES LTDA,05.863.434/0001-39,AVENIDA AUTOMOVEL CLUBE,S/N,"LOTES 7, 8 E 9 - QD B",VILAR DOS TELES,25515-126,GNV,09/01/2023,4.59,,R$ / m³,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,TURNPIKE 4321 AUTO POSTO BAR E LANCHONETE BAZAR E SERVICOS AUTOMOTIVOS LTDA.,01.575.701/0001-11,RODOVIA PRESIDENTE DUTRA,4321,KM 04,JARDIM JOSE BONIFACIO,25515-230,GNV,09/01/2023,4.99,,R$ / m³,BRANCA,2023-11-21
SE,RJ,TERESOPOLIS,POSTO PIT STOP DE TERESOPOLIS LTDA,31.402.068/0002-01,AVENIDA ALBERTO TORRES,610,,ALTO,25964-002,GNV,11/01/2023,4.99,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEL CONFORTACO LTDA,07.481.349/0001-31,RODOVIA DOS METALURGICOS,941,,JARDIM BELVEDERE,27253-005,GNV,11/01/2023,5.29,,R$ / m³,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,GNV,11/01/2023,5.29,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO RODOVIA DO ACO EIRELI,30.993.455/0001-16,RUA 719,150,,CASA DE PEDRA,27257-250,GNV,11/01/2023,5.29,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO GRANDE PARADA LTDA,00.071.508/0001-80,RODOVIA DOS METALURGICOS,8300,,CASA DE PEDRA,27258-000,GNV,11/01/2023,5.29,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,LUIZ FLOR & FILHOS LTDA,08.693.517/0001-15,AVENIDA PRUDENTE DE MORAIS,4476,,LAGOA NOVA,59063-200,GNV,10/01/2023,4.2,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,GNV,10/01/2023,4.12,,R$ / m³,ALESAT,2023-11-21
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,GNV,10/01/2023,4.17,,R$ / m³,BRANCA,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,GNV,09/01/2023,4.2,,R$ / m³,RAIZEN,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0002-03,RUA APODI,520,,TIROL,59020-130,GNV,09/01/2023,4.19,,R$ / m³,RAIZEN,2023-11-21
S,RS,CANOAS,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0001-25,AVENIDA DR BARCELOS,1505,,CENTRO,92310-200,GNV,11/01/2023,5.19,,R$ / m³,BRANCA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GNV,10/01/2023,6.33,,R$ / m³,CHARRUA,2023-11-21
S,RS,SAPIRANGA,POSTO FERRABRAZ LTDA,04.750.332/0001-44,RODOVIA RS-239,200,KM 30,VOO LIVRE,93822-200,GNV,10/01/2023,5.29,,R$ / m³,BRANCA,2023-11-21
S,SC,CRICIUMA,AUTO POSTO E COMERCIO DAROLT LTDA,81.389.868/0001-27,RUA DESEMBARGADOR PEDRO SILVA,S/N,,SÃO LUIZ,88803-200,GNV,10/01/2023,5.59,,R$ / m³,IPIRANGA,2023-11-21
S,SC,CRICIUMA,AUTO POSTO PINHEIRO EIRELI,82.549.809/0001-31,RUA DESEMBARGADOR PEDRO SILVA,355,,COMERCIARIO,88802-300,GNV,10/01/2023,5.58,,R$ / m³,VIBRA ENERGIA,2023-11-21
S,SC,CRICIUMA,COMERCIAL DE COMBUSTIVEIS ROSSO LTDA,78.885.019/0001-50,AVENIDA CENTENARIO,1717,,SANTO ANTONIO,88809-000,GNV,11/01/2023,5.57,,R$ / m³,RAIZEN,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GNV,11/01/2023,5.49,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,GNV,09/01/2023,5.39,,R$ / m³,ALESAT,2023-11-21
S,SC,TUBARAO,AUTO POSTO DISNEY LTDA,00.100.521/0001-10,AVENIDA TANCREDO NEVES,100,,REVOREDO,88704-700,GNV,09/01/2023,5.99,,R$ / m³,IPIRANGA,2023-11-21
NE,SE,ARACAJU,KLEBER SANTOS BATISTA LTDA,13.042.882/0001-08,AVENIDA DESEMBARGADOR MAYNARD,770,,CIRURGIA,49055-210,GNV,11/01/2023,5.09,,R$ / m³,BRANCA,2023-11-21
SE,SP,CATANDUVA,VENI COMERCIO DE COMBUSTIVEIS LTDA,02.268.482/0001-90,RUA OLIMPIA,680,,VL PAULISTA,15803-025,GNV,09/01/2023,5.69,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,GUARATINGUETA,POSTO CLUBE DOS 500 LTDA.,07.235.512/0001-86,RODOVIA PRESIDENTE DUTRA,S/N,KM    60,BELVEDERE CLUBE DOS 500,12522-640,GNV,10/01/2023,5.27,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,GUARULHOS,CECAP GUARULHO AUTO POSTO LTDA.,08.189.579/0001-94,RUA ASEA,219,,SÃO ROQUE,07190-020,GNV,10/01/2023,4.89,,R$ / m³,RAIZEN,2023-11-21
SE,SP,HORTOLANDIA,CENTRO COMERCIAL DE COMBUSTIVEIS HORTOLANDIA LTDA,05.621.147/0001-12,AVENIDA ANHANGUERA,150,,VILA REAL,13187-000,GNV,10/01/2023,5.37,,R$ / m³,BRANCA,2023-11-21
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,GNV,11/01/2023,4.89,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,GNV,11/01/2023,4.89,,R$ / m³,BRANCA,2023-11-21
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,GNV,12/01/2023,3.89,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,MATAO,AUTO POSTO RESIDENCIAL BENASSI LTDA,03.419.315/0001-66,AVENIDA ALBERTO BENASSI,2169,,NOVA MATAO,15990-585,GNV,10/01/2023,5.89,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,GNV,10/01/2023,5.29,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,MAUA,OITENTA AUTO POSTO LTDA,45.563.079/0001-05,AVENIDA CAPITÃO JOÃO,614,,CENTRO,09360-120,GNV,10/01/2023,5.29,,R$ / m³,RAIZEN,2023-11-21
SE,SP,MOGI DAS CRUZES,M SUPER COMBUSTIVEIS E LUBRIFICANTES LTDA,05.591.088/0001-87,AVENIDA LOURENCO DE SOUZA FRANCO,959,,JUNDIAPEBA,08750-560,GNV,11/01/2023,4.89,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,MOGI DAS CRUZES,AUTO POSTO JOAO XXIII - II LTDA,03.096.968/0001-51,AVENIDA JOSE MELONI,1280,A,VILA MOGILAR,08773-120,GNV,09/01/2023,5.29,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,SP,MOGI DAS CRUZES,AUTO POSTO TITANS LTDA,02.599.842/0001-37,RUA FREDERICO R. JAEGHER,27,,VL. BERNADOTTI,08735-620,GNV,09/01/2023,5.29,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,POA,PORTAL DE POA AUTO POSTO LTDA,04.576.763/0001-36,RODOVIA JOAO AFONSO DE SOUZA CASTELLANO,1890,,VILA JAU,08559-000,GNV,09/01/2023,4.89,,R$ / m³,BRANCA,2023-11-21
