Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,PA,CONCEICAO DO ARAGUAIA,AUTO POSTO GOIANAO COMERCIO E DERIVADOS DE COMBUSTIVEL EIRELI,31.607.763/0001-29,AVENIDA GOVERNADOR FERNANDO GUILHON,2741A,QUADRA188A                LOTE  01/7A/22A/24,EMERENCIO,68540-000,DIESEL,31/01/2023,7,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,AUTO POSTO GOIANAO COMERCIO E DERIVADOS DE COMBUSTIVEL EIRELI,31.607.763/0001-29,AVENIDA GOVERNADOR FERNANDO GUILHON,2741A,QUADRA188A                LOTE  01/7A/22A/24,EMERENCIO,68540-000,GASOLINA,31/01/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,XINGUARA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0003-19,RODOVIA BR 155,S/N,KM 02 CHACARA ANDORI      NHA II,CENTRO,68555-970,ETANOL,31/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,XINGUARA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0003-19,RODOVIA BR 155,S/N,KM 02 CHACARA ANDORI      NHA II,CENTRO,68555-970,DIESEL S10,31/01/2023,6.46,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,XINGUARA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0003-19,RODOVIA BR 155,S/N,KM 02 CHACARA ANDORI      NHA II,CENTRO,68555-970,DIESEL,31/01/2023,6.46,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,XINGUARA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0003-19,RODOVIA BR 155,S/N,KM 02 CHACARA ANDORI      NHA II,CENTRO,68555-970,GASOLINA ADITIVADA,31/01/2023,5.93,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,XINGUARA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0003-19,RODOVIA BR 155,S/N,KM 02 CHACARA ANDORI      NHA II,CENTRO,68555-970,GASOLINA,31/01/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,AUTO POSTO TAXISTAS STM EIRELI,24.475.288/0001-19,AVENIDA VIOLETA,22,ANEXO SINDICATO TAXISTA,JARDIM SANTAREM,68030-340,GASOLINA,31/01/2023,4.95,,R$ / litro,IPIRANGA,2023-11-21
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0057-49,"RODOVIA CASTANHAL/CURUCA, KM3 DA PA 136",SNº,LOTE  01,CAICARA,68743-445,DIESEL S10,31/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0057-49,"RODOVIA CASTANHAL/CURUCA, KM3 DA PA 136",SNº,LOTE  01,CAICARA,68743-445,GASOLINA,31/01/2023,4.63,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,DIESEL S10,31/01/2023,6.39,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,DIESEL,31/01/2023,6.36,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,GASOLINA ADITIVADA,31/01/2023,4.86,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,AUTO POSTO APARECIDA EIRELI,34.534.822/0001-74,AVENIDA MAGALHAES BARATA,513,,APARECIDA,68040-600,GASOLINA,31/01/2023,4.84,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,AUTO POSTO IRURA LTDA,19.858.105/0001-04,AVENIDA IRURA,1370,,APARECIDA,68040-110,DIESEL S10,31/01/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,AUTO POSTO IRURA LTDA,19.858.105/0001-04,AVENIDA IRURA,1370,,APARECIDA,68040-110,DIESEL,31/01/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,AUTO POSTO IRURA LTDA,19.858.105/0001-04,AVENIDA IRURA,1370,,APARECIDA,68040-110,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,AUTO POSTO IRURA LTDA,19.858.105/0001-04,AVENIDA IRURA,1370,,APARECIDA,68040-110,GASOLINA,31/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,R C REBOUCAS EIRELI,29.748.825/0001-70,AVENIDA BORGES LEAL,2331,,APARECIDA,68040-075,DIESEL S10,31/01/2023,6.89,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,R C REBOUCAS EIRELI,29.748.825/0001-70,AVENIDA BORGES LEAL,2331,,APARECIDA,68040-075,DIESEL,31/01/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,R C REBOUCAS EIRELI,29.748.825/0001-70,AVENIDA BORGES LEAL,2331,,APARECIDA,68040-075,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,R C REBOUCAS EIRELI,29.748.825/0001-70,AVENIDA BORGES LEAL,2331,,APARECIDA,68040-075,GASOLINA,31/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0069-82,AVENIDA BARAO DO RIO BRANCO,SN,,NOVA OLINDA,68742-000,DIESEL S10,31/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0069-82,AVENIDA BARAO DO RIO BRANCO,SN,,NOVA OLINDA,68742-000,GASOLINA,31/01/2023,4.63,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,B & B COMERCIO DE COMBUSTIVEIS LTDA,32.074.588/0001-14,AVENIDA DOM FREDERICO COSTA,1699,LOTE  01,SANTANA,68015-000,DIESEL S10,01/02/2023,6.59,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,B & B COMERCIO DE COMBUSTIVEIS LTDA,32.074.588/0001-14,AVENIDA DOM FREDERICO COSTA,1699,LOTE  01,SANTANA,68015-000,DIESEL,01/02/2023,6.49,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,B & B COMERCIO DE COMBUSTIVEIS LTDA,32.074.588/0001-14,AVENIDA DOM FREDERICO COSTA,1699,LOTE  01,SANTANA,68015-000,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,B & B COMERCIO DE COMBUSTIVEIS LTDA,32.074.588/0001-14,AVENIDA DOM FREDERICO COSTA,1699,LOTE  01,SANTANA,68015-000,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,DIESEL S10,08/02/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,DIESEL,08/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,GASOLINA ADITIVADA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0008-03,TRAVESSA PEDRO GOMES,S/N,,CENTRO,68371-150,GASOLINA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,ETANOL,08/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,DIESEL,08/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,GASOLINA ADITIVADA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0002-00,AVENIDA ALACID NUNES,S/N,,JARDIM ORIENTE,68379-200,GASOLINA,08/02/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,ETANOL,08/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,DIESEL S10,08/02/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,GASOLINA ADITIVADA,08/02/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,GONCALVES & DIAS LTDA,07.868.912/0004-71,RUA PRIMEIRO DE JANEIRO,1569,POSTO CIDADE,CENTRO,68371-020,GASOLINA,08/02/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0002-04,RODOVIA DOS TRABALHADORES,194,QUADRA 168,JARDIM NOVA ESPERANÇA,67120-000,ETANOL,07/02/2023,3.95,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0002-04,RODOVIA DOS TRABALHADORES,194,QUADRA 168,JARDIM NOVA ESPERANÇA,67120-000,DIESEL S10,07/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0002-04,RODOVIA DOS TRABALHADORES,194,QUADRA 168,JARDIM NOVA ESPERANÇA,67120-000,GASOLINA,07/02/2023,4.59,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,GP PETROLEO COMERCIO DE COMBUSTIVEIS LTDA,06.945.995/0001-40,RODOVIA BR 316,S/Nº,KM 04,COQUEIRO,67110-000,DIESEL S10,07/02/2023,5.99,,R$ / litro,SABBÁ,2023-11-21
N,PA,ANANINDEUA,GP PETROLEO COMERCIO DE COMBUSTIVEIS LTDA,06.945.995/0001-40,RODOVIA BR 316,S/Nº,KM 04,COQUEIRO,67110-000,GASOLINA ADITIVADA,07/02/2023,5.09,,R$ / litro,SABBÁ,2023-11-21
N,PA,ANANINDEUA,GP PETROLEO COMERCIO DE COMBUSTIVEIS LTDA,06.945.995/0001-40,RODOVIA BR 316,S/Nº,KM 04,COQUEIRO,67110-000,GASOLINA,07/02/2023,4.69,,R$ / litro,SABBÁ,2023-11-21
N,PA,ANANINDEUA,POSTO DE COMBUSTIVEL TRES CORAÇOES LTDA,06.077.060/0001-99,TRAVESSA WE 8 B,"0,083333333",CONJ. CIDADE NOVA I,COQUEIRO,67130-250,DIESEL S10,07/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,POSTO DE COMBUSTIVEL TRES CORAÇOES LTDA,06.077.060/0001-99,TRAVESSA WE 8 B,"0,083333333",CONJ. CIDADE NOVA I,COQUEIRO,67130-250,GASOLINA ADITIVADA,07/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,POSTO DE COMBUSTIVEL TRES CORAÇOES LTDA,06.077.060/0001-99,TRAVESSA WE 8 B,"0,083333333",CONJ. CIDADE NOVA I,COQUEIRO,67130-250,GASOLINA,07/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,DIESEL S10,07/02/2023,6.18,,R$ / litro,ATEM' S,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,GASOLINA ADITIVADA,07/02/2023,4.79,,R$ / litro,ATEM' S,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,GASOLINA,07/02/2023,4.69,,R$ / litro,ATEM' S,2023-11-21
N,PA,ANANINDEUA,POSTO UBN LTDA,03.577.000/0002-28,RODOVIA BR 316,S/N,KM 05,GUANABARA,67000-000,ETANOL,07/02/2023,3.95,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,POSTO UBN LTDA,03.577.000/0002-28,RODOVIA BR 316,S/N,KM 05,GUANABARA,67000-000,GASOLINA,07/02/2023,4.59,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,RIBEIRO DERIVADOS DE PETROLEO LTDA,04.111.209/0001-83,RODOVIA BR 316,S/N,KM    06,LEVILANDIA,67015-760,DIESEL S10,07/02/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,RIBEIRO DERIVADOS DE PETROLEO LTDA,04.111.209/0001-83,RODOVIA BR 316,S/N,KM    06,LEVILANDIA,67015-760,GASOLINA ADITIVADA,07/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,GONCALVES & DIAS LTDA,07.868.912/0001-29,RODOVIA BR 316,S/N,KM 08,AGUA BRANCA,67033-070,ETANOL,07/02/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ANANINDEUA,GONCALVES & DIAS LTDA,07.868.912/0001-29,RODOVIA BR 316,S/N,KM 08,AGUA BRANCA,67033-070,DIESEL S10,07/02/2023,7.68,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ANANINDEUA,GONCALVES & DIAS LTDA,07.868.912/0001-29,RODOVIA BR 316,S/N,KM 08,AGUA BRANCA,67033-070,GASOLINA ADITIVADA,07/02/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ANANINDEUA,GONCALVES & DIAS LTDA,07.868.912/0001-29,RODOVIA BR 316,S/N,KM 08,AGUA BRANCA,67033-070,GASOLINA,07/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO CLASSIC LTDA,04.250.280/0001-47,"RODOVIA BR 316, KM 5",S/N,,COQUEIRO,67033-009,GASOLINA ADITIVADA,07/02/2023,4.56,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,FORMOSA POSTOS LTDA,02.328.689/0001-03,"\" TV SN 17 \"\" B \"\"\"",S/N,CONJ CID NOVA IV,COQUEIRO,67133-000,ETANOL,07/02/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,FORMOSA POSTOS LTDA,02.328.689/0001-03,"\" TV SN 17 \"\" B \"\"\"",S/N,CONJ CID NOVA IV,COQUEIRO,67133-000,GASOLINA ADITIVADA,07/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,FORMOSA POSTOS LTDA,02.328.689/0001-03,"\" TV SN 17 \"\" B \"\"\"",S/N,CONJ CID NOVA IV,COQUEIRO,67133-000,GASOLINA,07/02/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0029-95,ESTRADA MARACACUERA ( ANGULO COM A ESTRADA DO OUTEIRO ),S/N,"LOTE 1 , 3 E 5",ICOARACI,66815-140,DIESEL,06/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0029-95,ESTRADA MARACACUERA ( ANGULO COM A ESTRADA DO OUTEIRO ),S/N,"LOTE 1 , 3 E 5",ICOARACI,66815-140,GASOLINA,06/02/2023,4.57,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0026-42,RODOVIA AUGUSTO MONTENEGRO,7988,KM 08,ICOARACY,66823-010,GASOLINA,06/02/2023,4.57,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0024-80,RUA ANTONIO EVERDOSA,1174,,PEDREIRA,66080-190,DIESEL S10,06/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0024-80,RUA ANTONIO EVERDOSA,1174,,PEDREIRA,66080-190,GASOLINA,06/02/2023,4.57,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0022-19,RODOVIA MARIO COVAS,52,LOT 49 A 52,COQUEIRO,66650-000,DIESEL,06/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0022-19,RODOVIA MARIO COVAS,52,LOT 49 A 52,COQUEIRO,66650-000,GASOLINA,06/02/2023,4.37,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,AUTO POSTO ACAI LTDA,01.497.008/0001-78,TRAVESSA PADRE EUTIQUIO,3276,,CONDOR,66065-050,DIESEL S10,06/02/2023,6.99,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,AUTO POSTO ACAI LTDA,01.497.008/0001-78,TRAVESSA PADRE EUTIQUIO,3276,,CONDOR,66065-050,GASOLINA,06/02/2023,4.78,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,SUPER POSTO TRIANGULO LTDA,03.160.149/0001-26,AVENIDA JOAO PAULO II,262,A,MARCO,66630-505,ETANOL,06/02/2023,4.38,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,SUPER POSTO TRIANGULO LTDA,03.160.149/0001-26,AVENIDA JOAO PAULO II,262,A,MARCO,66630-505,DIESEL S10,06/02/2023,6.85,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,SUPER POSTO TRIANGULO LTDA,03.160.149/0001-26,AVENIDA JOAO PAULO II,262,A,MARCO,66630-505,GASOLINA ADITIVADA,06/02/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,SUPER POSTO TRIANGULO LTDA,03.160.149/0001-26,AVENIDA JOAO PAULO II,262,A,MARCO,66630-505,GASOLINA,06/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,POSTO GIRASSOL LTDA,01.087.686/0001-62,RODOVIA AUGUSTO MONTENEGRO,1800,,NOVA MARAMBAIA,66623-590,ETANOL,06/02/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,POSTO GIRASSOL LTDA,01.087.686/0001-62,RODOVIA AUGUSTO MONTENEGRO,1800,,NOVA MARAMBAIA,66623-590,GASOLINA ADITIVADA,06/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,POSTO GIRASSOL LTDA,01.087.686/0001-62,RODOVIA AUGUSTO MONTENEGRO,1800,,NOVA MARAMBAIA,66623-590,GASOLINA,06/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0013-28,TRAVESSA DOUTOR ENEAS PINHEIRO,2881,"2885, 2889",MARCO,66087-430,DIESEL,06/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0013-28,TRAVESSA DOUTOR ENEAS PINHEIRO,2881,"2885, 2889",MARCO,66087-430,GASOLINA,06/02/2023,4.57,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0001-94,RODOVIA DOS TRABALHADORES,S/N,0,NOVA MARAMBAIA,66000-000,DIESEL,06/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0001-94,RODOVIA DOS TRABALHADORES,S/N,0,NOVA MARAMBAIA,66000-000,GASOLINA,06/02/2023,4.57,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0004-37,RODOVIA AUGUSTO MONTENEGRO,S/N,,BIRIGUI,66623-590,DIESEL S10,06/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0004-37,RODOVIA AUGUSTO MONTENEGRO,S/N,,BIRIGUI,66623-590,GASOLINA,06/02/2023,4.57,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0005-18,AVENIDA BERNARDO SAYÃO,3862,0,JURUNAS,66065-120,DIESEL S10,06/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0005-18,AVENIDA BERNARDO SAYÃO,3862,0,JURUNAS,66065-120,GASOLINA,06/02/2023,4.37,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,M M AUTO POSTO LTDA,04.566.961/0001-19,AVENIDA JOAO PAULO II,880,,MARCO,66095-490,ETANOL,06/02/2023,3.95,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,M M AUTO POSTO LTDA,04.566.961/0001-19,AVENIDA JOAO PAULO II,880,,MARCO,66095-490,DIESEL,06/02/2023,6.57,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,M M AUTO POSTO LTDA,04.566.961/0001-19,AVENIDA JOAO PAULO II,880,,MARCO,66095-490,GASOLINA ADITIVADA,06/02/2023,5.09,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,M M AUTO POSTO LTDA,04.566.961/0001-19,AVENIDA JOAO PAULO II,880,,MARCO,66095-490,GASOLINA,06/02/2023,4.69,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO HUMAITA LTDA,04.319.281/0001-09,TRAVESSA HUMAITA,768,792,PEDREIRA,66083-340,ETANOL,06/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,POSTO HUMAITA LTDA,04.319.281/0001-09,TRAVESSA HUMAITA,768,792,PEDREIRA,66083-340,GASOLINA,06/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0001-71,RODOVIA AUGUSTO MONTENEGRO,SN,KM    09                  CONJ  MAGUARI,COQUEIRO,66823-010,ETANOL,06/02/2023,4.39,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0001-71,RODOVIA AUGUSTO MONTENEGRO,SN,KM    09                  CONJ  MAGUARI,COQUEIRO,66823-010,DIESEL S10,06/02/2023,6.79,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0001-71,RODOVIA AUGUSTO MONTENEGRO,SN,KM    09                  CONJ  MAGUARI,COQUEIRO,66823-010,GASOLINA ADITIVADA,06/02/2023,5.39,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0001-71,RODOVIA AUGUSTO MONTENEGRO,SN,KM    09                  CONJ  MAGUARI,COQUEIRO,66823-010,GASOLINA,06/02/2023,4.99,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0005-03,RODOVIA ARTUR BERNARDES,SN,KM    13,PRATINHA,66816-000,ETANOL,06/02/2023,4.39,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0005-03,RODOVIA ARTUR BERNARDES,SN,KM    13,PRATINHA,66816-000,DIESEL S10,06/02/2023,6.79,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0005-03,RODOVIA ARTUR BERNARDES,SN,KM    13,PRATINHA,66816-000,GASOLINA ADITIVADA,06/02/2023,5.39,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,POSTO MAGUARI LTDA,04.253.381/0005-03,RODOVIA ARTUR BERNARDES,SN,KM    13,PRATINHA,66816-000,GASOLINA,06/02/2023,4.99,,R$ / litro,SABBÁ,2023-11-21
N,PA,BELEM,M F RODRIGUES JUNIOR,03.644.478/0001-42,AVENIDA DUQUE DE CAXIAS,1580,,MARCO,66093-030,ETANOL,06/02/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,M F RODRIGUES JUNIOR,03.644.478/0001-42,AVENIDA DUQUE DE CAXIAS,1580,,MARCO,66093-030,DIESEL S10,06/02/2023,7.78,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,M F RODRIGUES JUNIOR,03.644.478/0001-42,AVENIDA DUQUE DE CAXIAS,1580,,MARCO,66093-030,GASOLINA,06/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,J CARLOS SILVA COMERCIO EIRELI - EPP,00.590.313/0001-47,AVENIDA TAVARES BASTOS,654,,MARAMBAIA,66615-000,ETANOL,06/02/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,J CARLOS SILVA COMERCIO EIRELI - EPP,00.590.313/0001-47,AVENIDA TAVARES BASTOS,654,,MARAMBAIA,66615-000,GASOLINA ADITIVADA,06/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,J CARLOS SILVA COMERCIO EIRELI - EPP,00.590.313/0001-47,AVENIDA TAVARES BASTOS,654,,MARAMBAIA,66615-000,GASOLINA,06/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0033-71,AVENIDA PEDRO ALVARES CABRAL,7120,,MARAMBAIA,66613-150,DIESEL,06/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ICCAR LTDA,02.280.133/0033-71,AVENIDA PEDRO ALVARES CABRAL,7120,,MARAMBAIA,66613-150,GASOLINA,06/02/2023,4.57,,R$ / litro,BRANCA,2023-11-21
