Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,DIESEL,08/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA ADITIVADA,08/06/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA,08/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,ETANOL,08/06/2023,4.45,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,DIESEL S10,08/06/2023,4.82,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,DIESEL,08/06/2023,4.82,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,GASOLINA ADITIVADA,08/06/2023,5.6,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
N,TO,ARAGUAINA,BEATRIZ TEIXEIRA LACERDA CAMPOS,02.991.502/0001-57,AVENIDA SANTOS DUMONT,535,,LOTEAMENTO MANOEL GOMES DA CUNHA,77818-010,GASOLINA,08/06/2023,5.6,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SANDE EIRELI,03.388.667/0001-00,AVENIDA CEL BENTO DE GODOY,1995,QD 01 LT 21,JARDIM HANASHIRO,75690-000,ETANOL,08/06/2023,3.99,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SANDE EIRELI,03.388.667/0001-00,AVENIDA CEL BENTO DE GODOY,1995,QD 01 LT 21,JARDIM HANASHIRO,75690-000,DIESEL S10,08/06/2023,4.99,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SANDE EIRELI,03.388.667/0001-00,AVENIDA CEL BENTO DE GODOY,1995,QD 01 LT 21,JARDIM HANASHIRO,75690-000,DIESEL,08/06/2023,4.95,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SANDE EIRELI,03.388.667/0001-00,AVENIDA CEL BENTO DE GODOY,1995,QD 01 LT 21,JARDIM HANASHIRO,75690-000,GASOLINA ADITIVADA,08/06/2023,5.47,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO SANDE EIRELI,03.388.667/0001-00,AVENIDA CEL BENTO DE GODOY,1995,QD 01 LT 21,JARDIM HANASHIRO,75690-000,GASOLINA,08/06/2023,5.47,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO PRAIA - EIRELI,03.362.578/0001-86,RUA DO REGISTRO,1925,,VILA MAGDALENA,32017-390,ETANOL,08/06/2023,3.65,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO PRAIA - EIRELI,03.362.578/0001-86,RUA DO REGISTRO,1925,,VILA MAGDALENA,32017-390,DIESEL S10,08/06/2023,4.89,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO PRAIA - EIRELI,03.362.578/0001-86,RUA DO REGISTRO,1925,,VILA MAGDALENA,32017-390,DIESEL,08/06/2023,4.79,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO PRAIA - EIRELI,03.362.578/0001-86,RUA DO REGISTRO,1925,,VILA MAGDALENA,32017-390,GASOLINA ADITIVADA,08/06/2023,5.39,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO PRAIA - EIRELI,03.362.578/0001-86,RUA DO REGISTRO,1925,,VILA MAGDALENA,32017-390,GASOLINA,08/06/2023,5.25,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO TRES BARRAS LTDA,02.973.900/0001-40,RUA MANOEL PINHEIRO DINIZ,525,,PLANO DIR CONTAGEM,32041-140,ETANOL,08/06/2023,3.65,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO TRES BARRAS LTDA,02.973.900/0001-40,RUA MANOEL PINHEIRO DINIZ,525,,PLANO DIR CONTAGEM,32041-140,DIESEL S10,08/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO TRES BARRAS LTDA,02.973.900/0001-40,RUA MANOEL PINHEIRO DINIZ,525,,PLANO DIR CONTAGEM,32041-140,DIESEL,08/06/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO TRES BARRAS LTDA,02.973.900/0001-40,RUA MANOEL PINHEIRO DINIZ,525,,PLANO DIR CONTAGEM,32041-140,GASOLINA ADITIVADA,08/06/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,CONTAGEM,POSTO TRES BARRAS LTDA,02.973.900/0001-40,RUA MANOEL PINHEIRO DINIZ,525,,PLANO DIR CONTAGEM,32041-140,GASOLINA,08/06/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO RODA BRANCA LTDA,05.346.656/0001-84,AVENIDA JUCA STOCKLER,1973,,JARDIM DA TEKA,37901-506,ETANOL,08/06/2023,3.79,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO RODA BRANCA LTDA,05.346.656/0001-84,AVENIDA JUCA STOCKLER,1973,,JARDIM DA TEKA,37901-506,DIESEL S10,08/06/2023,5.09,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO RODA BRANCA LTDA,05.346.656/0001-84,AVENIDA JUCA STOCKLER,1973,,JARDIM DA TEKA,37901-506,DIESEL,08/06/2023,4.99,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO RODA BRANCA LTDA,05.346.656/0001-84,AVENIDA JUCA STOCKLER,1973,,JARDIM DA TEKA,37901-506,GASOLINA,08/06/2023,5.29,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO DA MODA COMERCIO DE COMBUSTIVEIS LTDA,07.553.011/0001-48,AVENIDA COMENDADOR FRANCISCO AVELINO MAIA,2342,,CENTRO,37900-005,ETANOL,08/06/2023,3.59,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO DA MODA COMERCIO DE COMBUSTIVEIS LTDA,07.553.011/0001-48,AVENIDA COMENDADOR FRANCISCO AVELINO MAIA,2342,,CENTRO,37900-005,DIESEL S10,08/06/2023,4.99,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO DA MODA COMERCIO DE COMBUSTIVEIS LTDA,07.553.011/0001-48,AVENIDA COMENDADOR FRANCISCO AVELINO MAIA,2342,,CENTRO,37900-005,DIESEL,08/06/2023,4.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO DA MODA COMERCIO DE COMBUSTIVEIS LTDA,07.553.011/0001-48,AVENIDA COMENDADOR FRANCISCO AVELINO MAIA,2342,,CENTRO,37900-005,GASOLINA ADITIVADA,08/06/2023,5.19,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO DA MODA COMERCIO DE COMBUSTIVEIS LTDA,07.553.011/0001-48,AVENIDA COMENDADOR FRANCISCO AVELINO MAIA,2342,,CENTRO,37900-005,GASOLINA,08/06/2023,5.09,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ARUANA LTDA,07.519.129/0001-50,RUA PARATI,2203,,RECANTO DA HARMONIA,37900-013,DIESEL,08/06/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ARUANA LTDA,07.519.129/0001-50,RUA PARATI,2203,,RECANTO DA HARMONIA,37900-013,GASOLINA,08/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ARUANA LTDA,07.519.129/0001-50,RUA PARATI,2203,,RECANTO DA HARMONIA,37900-013,ETANOL,08/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO ARUANA LTDA,07.519.129/0001-50,RUA PARATI,2203,,RECANTO DA HARMONIA,37900-013,DIESEL S10,08/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO CARRAO LTDA,05.959.164/0001-64,RUA FORMOSA,178,,CENTRO,37900-072,ETANOL,08/06/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO CARRAO LTDA,05.959.164/0001-64,RUA FORMOSA,178,,CENTRO,37900-072,DIESEL S10,08/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO CARRAO LTDA,05.959.164/0001-64,RUA FORMOSA,178,,CENTRO,37900-072,GASOLINA ADITIVADA,08/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,POSTO CARRAO LTDA,05.959.164/0001-64,RUA FORMOSA,178,,CENTRO,37900-072,GASOLINA,08/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO NOVO TOCANTINS LTDA,03.652.860/0001-06,RUA   TRES DE MAIO,56,,CENTRO,37900-124,ETANOL,08/06/2023,3.59,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PASSOS,AUTO POSTO NOVO TOCANTINS LTDA,03.652.860/0001-06,RUA   TRES DE MAIO,56,,CENTRO,37900-124,GASOLINA,08/06/2023,5.09,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTO XANDO LTDA,02.577.006/0001-51,RUA BARAO DO RIO BRANCO,1515,,LAGOA GRANDE,38700-170,ETANOL,08/06/2023,3.79,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTO XANDO LTDA,02.577.006/0001-51,RUA BARAO DO RIO BRANCO,1515,,LAGOA GRANDE,38700-170,DIESEL S10,08/06/2023,5.09,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTO XANDO LTDA,02.577.006/0001-51,RUA BARAO DO RIO BRANCO,1515,,LAGOA GRANDE,38700-170,DIESEL,08/06/2023,4.99,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTO XANDO LTDA,02.577.006/0001-51,RUA BARAO DO RIO BRANCO,1515,,LAGOA GRANDE,38700-170,GASOLINA ADITIVADA,08/06/2023,5.29,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTO XANDO LTDA,02.577.006/0001-51,RUA BARAO DO RIO BRANCO,1515,,LAGOA GRANDE,38700-170,GASOLINA,08/06/2023,5.29,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,QUEIROZ DE MELO COMERCIO DE COMBUSTIVEIS LTDA,08.902.326/0001-16,RUA PONTO CHIC,224,,VILA GARCIA,38703-218,ETANOL,08/06/2023,3.69,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,QUEIROZ DE MELO COMERCIO DE COMBUSTIVEIS LTDA,08.902.326/0001-16,RUA PONTO CHIC,224,,VILA GARCIA,38703-218,DIESEL S10,08/06/2023,4.99,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,QUEIROZ DE MELO COMERCIO DE COMBUSTIVEIS LTDA,08.902.326/0001-16,RUA PONTO CHIC,224,,VILA GARCIA,38703-218,GASOLINA,08/06/2023,5.18,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PETRORAÇA COMBUSTÍVEIS LTDA.,07.559.158/0001-45,RUA DONA LUIZA,1185,,LAGOA GRANDE,38700-164,ETANOL,08/06/2023,3.65,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PETRORAÇA COMBUSTÍVEIS LTDA.,07.559.158/0001-45,RUA DONA LUIZA,1185,,LAGOA GRANDE,38700-164,DIESEL S10,08/06/2023,4.79,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PETRORAÇA COMBUSTÍVEIS LTDA.,07.559.158/0001-45,RUA DONA LUIZA,1185,,LAGOA GRANDE,38700-164,DIESEL,08/06/2023,4.69,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PETRORAÇA COMBUSTÍVEIS LTDA.,07.559.158/0001-45,RUA DONA LUIZA,1185,,LAGOA GRANDE,38700-164,GASOLINA ADITIVADA,08/06/2023,5.32,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PETRORAÇA COMBUSTÍVEIS LTDA.,07.559.158/0001-45,RUA DONA LUIZA,1185,,LAGOA GRANDE,38700-164,GASOLINA,08/06/2023,5.32,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO MARABA LTDA.,04.997.765/0001-07,AVENIDA MARABA,116,,ALTO CAICARAS,38702-192,ETANOL,08/06/2023,3.55,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO MARABA LTDA.,04.997.765/0001-07,AVENIDA MARABA,116,,ALTO CAICARAS,38702-192,DIESEL S10,08/06/2023,4.89,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO MARABA LTDA.,04.997.765/0001-07,AVENIDA MARABA,116,,ALTO CAICARAS,38702-192,DIESEL,08/06/2023,4.89,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,AUTO POSTO MARABA LTDA.,04.997.765/0001-07,AVENIDA MARABA,116,,ALTO CAICARAS,38702-192,GASOLINA,08/06/2023,5.15,,R$ / litro,ALESAT,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,COIMBRA E GOMES LTDA,02.036.182/0001-86,RUA PADRE CALDEIRA,209,,CENTRO,38700-044,ETANOL,08/06/2023,3.79,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,COIMBRA E GOMES LTDA,02.036.182/0001-86,RUA PADRE CALDEIRA,209,,CENTRO,38700-044,DIESEL S10,08/06/2023,5.09,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,COIMBRA E GOMES LTDA,02.036.182/0001-86,RUA PADRE CALDEIRA,209,,CENTRO,38700-044,GASOLINA ADITIVADA,08/06/2023,5.54,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,COIMBRA E GOMES LTDA,02.036.182/0001-86,RUA PADRE CALDEIRA,209,,CENTRO,38700-044,GASOLINA,08/06/2023,5.34,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PARQUE AUTO POSTO LTDA,05.385.747/0001-29,AVENIDA MARABA,525,,ALTO DOS CAICARAS,38703-236,ETANOL,08/06/2023,3.55,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PARQUE AUTO POSTO LTDA,05.385.747/0001-29,AVENIDA MARABA,525,,ALTO DOS CAICARAS,38703-236,DIESEL S10,08/06/2023,4.88,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PARQUE AUTO POSTO LTDA,05.385.747/0001-29,AVENIDA MARABA,525,,ALTO DOS CAICARAS,38703-236,GASOLINA,08/06/2023,5.14,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PIT STOP ABASTECIMENTOS LTDA,02.593.278/0001-45,PRACA NOSSA SENHORA DE FATIMA,50,,ROSARIO,38701-026,ETANOL,08/06/2023,3.78,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PIT STOP ABASTECIMENTOS LTDA,02.593.278/0001-45,PRACA NOSSA SENHORA DE FATIMA,50,,ROSARIO,38701-026,DIESEL S10,08/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PIT STOP ABASTECIMENTOS LTDA,02.593.278/0001-45,PRACA NOSSA SENHORA DE FATIMA,50,,ROSARIO,38701-026,GASOLINA ADITIVADA,08/06/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,PIT STOP ABASTECIMENTOS LTDA,02.593.278/0001-45,PRACA NOSSA SENHORA DE FATIMA,50,,ROSARIO,38701-026,GASOLINA,08/06/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTOS ALPA LTDA,02.234.943/0009-61,RUA PARA,322,,CONEGO GETULIO,38700-001,ETANOL,08/06/2023,3.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTOS ALPA LTDA,02.234.943/0009-61,RUA PARA,322,,CONEGO GETULIO,38700-001,DIESEL S10,08/06/2023,5.09,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTOS ALPA LTDA,02.234.943/0009-61,RUA PARA,322,,CONEGO GETULIO,38700-001,GASOLINA ADITIVADA,08/06/2023,5.34,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,PATOS DE MINAS,POSTOS ALPA LTDA,02.234.943/0009-61,RUA PARA,322,,CONEGO GETULIO,38700-001,GASOLINA,08/06/2023,5.14,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,POCOS DE CALDAS,RC COMERCIO DE COMBUSTIVEIS LTDA,22.026.686/0001-22,AVENIDA PRESIDENTE WENCESLAU BRÁZ,400,2,PARQUE PRIMAVERA,37060-000,DIESEL S10,08/06/2023,4.99,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO CRUZ ALTA LTDA,06.026.707/0001-53,RODOVIA FERNAO DIAS,S/N,BR 381              KM    867 E 050 METROS          PISTA NORTE,CRUZ ALTA,37561-899,ETANOL,08/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO CRUZ ALTA LTDA,06.026.707/0001-53,RODOVIA FERNAO DIAS,S/N,BR 381              KM    867 E 050 METROS          PISTA NORTE,CRUZ ALTA,37561-899,DIESEL S10,08/06/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO CRUZ ALTA LTDA,06.026.707/0001-53,RODOVIA FERNAO DIAS,S/N,BR 381              KM    867 E 050 METROS          PISTA NORTE,CRUZ ALTA,37561-899,DIESEL,08/06/2023,4.84,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO CRUZ ALTA LTDA,06.026.707/0001-53,RODOVIA FERNAO DIAS,S/N,BR 381              KM    867 E 050 METROS          PISTA NORTE,CRUZ ALTA,37561-899,GASOLINA,08/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO SERVSUL LTDA,66.317.835/0001-88,RODOVIA FERNAO DIAS,SN,KM: 870.7;,CRUZ ALTA,37550-001,DIESEL S10,08/06/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO SERVSUL LTDA,66.317.835/0001-88,RODOVIA FERNAO DIAS,SN,KM: 870.7;,CRUZ ALTA,37550-001,DIESEL,08/06/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO SERVSUL LTDA,66.317.835/0001-88,RODOVIA FERNAO DIAS,SN,KM: 870.7;,CRUZ ALTA,37550-001,GASOLINA ADITIVADA,08/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,POUSO ALEGRE,POSTO SERVSUL LTDA,66.317.835/0001-88,RODOVIA FERNAO DIAS,SN,KM: 870.7;,CRUZ ALTA,37550-001,GASOLINA,08/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,MG,SETE LAGOAS,IRMAOS SILVA S/A,21.012.190/0022-61,RUA ANTONIO OLINTO,565,,CENTRO,35700-002,ETANOL,08/06/2023,3.89,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,SETE LAGOAS,IRMAOS SILVA S/A,21.012.190/0022-61,RUA ANTONIO OLINTO,565,,CENTRO,35700-002,DIESEL S10,08/06/2023,4.85,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,SETE LAGOAS,IRMAOS SILVA S/A,21.012.190/0022-61,RUA ANTONIO OLINTO,565,,CENTRO,35700-002,GASOLINA ADITIVADA,08/06/2023,5.49,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,SETE LAGOAS,IRMAOS SILVA S/A,21.012.190/0022-61,RUA ANTONIO OLINTO,565,,CENTRO,35700-002,GASOLINA,08/06/2023,5.29,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO MILENIO LTDA,03.339.647/0001-30,RUA PAULO FRONTIN,937,,CENTRO,35700-049,ETANOL,08/06/2023,3.64,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO MILENIO LTDA,03.339.647/0001-30,RUA PAULO FRONTIN,937,,CENTRO,35700-049,DIESEL,08/06/2023,4.67,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,SETE LAGOAS,AUTO POSTO MILENIO LTDA,03.339.647/0001-30,RUA PAULO FRONTIN,937,,CENTRO,35700-049,GASOLINA,08/06/2023,5.25,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,VARGINHA,POSTO PRINCESA DO SUL LTDA.,04.153.473/0001-80,AVENIDA PRINCESA DO SUL,925,,JARDIM ANDERE,37026-080,ETANOL,08/06/2023,3.49,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,VARGINHA,POSTO PRINCESA DO SUL LTDA.,04.153.473/0001-80,AVENIDA PRINCESA DO SUL,925,,JARDIM ANDERE,37026-080,DIESEL,08/06/2023,4.97,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,VARGINHA,POSTO PRINCESA DO SUL LTDA.,04.153.473/0001-80,AVENIDA PRINCESA DO SUL,925,,JARDIM ANDERE,37026-080,GASOLINA ADITIVADA,08/06/2023,5.39,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,VARGINHA,POSTO PRINCESA DO SUL LTDA.,04.153.473/0001-80,AVENIDA PRINCESA DO SUL,925,,JARDIM ANDERE,37026-080,GASOLINA,08/06/2023,5.17,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,MG,VARGINHA,POSTO ET LTDA,03.960.180/0001-41,RUA DELFIM MOREIRA,550,,CENTRO,37002-075,ETANOL,08/06/2023,3.7,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,MG,VARGINHA,POSTO ET LTDA,03.960.180/0001-41,RUA DELFIM MOREIRA,550,,CENTRO,37002-075,GASOLINA,08/06/2023,5.19,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
CO,MS,PONTA PORA,AUTO POSTO CENTRAL LTDA - EPP,03.569.993/0001-05,RUA GENERAL OSORIO,"1,096",,CENTRO,79904-622,DIESEL,08/06/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
CO,MS,PONTA PORA,AUTO POSTO CENTRAL LTDA - EPP,03.569.993/0001-05,RUA GENERAL OSORIO,"1,096",,CENTRO,79904-622,GASOLINA,08/06/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
CO,MS,PONTA PORA,AUTO POSTO CENTRAL LTDA - EPP,03.569.993/0001-05,RUA GENERAL OSORIO,"1,096",,CENTRO,79904-622,ETANOL,08/06/2023,4.5,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
CO,MS,PONTA PORA,AUTO POSTO CENTRAL LTDA - EPP,03.569.993/0001-05,RUA GENERAL OSORIO,"1,096",,CENTRO,79904-622,DIESEL S10,08/06/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
CO,MS,PONTA PORA,UNIGAS COMERCIO DE COMBUSTIVEIS LTDA,03.537.946/0001-80,RUA JORGE ROBERTO SALOMAO,91,,CENTRO,79904-598,ETANOL,08/06/2023,4.05,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
