Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SAO VICENTE,AUTO POSTO CIDADE NAUTICA LTDA,46.076.527/0001-09,RUA FREI GASPAR,"3,21",,CIDADE NAUTICA,11350-000,DIESEL,08/05/2023,5.17,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,SAO VICENTE,AUTO POSTO CIDADE NAUTICA LTDA,46.076.527/0001-09,RUA FREI GASPAR,"3,21",,CIDADE NAUTICA,11350-000,GASOLINA,08/05/2023,5.19,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,SAO VICENTE,AUTO POSTO ITARARE DE SAO VICENTE LTDA,04.550.260/0001-91,MARTINS FONTES,1572,,BEIRA MAR,11340-010,ETANOL,08/05/2023,4.19,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SAO VICENTE,AUTO POSTO ITARARE DE SAO VICENTE LTDA,04.550.260/0001-91,MARTINS FONTES,1572,,BEIRA MAR,11340-010,DIESEL S10,08/05/2023,5.49,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SAO VICENTE,AUTO POSTO ITARARE DE SAO VICENTE LTDA,04.550.260/0001-91,MARTINS FONTES,1572,,BEIRA MAR,11340-010,DIESEL,08/05/2023,5.44,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SAO VICENTE,AUTO POSTO ITARARE DE SAO VICENTE LTDA,04.550.260/0001-91,MARTINS FONTES,1572,,BEIRA MAR,11340-010,GASOLINA ADITIVADA,08/05/2023,5.99,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SAO VICENTE,AUTO POSTO ITARARE DE SAO VICENTE LTDA,04.550.260/0001-91,MARTINS FONTES,1572,,BEIRA MAR,11340-010,GASOLINA,08/05/2023,5.69,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0004-74,AVENIDA SANTOS DUMONT,701,,AEROPORTO,18065-290,ETANOL,08/05/2023,3.82,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0004-74,AVENIDA SANTOS DUMONT,701,,AEROPORTO,18065-290,DIESEL S10,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,COMPETRO COMERCIO E DISTRIBUICAO DE DERIVADOS DE PETROLEO LTDA,00.003.188/0004-74,AVENIDA SANTOS DUMONT,701,,AEROPORTO,18065-290,GASOLINA,08/05/2023,4.99,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO TRES PODERES LTDA,01.285.874/0001-03,AVENIDA IPANEMA,419,,VILA CAROL,18070-671,ETANOL,08/05/2023,4.09,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO TRES PODERES LTDA,01.285.874/0001-03,AVENIDA IPANEMA,419,,VILA CAROL,18070-671,DIESEL S10,08/05/2023,5.59,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO TRES PODERES LTDA,01.285.874/0001-03,AVENIDA IPANEMA,419,,VILA CAROL,18070-671,GASOLINA ADITIVADA,08/05/2023,5.49,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO TRES PODERES LTDA,01.285.874/0001-03,AVENIDA IPANEMA,419,,VILA CAROL,18070-671,GASOLINA,08/05/2023,5.29,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO ELKO LTDA,03.286.957/0001-34,RUA HERMELINO MATARAZZO,1531,"",CENTRO,18080-001,ETANOL,08/05/2023,3.79,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO ELKO LTDA,03.286.957/0001-34,RUA HERMELINO MATARAZZO,1531,"",CENTRO,18080-001,GASOLINA,08/05/2023,4.89,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,SUZANO,CENTRO AUTOMOTIVO PALMEIRA LTDA,55.565.139/0001-74,RUA SEBASTIAO MOREIRA,111,,PARQUE PALMEIRAS,08630-210,ETANOL,08/05/2023,3.99,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SUZANO,CENTRO AUTOMOTIVO PALMEIRA LTDA,55.565.139/0001-74,RUA SEBASTIAO MOREIRA,111,,PARQUE PALMEIRAS,08630-210,GASOLINA ADITIVADA,08/05/2023,5.49,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,SUZANO,CENTRO AUTOMOTIVO PALMEIRA LTDA,55.565.139/0001-74,RUA SEBASTIAO MOREIRA,111,,PARQUE PALMEIRAS,08630-210,GASOLINA,08/05/2023,5.29,,R$ / litro,RAIZEN,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,AUTO POSTO RODABRASIL LTDA,05.702.407/0001-84,AVENIDA SAO PAULO,256,,INTERCAP,06757-170,ETANOL,08/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,AUTO POSTO RODABRASIL LTDA,05.702.407/0001-84,AVENIDA SAO PAULO,256,,INTERCAP,06757-170,DIESEL,08/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,AUTO POSTO RODABRASIL LTDA,05.702.407/0001-84,AVENIDA SAO PAULO,256,,INTERCAP,06757-170,GASOLINA ADITIVADA,08/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,AUTO POSTO RODABRASIL LTDA,05.702.407/0001-84,AVENIDA SAO PAULO,256,,INTERCAP,06757-170,GASOLINA,08/05/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,BIG BROTHER AUTO POSTO LTDA - EPP,04.845.671/0001-04,RUA OURINHOS,34,,PQ.IND.DAS OLIVEIRAS,06765-290,ETANOL,08/05/2023,3.89,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,BIG BROTHER AUTO POSTO LTDA - EPP,04.845.671/0001-04,RUA OURINHOS,34,,PQ.IND.DAS OLIVEIRAS,06765-290,DIESEL S10,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,BIG BROTHER AUTO POSTO LTDA - EPP,04.845.671/0001-04,RUA OURINHOS,34,,PQ.IND.DAS OLIVEIRAS,06765-290,GASOLINA ADITIVADA,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,BIG BROTHER AUTO POSTO LTDA - EPP,04.845.671/0001-04,RUA OURINHOS,34,,PQ.IND.DAS OLIVEIRAS,06765-290,GASOLINA,08/05/2023,5.29,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,CENTRO AUTOMOTIVO PINZETTA LTDA,01.845.420/0001-31,RUA DR MARIO AUGUSTO PEREIRA,88,,PQ PINHEIROS,06767-330,ETANOL,08/05/2023,3.87,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,CENTRO AUTOMOTIVO PINZETTA LTDA,01.845.420/0001-31,RUA DR MARIO AUGUSTO PEREIRA,88,,PQ PINHEIROS,06767-330,DIESEL S10,08/05/2023,4.99,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,CENTRO AUTOMOTIVO PINZETTA LTDA,01.845.420/0001-31,RUA DR MARIO AUGUSTO PEREIRA,88,,PQ PINHEIROS,06767-330,DIESEL,08/05/2023,4.94,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,CENTRO AUTOMOTIVO PINZETTA LTDA,01.845.420/0001-31,RUA DR MARIO AUGUSTO PEREIRA,88,,PQ PINHEIROS,06767-330,GASOLINA ADITIVADA,08/05/2023,5.09,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
SE,SP,TABOAO DA SERRA,CENTRO AUTOMOTIVO PINZETTA LTDA,01.845.420/0001-31,RUA DR MARIO AUGUSTO PEREIRA,88,,PQ PINHEIROS,06767-330,GASOLINA,08/05/2023,4.97,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,ETANOL,08/05/2023,4.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,DIESEL S10,08/05/2023,5.39,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,GASOLINA ADITIVADA,08/05/2023,6.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,COTAM - COOPERATIVA DE CONSUMO DOS TAXISTAS AUTONOMOS DE MANAUS,02.533.862/0003-77,RUA QUINTINO BOCAIUVA,742,,CENTRO,69005-110,GASOLINA,08/05/2023,6.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,FORTE COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.848.998/0001-28,AVENIDA ALVARO BOTELHO MAIA,1690,,PRACA 14 DE JANEIRO,69020-210,DIESEL S10,08/05/2023,5.89,,R$ / litro,EQUADOR,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,FORTE COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.848.998/0001-28,AVENIDA ALVARO BOTELHO MAIA,1690,,PRACA 14 DE JANEIRO,69020-210,GASOLINA ADITIVADA,08/05/2023,6.74,,R$ / litro,EQUADOR,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,FORTE COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.848.998/0001-28,AVENIDA ALVARO BOTELHO MAIA,1690,,PRACA 14 DE JANEIRO,69020-210,GASOLINA,08/05/2023,6.59,,R$ / litro,EQUADOR,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0006-68,AVENIDA JORNALISTA HUMBERTO CALDERARO FILHO,1800,,ADRIANÓPOLIS,69057-021,ETANOL,08/05/2023,4.59,,R$ / litro,SABBÁ,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0006-68,AVENIDA JORNALISTA HUMBERTO CALDERARO FILHO,1800,,ADRIANÓPOLIS,69057-021,GASOLINA ADITIVADA,08/05/2023,6.69,,R$ / litro,SABBÁ,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0006-68,AVENIDA JORNALISTA HUMBERTO CALDERARO FILHO,1800,,ADRIANÓPOLIS,69057-021,GASOLINA,08/05/2023,6.59,,R$ / litro,SABBÁ,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,ETANOL,08/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,DIESEL S10,08/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,DIESEL,08/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,GASOLINA ADITIVADA,08/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO OZIVAL LTDA,04.643.904/0002-77,RUA EMILIO MOREIRA,1769,B,PRACA 14 DE JANEIRO,69020-040,GASOLINA,08/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,J. V. DERIVADOS DE PETROLEO LTDA,02.849.103/0001-56,RUA ACRE,S/N,P. LARANJEIRAS -  ESQUINA COM AV. AMAZONAS,FLORES,69058-130,DIESEL S10,08/05/2023,5.99,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,J. V. DERIVADOS DE PETROLEO LTDA,02.849.103/0001-56,RUA ACRE,S/N,P. LARANJEIRAS -  ESQUINA COM AV. AMAZONAS,FLORES,69058-130,GASOLINA,08/05/2023,6.58,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,ETANOL,08/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,DIESEL S10,08/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,DIESEL,08/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,GASOLINA ADITIVADA,08/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,GASOLINA,08/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,ETANOL,08/05/2023,4.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,DIESEL S10,08/05/2023,5.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,GASOLINA ADITIVADA,08/05/2023,6.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,GDA PETROLEO LTDA,04.564.225/0001-21,AVENIDA ALVARO MAIA,S/N,,CENTRO,69025-070,GASOLINA,08/05/2023,6.59,,R$ / litro,IPIRANGA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,GASOLINA,08/05/2023,6.59,,R$ / litro,ATEM' S,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,ETANOL,08/05/2023,4.59,,R$ / litro,ATEM' S,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,DIESEL S10,08/05/2023,5.39,,R$ / litro,ATEM' S,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,GASOLINA ADITIVADA,08/05/2023,6.59,,R$ / litro,ATEM' S,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,ETANOL,08/05/2023,4.59,,R$ / litro,EQUADOR,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,DIESEL S10,08/05/2023,5.59,,R$ / litro,EQUADOR,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,GASOLINA ADITIVADA,08/05/2023,6.59,,R$ / litro,EQUADOR,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,AUTO POSTO NETAO LTDA - ME,03.380.051/0001-84,RUA 27,13,A-NUCLEO 3,CIDADE NOVA,69094-270,GASOLINA,08/05/2023,6.59,,R$ / litro,EQUADOR,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0005-87,AVENIDA CORONEL TEIXEIRA,6842,,SANTO AGOSTINHO,69050-020,ETANOL,08/05/2023,4.59,,R$ / litro,SABBÁ,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0005-87,AVENIDA CORONEL TEIXEIRA,6842,,SANTO AGOSTINHO,69050-020,GASOLINA ADITIVADA,08/05/2023,6.69,,R$ / litro,SABBÁ,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,DAT COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.647.520/0005-87,AVENIDA CORONEL TEIXEIRA,6842,,SANTO AGOSTINHO,69050-020,GASOLINA,08/05/2023,6.59,,R$ / litro,SABBÁ,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,ETANOL,08/05/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,DIESEL S10,08/05/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,GASOLINA ADITIVADA,08/05/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
N,AM,MANAUS,A C DE SOUSA LUBRIFICANTES LTDA,00.992.097/0001-66,AVENIDA SILVES,780,,CACHOEIRINHA,69065-080,GASOLINA,08/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,ETANOL,08/05/2023,4.09,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,DIESEL S10,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,DIESEL,08/05/2023,5.29,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,GASOLINA,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,ETANOL,08/05/2023,4.29,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,DIESEL S10,08/05/2023,5.47,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,DIESEL,08/05/2023,5.35,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,GASOLINA ADITIVADA,08/05/2023,5.83,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,GASOLINA,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,ETANOL,08/05/2023,4.49,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,DIESEL S10,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,GASOLINA ADITIVADA,08/05/2023,5.89,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,GASOLINA,08/05/2023,5.79,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,ETANOL,08/05/2023,4.19,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,DIESEL S10,08/05/2023,5.39,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,DIESEL,08/05/2023,5.29,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,GASOLINA,08/05/2023,5.69,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS PANTANAL LTDA,01.589.155/0001-78,AVENIDA VIVALDO MENDES FERRAZ,505,,CENTRO,45020-395,ETANOL,08/05/2023,4.7,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS PANTANAL LTDA,01.589.155/0001-78,AVENIDA VIVALDO MENDES FERRAZ,505,,CENTRO,45020-395,DIESEL S10,08/05/2023,4.89,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS PANTANAL LTDA,01.589.155/0001-78,AVENIDA VIVALDO MENDES FERRAZ,505,,CENTRO,45020-395,GASOLINA ADITIVADA,08/05/2023,5.96,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS PANTANAL LTDA,01.589.155/0001-78,AVENIDA VIVALDO MENDES FERRAZ,505,,CENTRO,45020-395,GASOLINA,08/05/2023,5.95,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS CASTRO & LIMA LTDA,08.257.315/0001-20,AVENIDA LUIZ EDUARDO MAGALHAES,625,,BOA VISTA,45023-320,ETANOL,08/05/2023,4.7,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS CASTRO & LIMA LTDA,08.257.315/0001-20,AVENIDA LUIZ EDUARDO MAGALHAES,625,,BOA VISTA,45023-320,DIESEL S10,08/05/2023,5.5,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS CASTRO & LIMA LTDA,08.257.315/0001-20,AVENIDA LUIZ EDUARDO MAGALHAES,625,,BOA VISTA,45023-320,GASOLINA ADITIVADA,08/05/2023,5.95,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
NE,BA,VITORIA DA CONQUISTA,COMERCIO DE COMBUSTIVEIS CASTRO & LIMA LTDA,08.257.315/0001-20,AVENIDA LUIZ EDUARDO MAGALHAES,625,,BOA VISTA,45023-320,GASOLINA,08/05/2023,5.95,,R$ / litro,BRANCA,2023-08-05,8,2023,2023-11-23
