Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,DIESEL,08/02/2023,6.89,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,D & M COMERCIAL LTDA,03.550.965/0001-46,AVENIDA JOAO GOULART,65,,CENTRO,45200-070,GASOLINA,08/02/2023,5.42,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,JEQUIEZINHO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.924.835/0001-51,RUA DR. JOAO BRAGA,S/N,,JEQUIEZINHO,45205-011,ETANOL,08/02/2023,4.42,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,JEQUIEZINHO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.924.835/0001-51,RUA DR. JOAO BRAGA,S/N,,JEQUIEZINHO,45205-011,DIESEL S10,08/02/2023,6.36,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,JEQUIEZINHO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.924.835/0001-51,RUA DR. JOAO BRAGA,S/N,,JEQUIEZINHO,45205-011,GASOLINA,08/02/2023,5.42,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,ETANOL,08/02/2023,4.56,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,DIESEL S10,08/02/2023,6.48,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,DIESEL,08/02/2023,6.38,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,GASOLINA ADITIVADA,08/02/2023,5.57,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,COMERCIO DE DERIVADOS DE PETRÓLEO BARRETO LTDA.,34.214.809/0001-38,AVENIDA FRANZ GEDEON,250,0,CENTRO,45200-130,GASOLINA,08/02/2023,5.47,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,STOCK COMERCIO DE DERIVADOS DE PETROLEO LTDA,13.707.245/0001-03,RUA BRIG SA BITENCOURT,5,,JEQUIEZINHO,45208-087,ETANOL,08/02/2023,4.45,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,STOCK COMERCIO DE DERIVADOS DE PETROLEO LTDA,13.707.245/0001-03,RUA BRIG SA BITENCOURT,5,,JEQUIEZINHO,45208-087,GASOLINA ADITIVADA,08/02/2023,5.5,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,STOCK COMERCIO DE DERIVADOS DE PETROLEO LTDA,13.707.245/0001-03,RUA BRIG SA BITENCOURT,5,,JEQUIEZINHO,45208-087,GASOLINA,08/02/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,ETANOL,08/02/2023,4.4,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,DIESEL S10,08/02/2023,6.65,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,GASOLINA ADITIVADA,08/02/2023,5.4,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,PITU COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.891.624/0001-71,AVENIDA GOVERNADOR LOMANTO JUNIOR,220,,CENTRO,45202-130,GASOLINA,08/02/2023,5.4,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,ETANOL,08/02/2023,4.42,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,DIESEL S10,08/02/2023,6.8,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,DIESEL,08/02/2023,6.9,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,JEQUIE,M W COMERCIO DE COMBUSTIVEIS SERVICOS E ALIMENTOS LTDA,00.697.413/0001-77,PRACA GOVERNADOR JURACY MAGALHAES,437A,,JEQUIEZINHO,45208-109,GASOLINA,08/02/2023,5.42,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO AMÉRICA LTDA.,08.543.049/0001-00,RUA ALCIDES FAGUNDES,765,,SANTA RITA,45260-000,ETANOL,08/02/2023,4.49,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO AMÉRICA LTDA.,08.543.049/0001-00,RUA ALCIDES FAGUNDES,765,,SANTA RITA,45260-000,DIESEL S10,08/02/2023,6.3,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO AMÉRICA LTDA.,08.543.049/0001-00,RUA ALCIDES FAGUNDES,765,,SANTA RITA,45260-000,GASOLINA,08/02/2023,5.42,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,R. R COM. VAREJ. E TRANSP. DE DERIV. DE PETRÓLEO LTDA,06.165.285/0001-05,RUA TIMOTEO GONÇALVES DA COSTA,79,,CENTRO,45260-000,ETANOL,08/02/2023,4.49,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,R. R COM. VAREJ. E TRANSP. DE DERIV. DE PETRÓLEO LTDA,06.165.285/0001-05,RUA TIMOTEO GONÇALVES DA COSTA,79,,CENTRO,45260-000,DIESEL,08/02/2023,5.97,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,R. R COM. VAREJ. E TRANSP. DE DERIV. DE PETRÓLEO LTDA,06.165.285/0001-05,RUA TIMOTEO GONÇALVES DA COSTA,79,,CENTRO,45260-000,GASOLINA,08/02/2023,5.39,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,ETANOL,08/02/2023,4.49,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,DIESEL S10,08/02/2023,6.08,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,DIESEL,08/02/2023,5.97,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,POÇOES DERIVADOS DE PETROLEO LTDA,05.799.060/0001-30,RUA VIRGILIO DAMASIO,1,,LAGOA GRANDE,45260-000,GASOLINA,08/02/2023,5.39,,R$ / litro,IPIRANGA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,EZENILDA CÉLIA NOVAIS LABANCA,14.987.317/0001-78,PRACA CORONEL RAIMUNDO PEREIRA DE MAGALHÃES,211,,CENTRO,45260-000,ETANOL,08/02/2023,4.5,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,EZENILDA CÉLIA NOVAIS LABANCA,14.987.317/0001-78,PRACA CORONEL RAIMUNDO PEREIRA DE MAGALHÃES,211,,CENTRO,45260-000,DIESEL,08/02/2023,6.2,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,POCOES,EZENILDA CÉLIA NOVAIS LABANCA,14.987.317/0001-78,PRACA CORONEL RAIMUNDO PEREIRA DE MAGALHÃES,211,,CENTRO,45260-000,GASOLINA,08/02/2023,5.4,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO GAMELEIRA LTDA,13.570.353/0001-79,"RODOVIA RODOVIA BR 324, KM 9,5",S/N,POSTO,PIRAJA,40301-155,ETANOL,08/02/2023,4.48,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO GAMELEIRA LTDA,13.570.353/0001-79,"RODOVIA RODOVIA BR 324, KM 9,5",S/N,POSTO,PIRAJA,40301-155,DIESEL S10,08/02/2023,6.18,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO GAMELEIRA LTDA,13.570.353/0001-79,"RODOVIA RODOVIA BR 324, KM 9,5",S/N,POSTO,PIRAJA,40301-155,GASOLINA ADITIVADA,08/02/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO GAMELEIRA LTDA,13.570.353/0001-79,"RODOVIA RODOVIA BR 324, KM 9,5",S/N,POSTO,PIRAJA,40301-155,GASOLINA,08/02/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO GAMELEIRA LTDA,13.570.353/0001-79,"RODOVIA RODOVIA BR 324, KM 9,5",S/N,POSTO,PIRAJA,40301-155,GNV,08/02/2023,4.18,,R$ / m³,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SIMOES FILHO,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0003-48,AVENIDA WASHINGTON LUIZ,169,,CENTRO,43700-000,ETANOL,08/02/2023,4.37,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SIMOES FILHO,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0003-48,AVENIDA WASHINGTON LUIZ,169,,CENTRO,43700-000,DIESEL,08/02/2023,6.48,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SIMOES FILHO,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0003-48,AVENIDA WASHINGTON LUIZ,169,,CENTRO,43700-000,GASOLINA ADITIVADA,08/02/2023,5.42,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SIMOES FILHO,CORESFIL COMERCIO REVENDEDOR DE COMBUSTIVEIS LTDA,13.018.536/0003-48,AVENIDA WASHINGTON LUIZ,169,,CENTRO,43700-000,GASOLINA,08/02/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO PORTOSECO DE COMBUSTIVEIS LTDA,02.558.546/0001-98,RODOVIA BR 324,S/N,KM 09,PIRAJÁ,40100-000,ETANOL,08/02/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO PORTOSECO DE COMBUSTIVEIS LTDA,02.558.546/0001-98,RODOVIA BR 324,S/N,KM 09,PIRAJÁ,40100-000,DIESEL S10,08/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO PORTOSECO DE COMBUSTIVEIS LTDA,02.558.546/0001-98,RODOVIA BR 324,S/N,KM 09,PIRAJÁ,40100-000,DIESEL,08/02/2023,6.45,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO PORTOSECO DE COMBUSTIVEIS LTDA,02.558.546/0001-98,RODOVIA BR 324,S/N,KM 09,PIRAJÁ,40100-000,GASOLINA,08/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,BA,CAMACARI,MEDITERRANEO COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,03.381.739/0001-89,"VIA PARAFUSO ANTIGA BA 535 ,KM 14",SN,,POVOADO DE PARAFUSO,42849-000,ETANOL,08/02/2023,4.34,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,CAMACARI,MEDITERRANEO COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,03.381.739/0001-89,"VIA PARAFUSO ANTIGA BA 535 ,KM 14",SN,,POVOADO DE PARAFUSO,42849-000,DIESEL S10,08/02/2023,5.96,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,CAMACARI,MEDITERRANEO COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,03.381.739/0001-89,"VIA PARAFUSO ANTIGA BA 535 ,KM 14",SN,,POVOADO DE PARAFUSO,42849-000,DIESEL,08/02/2023,5.89,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,CAMACARI,MEDITERRANEO COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,03.381.739/0001-89,"VIA PARAFUSO ANTIGA BA 535 ,KM 14",SN,,POVOADO DE PARAFUSO,42849-000,GASOLINA ADITIVADA,08/02/2023,5.34,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,CAMACARI,MEDITERRANEO COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,03.381.739/0001-89,"VIA PARAFUSO ANTIGA BA 535 ,KM 14",SN,,POVOADO DE PARAFUSO,42849-000,GASOLINA,08/02/2023,5.34,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO 4 COMERCIO DE COMBUSTIVEIS LTDA,00.062.382/0004-20,AVENIDA CARDEAL AVELAR BRANDAO VILELA,2505,,MATA ESCURA,41110-000,ETANOL,08/02/2023,4.34,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO 4 COMERCIO DE COMBUSTIVEIS LTDA,00.062.382/0004-20,AVENIDA CARDEAL AVELAR BRANDAO VILELA,2505,,MATA ESCURA,41110-000,DIESEL S10,08/02/2023,6.39,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO 4 COMERCIO DE COMBUSTIVEIS LTDA,00.062.382/0004-20,AVENIDA CARDEAL AVELAR BRANDAO VILELA,2505,,MATA ESCURA,41110-000,DIESEL,08/02/2023,6.39,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO 4 COMERCIO DE COMBUSTIVEIS LTDA,00.062.382/0004-20,AVENIDA CARDEAL AVELAR BRANDAO VILELA,2505,,MATA ESCURA,41110-000,GASOLINA ADITIVADA,08/02/2023,5.34,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,BA,SALVADOR,POSTO 4 COMERCIO DE COMBUSTIVEIS LTDA,00.062.382/0004-20,AVENIDA CARDEAL AVELAR BRANDAO VILELA,2505,,MATA ESCURA,41110-000,GASOLINA,08/02/2023,5.34,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,ETANOL,08/02/2023,4.59,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,DIESEL S10,08/02/2023,6.94,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,DIESEL,08/02/2023,6.94,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,GASOLINA ADITIVADA,08/02/2023,5.83,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,POSTO SIM LTDA,04.369.988/0001-11,RUA JOAQUIM MAGALHÃES,466,,CENTRO,62700-000,GASOLINA,08/02/2023,5.79,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,J & J PESSOA COMERCIO DE COMBUSTIVEIS LTDA,07.110.141/0002-97,AVENIDA PERIMETRAL,S N,,CANINDEZINHO,62700-000,ETANOL,08/02/2023,4.59,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,J & J PESSOA COMERCIO DE COMBUSTIVEIS LTDA,07.110.141/0002-97,AVENIDA PERIMETRAL,S N,,CANINDEZINHO,62700-000,DIESEL S10,08/02/2023,6.94,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,CANINDE,J & J PESSOA COMERCIO DE COMBUSTIVEIS LTDA,07.110.141/0002-97,AVENIDA PERIMETRAL,S N,,CANINDEZINHO,62700-000,GASOLINA,08/02/2023,5.78,,R$ / litro,BRANCA,2023-08-02,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,ETANOL,08/02/2023,4.79,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,DIESEL S10,08/02/2023,6.27,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,GASOLINA ADITIVADA,08/02/2023,5.89,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,GASOLINA,08/02/2023,5.79,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,FORTALEZA,DIAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.509.458/0001-82,RODOVIA DOUTOR MENDEL STEINBRUCH,6750,,ARACAPE,60765-005,GNV,08/02/2023,4.69,,R$ / m³,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,ETANOL,08/02/2023,4.34,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,DIESEL S10,08/02/2023,6.37,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,GASOLINA ADITIVADA,08/02/2023,5.97,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,J P COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.286.434/0001-01,AVENIDA VI (CJ JEREISSATI I),579,,JEREISSATI I,61900-670,GASOLINA,08/02/2023,5.77,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0004-81,AVENIDA MENDEL STEINBRUCH,S/N,CEASA LJ 02 ALAMEDA DE SERVIÇO,PAJUÇARA,61925-660,ETANOL,08/02/2023,4.35,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0004-81,AVENIDA MENDEL STEINBRUCH,S/N,CEASA LJ 02 ALAMEDA DE SERVIÇO,PAJUÇARA,61925-660,DIESEL S10,08/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0004-81,AVENIDA MENDEL STEINBRUCH,S/N,CEASA LJ 02 ALAMEDA DE SERVIÇO,PAJUÇARA,61925-660,GASOLINA,08/02/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,ETANOL,08/02/2023,4.79,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,DIESEL S10,08/02/2023,6.79,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA ADITIVADA,08/02/2023,5.89,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA,08/02/2023,5.79,,R$ / litro,RAIZEN,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,COMERCIAL RECAMONDE DERIVADOS DE PETROLEO LTDA,63.456.560/0001-75,RODOVIA ANEL VIARIO,S/N,,PAJUÇARA,61900-000,GASOLINA ADITIVADA,08/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,COMERCIAL RECAMONDE DERIVADOS DE PETROLEO LTDA,63.456.560/0001-75,RODOVIA ANEL VIARIO,S/N,,PAJUÇARA,61900-000,GASOLINA,08/02/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,COMERCIAL RECAMONDE DERIVADOS DE PETROLEO LTDA,63.456.560/0001-75,RODOVIA ANEL VIARIO,S/N,,PAJUÇARA,61900-000,ETANOL,08/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,ETANOL,08/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,DIESEL S10,08/02/2023,6.17,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GASOLINA ADITIVADA,08/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GASOLINA,08/02/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GNV,08/02/2023,4.69,,R$ / m³,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,ETANOL,08/02/2023,4.47,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,DIESEL S10,08/02/2023,6.17,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GASOLINA ADITIVADA,08/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GASOLINA,08/02/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-08-02,8,2023,2023-11-23
