Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,CUBATAO,AUTO POSTO VIADUTO LTDA,66.811.092/0001-06,AVENIDA NOVE DE ABRIL,1068,0,VILA ELIZABETH,11505-000,ETANOL,05/04/2023,3.89,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VIADUTO LTDA,66.811.092/0001-06,AVENIDA NOVE DE ABRIL,1068,0,VILA ELIZABETH,11505-000,DIESEL S10,05/04/2023,5.59,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VIADUTO LTDA,66.811.092/0001-06,AVENIDA NOVE DE ABRIL,1068,0,VILA ELIZABETH,11505-000,DIESEL,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VIADUTO LTDA,66.811.092/0001-06,AVENIDA NOVE DE ABRIL,1068,0,VILA ELIZABETH,11505-000,GASOLINA ADITIVADA,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VIADUTO LTDA,66.811.092/0001-06,AVENIDA NOVE DE ABRIL,1068,0,VILA ELIZABETH,11505-000,GASOLINA,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO CUBATAO LTDA,47.498.829/0001-20,AVENIDA NOVE DE ABRIL,1845,,CENTRO,11510-000,GASOLINA,05/04/2023,5.99,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO CUBATAO LTDA,47.498.829/0001-20,AVENIDA NOVE DE ABRIL,1845,,CENTRO,11510-000,ETANOL,05/04/2023,4.59,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO CUBATAO LTDA,47.498.829/0001-20,AVENIDA NOVE DE ABRIL,1845,,CENTRO,11510-000,DIESEL S10,05/04/2023,6.59,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO CUBATAO LTDA,47.498.829/0001-20,AVENIDA NOVE DE ABRIL,1845,,CENTRO,11510-000,DIESEL,05/04/2023,6.54,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO CUBATAO LTDA,47.498.829/0001-20,AVENIDA NOVE DE ABRIL,1845,,CENTRO,11510-000,GASOLINA ADITIVADA,05/04/2023,6.39,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VILA NOVA LTDA,47.497.565/0001-90,AVENIDA 9 DE ABRIL,2916,,VILA NOVA,11520-000,ETANOL,05/04/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VILA NOVA LTDA,47.497.565/0001-90,AVENIDA 9 DE ABRIL,2916,,VILA NOVA,11520-000,DIESEL S10,05/04/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VILA NOVA LTDA,47.497.565/0001-90,AVENIDA 9 DE ABRIL,2916,,VILA NOVA,11520-000,GASOLINA ADITIVADA,05/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO VILA NOVA LTDA,47.497.565/0001-90,AVENIDA 9 DE ABRIL,2916,,VILA NOVA,11520-000,GASOLINA,05/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MATHIAS LTDA,47.489.273/0001-05,AVENIDA JOAQUIM MIGUEL COUTO,619,0,VILA COUTO,11510-010,ETANOL,05/04/2023,4.48,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MATHIAS LTDA,47.489.273/0001-05,AVENIDA JOAQUIM MIGUEL COUTO,619,0,VILA COUTO,11510-010,DIESEL S10,05/04/2023,6.58,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MATHIAS LTDA,47.489.273/0001-05,AVENIDA JOAQUIM MIGUEL COUTO,619,0,VILA COUTO,11510-010,DIESEL,05/04/2023,6.56,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MATHIAS LTDA,47.489.273/0001-05,AVENIDA JOAQUIM MIGUEL COUTO,619,0,VILA COUTO,11510-010,GASOLINA ADITIVADA,05/04/2023,6.22,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO MATHIAS LTDA,47.489.273/0001-05,AVENIDA JOAQUIM MIGUEL COUTO,619,0,VILA COUTO,11510-010,GASOLINA,05/04/2023,5.88,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO SHALON DA NOVE DE ABRIL LTDA,46.480.414/0001-66,AVENIDA NOVE DE ABRIL,2590,,CENTRO,11510-003,ETANOL,05/04/2023,4.39,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO SHALON DA NOVE DE ABRIL LTDA,46.480.414/0001-66,AVENIDA NOVE DE ABRIL,2590,,CENTRO,11510-003,DIESEL S10,05/04/2023,6.29,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO SHALON DA NOVE DE ABRIL LTDA,46.480.414/0001-66,AVENIDA NOVE DE ABRIL,2590,,CENTRO,11510-003,GASOLINA ADITIVADA,05/04/2023,6.19,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,CUBATAO,AUTO POSTO SHALON DA NOVE DE ABRIL LTDA,46.480.414/0001-66,AVENIDA NOVE DE ABRIL,2590,,CENTRO,11510-003,GASOLINA,05/04/2023,5.79,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,ETANOL,05/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,DIESEL S10,05/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,DIESEL,05/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,GASOLINA ADITIVADA,05/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,GASOLINA,05/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,AUTO POSTO TESSER PEREIRA LTDA,09.235.372/0001-71,RUA JOSE MARCHESAN,25,,JD FERREIRA DIAS,17209-650,ETANOL,05/04/2023,3.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,AUTO POSTO TESSER PEREIRA LTDA,09.235.372/0001-71,RUA JOSE MARCHESAN,25,,JD FERREIRA DIAS,17209-650,DIESEL S10,05/04/2023,6.09,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,AUTO POSTO TESSER PEREIRA LTDA,09.235.372/0001-71,RUA JOSE MARCHESAN,25,,JD FERREIRA DIAS,17209-650,DIESEL,05/04/2023,5.99,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,AUTO POSTO TESSER PEREIRA LTDA,09.235.372/0001-71,RUA JOSE MARCHESAN,25,,JD FERREIRA DIAS,17209-650,GASOLINA,05/04/2023,5.44,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,REDE LK DE POSTOS LTDA,01.820.806/0016-75,RUA MARECHAL BITENCOURT,1053,,VILA NOVA,17202-160,ETANOL,05/04/2023,3.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,REDE LK DE POSTOS LTDA,01.820.806/0016-75,RUA MARECHAL BITENCOURT,1053,,VILA NOVA,17202-160,DIESEL S10,05/04/2023,5.99,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,REDE LK DE POSTOS LTDA,01.820.806/0016-75,RUA MARECHAL BITENCOURT,1053,,VILA NOVA,17202-160,GASOLINA ADITIVADA,05/04/2023,5.19,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,REDE LK DE POSTOS LTDA,01.820.806/0016-75,RUA MARECHAL BITENCOURT,1053,,VILA NOVA,17202-160,GASOLINA,05/04/2023,5.09,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON COMBUSTIVEIS LTDA,49.126.527/0001-56,RUA QUINTINO BOCAIUVA,1197,,VILA NOVA,17205-010,ETANOL,05/04/2023,3.74,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON COMBUSTIVEIS LTDA,49.126.527/0001-56,RUA QUINTINO BOCAIUVA,1197,,VILA NOVA,17205-010,DIESEL S10,05/04/2023,5.89,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON COMBUSTIVEIS LTDA,49.126.527/0001-56,RUA QUINTINO BOCAIUVA,1197,,VILA NOVA,17205-010,DIESEL,05/04/2023,5.79,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON COMBUSTIVEIS LTDA,49.126.527/0001-56,RUA QUINTINO BOCAIUVA,1197,,VILA NOVA,17205-010,GASOLINA ADITIVADA,05/04/2023,5.54,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,POSSEBON COMBUSTIVEIS LTDA,49.126.527/0001-56,RUA QUINTINO BOCAIUVA,1197,,VILA NOVA,17205-010,GASOLINA,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,FRASCHETTI COMERCIO DE COMBUSTIVEIS LTDA,01.190.729/0001-30,RUA COMENDADOR LUIZ PAVANELLI,15,,JARDIM ESTÁDIO,17203-420,ETANOL,05/04/2023,3.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,JAU,FRASCHETTI COMERCIO DE COMBUSTIVEIS LTDA,01.190.729/0001-30,RUA COMENDADOR LUIZ PAVANELLI,15,,JARDIM ESTÁDIO,17203-420,GASOLINA,05/04/2023,5.09,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,W.R.D. POSTO DE COMBUSTIVEIS LTDA,08.279.844/0001-25,RUA OLAVO BILAC,20,,VILA SEIXAS,14020-020,ETANOL,05/04/2023,3.79,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,W.R.D. POSTO DE COMBUSTIVEIS LTDA,08.279.844/0001-25,RUA OLAVO BILAC,20,,VILA SEIXAS,14020-020,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,W.R.D. POSTO DE COMBUSTIVEIS LTDA,08.279.844/0001-25,RUA OLAVO BILAC,20,,VILA SEIXAS,14020-020,GASOLINA,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO ANTONIO MARTINEZ LTDA,07.290.425/0001-21,AVENIDA MARIA DE JESUS CONDEIXA,700,,JD. PALMA TRAVASSOS,14091-240,ETANOL,05/04/2023,3.79,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO ANTONIO MARTINEZ LTDA,07.290.425/0001-21,AVENIDA MARIA DE JESUS CONDEIXA,700,,JD. PALMA TRAVASSOS,14091-240,GASOLINA ADITIVADA,05/04/2023,5.59,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO ANTONIO MARTINEZ LTDA,07.290.425/0001-21,AVENIDA MARIA DE JESUS CONDEIXA,700,,JD. PALMA TRAVASSOS,14091-240,GASOLINA,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO FIRENZE DE RIBEIRAO PRETO EIRELI,07.287.265/0001-61,AVENIDA PORTUGAL,408,,JARDIM SAO LUIZ,14020-380,ETANOL,05/04/2023,3.69,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO FIRENZE DE RIBEIRAO PRETO EIRELI,07.287.265/0001-61,AVENIDA PORTUGAL,408,,JARDIM SAO LUIZ,14020-380,GASOLINA ADITIVADA,05/04/2023,5.69,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO FIRENZE DE RIBEIRAO PRETO EIRELI,07.287.265/0001-61,AVENIDA PORTUGAL,408,,JARDIM SAO LUIZ,14020-380,GASOLINA,05/04/2023,5.49,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO INDAIA LEAO XIII LTDA,05.274.286/0001-17,AVENIDA LEAO XIII,1730,,RIBEIRANIA,14096-190,ETANOL,05/04/2023,3.69,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO INDAIA LEAO XIII LTDA,05.274.286/0001-17,AVENIDA LEAO XIII,1730,,RIBEIRANIA,14096-190,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO INDAIA LEAO XIII LTDA,05.274.286/0001-17,AVENIDA LEAO XIII,1730,,RIBEIRANIA,14096-190,GASOLINA,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,ELITE CENTRO AUTOMOTIVO DE SERVICOS LTDA,05.459.853/0001-00,RUA GUARUJA,736,,JARDIM PAULISTA,14090-100,ETANOL,05/04/2023,3.79,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,ELITE CENTRO AUTOMOTIVO DE SERVICOS LTDA,05.459.853/0001-00,RUA GUARUJA,736,,JARDIM PAULISTA,14090-100,DIESEL S10,05/04/2023,5.99,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,ELITE CENTRO AUTOMOTIVO DE SERVICOS LTDA,05.459.853/0001-00,RUA GUARUJA,736,,JARDIM PAULISTA,14090-100,GASOLINA ADITIVADA,05/04/2023,5.54,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,ELITE CENTRO AUTOMOTIVO DE SERVICOS LTDA,05.459.853/0001-00,RUA GUARUJA,736,,JARDIM PAULISTA,14090-100,GASOLINA,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,REAL COMERCIO DE COMBUSTIVEIS LTDA,00.166.253/0001-30,AVENIDA BRASIL,2244,,VILA ELISA,14075-030,ETANOL,05/04/2023,3.63,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,REAL COMERCIO DE COMBUSTIVEIS LTDA,00.166.253/0001-30,AVENIDA BRASIL,2244,,VILA ELISA,14075-030,GASOLINA,05/04/2023,5.35,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO CARRO NOBRE LTDA,05.362.218/0001-00,AVENIDA MAURÍLIO BIAGI,1224,,SANTA CRUZ DO JOSÉ JACQUES,14020-750,ETANOL,05/04/2023,3.79,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO CARRO NOBRE LTDA,05.362.218/0001-00,AVENIDA MAURÍLIO BIAGI,1224,,SANTA CRUZ DO JOSÉ JACQUES,14020-750,GASOLINA ADITIVADA,05/04/2023,5.69,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO CARRO NOBRE LTDA,05.362.218/0001-00,AVENIDA MAURÍLIO BIAGI,1224,,SANTA CRUZ DO JOSÉ JACQUES,14020-750,GASOLINA,05/04/2023,5.49,,R$ / litro,RAIZEN,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO QUINHONE E YAMAKI LTDA,02.767.693/0001-78,AVENIDA ANTONIO GOMES DA SILVA JUNIOR,870,,PARQUE RESIDENCIAL LAGOINHA,14095-440,DIESEL S10,05/04/2023,5.49,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO QUINHONE E YAMAKI LTDA,02.767.693/0001-78,AVENIDA ANTONIO GOMES DA SILVA JUNIOR,870,,PARQUE RESIDENCIAL LAGOINHA,14095-440,DIESEL,05/04/2023,5.45,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO QUINHONE E YAMAKI LTDA,02.767.693/0001-78,AVENIDA ANTONIO GOMES DA SILVA JUNIOR,870,,PARQUE RESIDENCIAL LAGOINHA,14095-440,GASOLINA ADITIVADA,05/04/2023,5.43,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO QUINHONE E YAMAKI LTDA,02.767.693/0001-78,AVENIDA ANTONIO GOMES DA SILVA JUNIOR,870,,PARQUE RESIDENCIAL LAGOINHA,14095-440,GASOLINA,05/04/2023,5.43,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,AUTO POSTO QUINHONE E YAMAKI LTDA,02.767.693/0001-78,AVENIDA ANTONIO GOMES DA SILVA JUNIOR,870,,PARQUE RESIDENCIAL LAGOINHA,14095-440,ETANOL,05/04/2023,3.7,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUALI PETRO - SERVICOS AUTOMOTIVOS LTDA,04.704.787/0001-23,VIA AUXILIAR DA ANHANGUERA,995,,PARQUE ANHANGUERA,14092-590,ETANOL,05/04/2023,3.89,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUALI PETRO - SERVICOS AUTOMOTIVOS LTDA,04.704.787/0001-23,VIA AUXILIAR DA ANHANGUERA,995,,PARQUE ANHANGUERA,14092-590,DIESEL S10,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUALI PETRO - SERVICOS AUTOMOTIVOS LTDA,04.704.787/0001-23,VIA AUXILIAR DA ANHANGUERA,995,,PARQUE ANHANGUERA,14092-590,DIESEL,05/04/2023,5.45,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUALI PETRO - SERVICOS AUTOMOTIVOS LTDA,04.704.787/0001-23,VIA AUXILIAR DA ANHANGUERA,995,,PARQUE ANHANGUERA,14092-590,GASOLINA ADITIVADA,05/04/2023,5.59,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUALI PETRO - SERVICOS AUTOMOTIVOS LTDA,04.704.787/0001-23,VIA AUXILIAR DA ANHANGUERA,995,,PARQUE ANHANGUERA,14092-590,GASOLINA,05/04/2023,5.59,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,QUALI PETRO - SERVICOS AUTOMOTIVOS LTDA,04.704.787/0001-23,VIA AUXILIAR DA ANHANGUERA,995,,PARQUE ANHANGUERA,14092-590,GNV,05/04/2023,5.27,,R$ / m³,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,CENTER SERVICE-M.JUNQUEIRA LTDA,02.159.918/0001-03,RUA MARIANA JUNQUEIRA,1373,,CENTRO,14015-010,ETANOL,05/04/2023,3.7,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,CENTER SERVICE-M.JUNQUEIRA LTDA,02.159.918/0001-03,RUA MARIANA JUNQUEIRA,1373,,CENTRO,14015-010,DIESEL S10,05/04/2023,5.99,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,CENTER SERVICE-M.JUNQUEIRA LTDA,02.159.918/0001-03,RUA MARIANA JUNQUEIRA,1373,,CENTRO,14015-010,GASOLINA ADITIVADA,05/04/2023,5.5,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,CENTER SERVICE-M.JUNQUEIRA LTDA,02.159.918/0001-03,RUA MARIANA JUNQUEIRA,1373,,CENTRO,14015-010,GASOLINA,05/04/2023,5.4,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,J.L.R POSTO DE SERVIÇOS LTDA,01.702.764/0001-91,RUA SÃO SEBASTIÃO,1163,,CENTRO,14015-040,ETANOL,05/04/2023,3.73,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,J.L.R POSTO DE SERVIÇOS LTDA,01.702.764/0001-91,RUA SÃO SEBASTIÃO,1163,,CENTRO,14015-040,GASOLINA,05/04/2023,5.45,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO MOSTEIRO DE RIBEIRAO PRETO LTDA,00.961.822/0001-39,RUA CAPITAO SALOMAO,2340,,CAMPOS ELISEOS,14085-430,ETANOL,05/04/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO MOSTEIRO DE RIBEIRAO PRETO LTDA,00.961.822/0001-39,RUA CAPITAO SALOMAO,2340,,CAMPOS ELISEOS,14085-430,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO MOSTEIRO DE RIBEIRAO PRETO LTDA,00.961.822/0001-39,RUA CAPITAO SALOMAO,2340,,CAMPOS ELISEOS,14085-430,GASOLINA,05/04/2023,5.43,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO MOSTEIRO DE RIBEIRAO PRETO LTDA,00.961.822/0001-39,RUA CAPITAO SALOMAO,2340,,CAMPOS ELISEOS,14085-430,GNV,05/04/2023,5.33,,R$ / m³,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO CERRI LTDA,00.368.849/0001-12,RUA PETROPOLIS,730,,VILA BRASIL,14075-530,ETANOL,05/04/2023,3.69,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO CERRI LTDA,00.368.849/0001-12,RUA PETROPOLIS,730,,VILA BRASIL,14075-530,DIESEL S10,05/04/2023,5.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO CERRI LTDA,00.368.849/0001-12,RUA PETROPOLIS,730,,VILA BRASIL,14075-530,DIESEL,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO CERRI LTDA,00.368.849/0001-12,RUA PETROPOLIS,730,,VILA BRASIL,14075-530,GASOLINA ADITIVADA,05/04/2023,5.44,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,RIBEIRAO PRETO,POSTO CERRI LTDA,00.368.849/0001-12,RUA PETROPOLIS,730,,VILA BRASIL,14075-530,GASOLINA,05/04/2023,5.39,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,ETANOL,05/04/2023,3.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,GASOLINA ADITIVADA,05/04/2023,5.41,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0379-30,RUA CAMPOS SALES,725,SETOR I,VILA NOVA,13322-060,GASOLINA,05/04/2023,5.21,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,ETANOL,05/04/2023,3.49,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,DIESEL S10,05/04/2023,5.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,AUTO POSTO RODOSALTO LTDA,64.956.352/0001-06,RUA RIO BRANCO,1720,,CHACARA VENDRAMINI,13320-271,GASOLINA,05/04/2023,4.89,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,ETANOL,05/04/2023,3.87,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,DIESEL S10,05/04/2023,6.05,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
