Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0016-83,SETOR SHIS EPDB QI 23/QL 22 LOTE 1 PAG,S/N,,LAGO SUL,71660-000,GASOLINA,11/05/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO BARBADOS LTDA,02.806.627/0001-60,BR 259 KM 46,S/N,TREVO DE BARBADOS,BARBADOS,29700-778,DIESEL,11/05/2023,5.69,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO BARBADOS LTDA,02.806.627/0001-60,BR 259 KM 46,S/N,TREVO DE BARBADOS,BARBADOS,29700-778,GASOLINA ADITIVADA,11/05/2023,6.05,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO BARBADOS LTDA,02.806.627/0001-60,BR 259 KM 46,S/N,TREVO DE BARBADOS,BARBADOS,29700-778,GASOLINA,11/05/2023,5.85,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO ARNALDO LTDA,27.495.696/0001-20,AVENIDA SILVIO AVIDOS,"2,331",,VILA AMELIA,29706-297,DIESEL S10,11/05/2023,5.78,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO ARNALDO LTDA,27.495.696/0001-20,AVENIDA SILVIO AVIDOS,"2,331",,VILA AMELIA,29706-297,DIESEL,11/05/2023,5.68,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO ARNALDO LTDA,27.495.696/0001-20,AVENIDA SILVIO AVIDOS,"2,331",,VILA AMELIA,29706-297,GASOLINA ADITIVADA,11/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO ARNALDO LTDA,27.495.696/0001-20,AVENIDA SILVIO AVIDOS,"2,331",,VILA AMELIA,29706-297,GASOLINA,11/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO DE GASOLINA SANTO ANTONIO LTDA,27.085.240/0001-92,AVENIDA SILVIO AVIDOS,3251,,SANTO ANTONIO,29704-053,DIESEL S10,11/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO DE GASOLINA SANTO ANTONIO LTDA,27.085.240/0001-92,AVENIDA SILVIO AVIDOS,3251,,SANTO ANTONIO,29704-053,DIESEL,11/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO DE GASOLINA SANTO ANTONIO LTDA,27.085.240/0001-92,AVENIDA SILVIO AVIDOS,3251,,SANTO ANTONIO,29704-053,GASOLINA ADITIVADA,11/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,POSTO DE GASOLINA SANTO ANTONIO LTDA,27.085.240/0001-92,AVENIDA SILVIO AVIDOS,3251,,SANTO ANTONIO,29704-053,GASOLINA,11/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,PNEUMAX LTDA,39.814.835/0001-10,AVENIDA SILVIO AVIDOS,1358,,SAO SILVANO,29703-100,ETANOL,11/05/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,PNEUMAX LTDA,39.814.835/0001-10,AVENIDA SILVIO AVIDOS,1358,,SAO SILVANO,29703-100,DIESEL S10,11/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,PNEUMAX LTDA,39.814.835/0001-10,AVENIDA SILVIO AVIDOS,1358,,SAO SILVANO,29703-100,DIESEL,11/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,PNEUMAX LTDA,39.814.835/0001-10,AVENIDA SILVIO AVIDOS,1358,,SAO SILVANO,29703-100,GASOLINA ADITIVADA,11/05/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
SE,ES,COLATINA,PNEUMAX LTDA,39.814.835/0001-10,AVENIDA SILVIO AVIDOS,1358,,SAO SILVANO,29703-100,GASOLINA,11/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO DO TURISTA LTDA - ME,02.279.387/0001-92,RUA PEDRO BRANCO DE SOUZA,7,QD. 11 LT. 06,CENTRO,75690-000,ETANOL,11/05/2023,4.27,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO DO TURISTA LTDA - ME,02.279.387/0001-92,RUA PEDRO BRANCO DE SOUZA,7,QD. 11 LT. 06,CENTRO,75690-000,GASOLINA ADITIVADA,11/05/2023,5.87,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,CALDAS NOVAS,AUTO POSTO DO TURISTA LTDA - ME,02.279.387/0001-92,RUA PEDRO BRANCO DE SOUZA,7,QD. 11 LT. 06,CENTRO,75690-000,GASOLINA,11/05/2023,5.87,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PADUA E LEMOS LTDA,01.941.841/0001-66,AVENIDA ANHANGUERA,11552,QUADRA 02 LOTE 04,BAIRRO CAPUAVA,74450-010,ETANOL,11/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PADUA E LEMOS LTDA,01.941.841/0001-66,AVENIDA ANHANGUERA,11552,QUADRA 02 LOTE 04,BAIRRO CAPUAVA,74450-010,DIESEL S10,11/05/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PADUA E LEMOS LTDA,01.941.841/0001-66,AVENIDA ANHANGUERA,11552,QUADRA 02 LOTE 04,BAIRRO CAPUAVA,74450-010,GASOLINA,11/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO KA LTDA,02.997.632/0001-05,AVENIDA GABRIEL HENRIQUE DE ARAUJO,1240,QUADRA20                  LOTE  1/3,RESIDENCIAL GOIANIA VIVA,74484-420,ETANOL,11/05/2023,4.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO KA LTDA,02.997.632/0001-05,AVENIDA GABRIEL HENRIQUE DE ARAUJO,1240,QUADRA20                  LOTE  1/3,RESIDENCIAL GOIANIA VIVA,74484-420,GASOLINA,11/05/2023,5.69,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO INDIANAPOLIS LTDA,07.517.547/0001-08,AVENIDA PERIMETRAL NORTE,"7,354",QD 12 LT. 8/9,JARDIM DIAMANTINA,74573-260,ETANOL,11/05/2023,4.24,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO INDIANAPOLIS LTDA,07.517.547/0001-08,AVENIDA PERIMETRAL NORTE,"7,354",QD 12 LT. 8/9,JARDIM DIAMANTINA,74573-260,DIESEL,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO INDIANAPOLIS LTDA,07.517.547/0001-08,AVENIDA PERIMETRAL NORTE,"7,354",QD 12 LT. 8/9,JARDIM DIAMANTINA,74573-260,GASOLINA,11/05/2023,5.74,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO TABOCAO IV LTDA,07.457.679/0001-91,RUA JOSE DOS SANTOS,51,QD 01 LT 01/06,JARDIM ARITANA,74390-230,GASOLINA,11/05/2023,5.59,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO TABOCAO IV LTDA,07.457.679/0001-91,RUA JOSE DOS SANTOS,51,QD 01 LT 01/06,JARDIM ARITANA,74390-230,ETANOL,11/05/2023,3.99,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO TABOCAO IV LTDA,07.457.679/0001-91,RUA JOSE DOS SANTOS,51,QD 01 LT 01/06,JARDIM ARITANA,74390-230,DIESEL S10,11/05/2023,5.39,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO TABOCAO IV LTDA,07.457.679/0001-91,RUA JOSE DOS SANTOS,51,QD 01 LT 01/06,JARDIM ARITANA,74390-230,DIESEL,11/05/2023,5.29,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JOAO BRAZ LTDA,06.093.609/0001-39,RUA MARAJOARA,316,QD 75 LT 14-B,PQ INDL JOAO BRAZ,74483-360,ETANOL,11/05/2023,4.2,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JOAO BRAZ LTDA,06.093.609/0001-39,RUA MARAJOARA,316,QD 75 LT 14-B,PQ INDL JOAO BRAZ,74483-360,DIESEL S10,11/05/2023,5.69,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JOAO BRAZ LTDA,06.093.609/0001-39,RUA MARAJOARA,316,QD 75 LT 14-B,PQ INDL JOAO BRAZ,74483-360,DIESEL,11/05/2023,5.59,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JOAO BRAZ LTDA,06.093.609/0001-39,RUA MARAJOARA,316,QD 75 LT 14-B,PQ INDL JOAO BRAZ,74483-360,GASOLINA ADITIVADA,11/05/2023,5.75,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO JOAO BRAZ LTDA,06.093.609/0001-39,RUA MARAJOARA,316,QD 75 LT 14-B,PQ INDL JOAO BRAZ,74483-360,GASOLINA,11/05/2023,5.7,,R$ / litro,RAIZEN,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO DIAMANTINA LTDA,06.051.997/0001-95,AVENIDA PERIMETRAL NORTE,50,QD. 40  LTS. 09/12,CAPUAVA,74450-300,ETANOL,11/05/2023,4.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO DIAMANTINA LTDA,06.051.997/0001-95,AVENIDA PERIMETRAL NORTE,50,QD. 40  LTS. 09/12,CAPUAVA,74450-300,DIESEL S10,11/05/2023,5.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO DIAMANTINA LTDA,06.051.997/0001-95,AVENIDA PERIMETRAL NORTE,50,QD. 40  LTS. 09/12,CAPUAVA,74450-300,DIESEL,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO DIAMANTINA LTDA,06.051.997/0001-95,AVENIDA PERIMETRAL NORTE,50,QD. 40  LTS. 09/12,CAPUAVA,74450-300,GASOLINA ADITIVADA,11/05/2023,5.84,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO DIAMANTINA LTDA,06.051.997/0001-95,AVENIDA PERIMETRAL NORTE,50,QD. 40  LTS. 09/12,CAPUAVA,74450-300,GASOLINA,11/05/2023,5.59,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0301-70,AVENIDA GOIAS,6505,PARTE,ST. URIAS MAGALHAES,74465-539,ETANOL,11/05/2023,4.24,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0301-70,AVENIDA GOIAS,6505,PARTE,ST. URIAS MAGALHAES,74465-539,DIESEL S10,11/05/2023,5.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0301-70,AVENIDA GOIAS,6505,PARTE,ST. URIAS MAGALHAES,74465-539,GASOLINA ADITIVADA,11/05/2023,5.89,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0301-70,AVENIDA GOIAS,6505,PARTE,ST. URIAS MAGALHAES,74465-539,GASOLINA,11/05/2023,5.69,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,NOVA GERACAO COMERCIO DE COMBUSTIVEIS LTDA,07.103.232/0001-14,AVENIDA DOM EMANUEL,356,QUADRA11                  LOTE  07,RODOVIARIO,74430-180,ETANOL,11/05/2023,3.99,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,NOVA GERACAO COMERCIO DE COMBUSTIVEIS LTDA,07.103.232/0001-14,AVENIDA DOM EMANUEL,356,QUADRA11                  LOTE  07,RODOVIARIO,74430-180,DIESEL S10,11/05/2023,5.49,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,NOVA GERACAO COMERCIO DE COMBUSTIVEIS LTDA,07.103.232/0001-14,AVENIDA DOM EMANUEL,356,QUADRA11                  LOTE  07,RODOVIARIO,74430-180,GASOLINA,11/05/2023,5.49,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,UBRASPETRO COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,05.849.850/0001-82,AVENIDA PRESIDENTE KENNEDY,646,QD. 70 - LTS. 11/14,VILA SÃO JUDAS TADEU,74685-830,ETANOL,11/05/2023,4.14,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,UBRASPETRO COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,05.849.850/0001-82,AVENIDA PRESIDENTE KENNEDY,646,QD. 70 - LTS. 11/14,VILA SÃO JUDAS TADEU,74685-830,DIESEL S10,11/05/2023,5.41,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,UBRASPETRO COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,05.849.850/0001-82,AVENIDA PRESIDENTE KENNEDY,646,QD. 70 - LTS. 11/14,VILA SÃO JUDAS TADEU,74685-830,DIESEL,11/05/2023,5.37,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,UBRASPETRO COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,05.849.850/0001-82,AVENIDA PRESIDENTE KENNEDY,646,QD. 70 - LTS. 11/14,VILA SÃO JUDAS TADEU,74685-830,GASOLINA ADITIVADA,11/05/2023,5.74,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,UBRASPETRO COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,05.849.850/0001-82,AVENIDA PRESIDENTE KENNEDY,646,QD. 70 - LTS. 11/14,VILA SÃO JUDAS TADEU,74685-830,GASOLINA,11/05/2023,5.64,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,EFAM COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.923.929/0001-06,AVENIDA PERIMETRAL NORTE,5145,,SETOR PERIM,74573-030,ETANOL,11/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,EFAM COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.923.929/0001-06,AVENIDA PERIMETRAL NORTE,5145,,SETOR PERIM,74573-030,DIESEL S10,11/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,EFAM COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.923.929/0001-06,AVENIDA PERIMETRAL NORTE,5145,,SETOR PERIM,74573-030,DIESEL,11/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,EFAM COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.923.929/0001-06,AVENIDA PERIMETRAL NORTE,5145,,SETOR PERIM,74573-030,GASOLINA ADITIVADA,11/05/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,EFAM COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,05.923.929/0001-06,AVENIDA PERIMETRAL NORTE,5145,,SETOR PERIM,74573-030,GASOLINA,11/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO ALDEIA LTDA,04.896.662/0001-42,AVENIDA VERA CRUZ,2223,,JARDIM GUANABARA,74843-530,ETANOL,11/05/2023,4.24,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO ALDEIA LTDA,04.896.662/0001-42,AVENIDA VERA CRUZ,2223,,JARDIM GUANABARA,74843-530,GASOLINA ADITIVADA,11/05/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO ALDEIA LTDA,04.896.662/0001-42,AVENIDA VERA CRUZ,2223,,JARDIM GUANABARA,74843-530,GASOLINA,11/05/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO PA LTDA,33.328.618/0001-34,RUA JOSE GOMES BAILAO C/ ABEL COIMBRA,31,"QUADRA 22, LOTE 01",CIDADE JARDIM,74423-500,ETANOL,11/05/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO PA LTDA,33.328.618/0001-34,RUA JOSE GOMES BAILAO C/ ABEL COIMBRA,31,"QUADRA 22, LOTE 01",CIDADE JARDIM,74423-500,GASOLINA,11/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO AEROVIARIO LTDA - ME,37.358.181/0001-32,AVENIDA PADRE WENDEL,1720,,B DOS AEROVIARIOS,74440-250,ETANOL,11/05/2023,3.94,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO AEROVIARIO LTDA - ME,37.358.181/0001-32,AVENIDA PADRE WENDEL,1720,,B DOS AEROVIARIOS,74440-250,DIESEL,11/05/2023,5.69,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO AEROVIARIO LTDA - ME,37.358.181/0001-32,AVENIDA PADRE WENDEL,1720,,B DOS AEROVIARIOS,74440-250,GASOLINA,11/05/2023,5.44,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO IPE LTDA,37.654.720/0001-80,AVENIDA PERIMETRAL NORTE,10187,QD. E LT. 06,CHÁCARAS RETIRO,74665-510,ETANOL,11/05/2023,4.14,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO IPE LTDA,37.654.720/0001-80,AVENIDA PERIMETRAL NORTE,10187,QD. E LT. 06,CHÁCARAS RETIRO,74665-510,DIESEL S10,11/05/2023,5.05,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO IPE LTDA,37.654.720/0001-80,AVENIDA PERIMETRAL NORTE,10187,QD. E LT. 06,CHÁCARAS RETIRO,74665-510,DIESEL,11/05/2023,5.01,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO IPE LTDA,37.654.720/0001-80,AVENIDA PERIMETRAL NORTE,10187,QD. E LT. 06,CHÁCARAS RETIRO,74665-510,GASOLINA,11/05/2023,5.64,,R$ / litro,TOTALENERGIES,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PERIMETRAL DERIVADOS DE PETROLEO LTDA,04.984.112/0001-85,AVENIDA PERIMETRAL NORTE,1360,QUADRA75                  LOTE  1/29-E,CAPUAVA,74450-300,ETANOL,11/05/2023,4.24,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PERIMETRAL DERIVADOS DE PETROLEO LTDA,04.984.112/0001-85,AVENIDA PERIMETRAL NORTE,1360,QUADRA75                  LOTE  1/29-E,CAPUAVA,74450-300,DIESEL S10,11/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PERIMETRAL DERIVADOS DE PETROLEO LTDA,04.984.112/0001-85,AVENIDA PERIMETRAL NORTE,1360,QUADRA75                  LOTE  1/29-E,CAPUAVA,74450-300,DIESEL,11/05/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PERIMETRAL DERIVADOS DE PETROLEO LTDA,04.984.112/0001-85,AVENIDA PERIMETRAL NORTE,1360,QUADRA75                  LOTE  1/29-E,CAPUAVA,74450-300,GASOLINA,11/05/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,J. C. COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.023.489/0001-78,AVENIDA PERIMETRAL NORTE,S/N,LOTE 03,FAZENDA CAVEIRAS,74000-000,ETANOL,11/05/2023,4.14,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,J. C. COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.023.489/0001-78,AVENIDA PERIMETRAL NORTE,S/N,LOTE 03,FAZENDA CAVEIRAS,74000-000,DIESEL S10,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,J. C. COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.023.489/0001-78,AVENIDA PERIMETRAL NORTE,S/N,LOTE 03,FAZENDA CAVEIRAS,74000-000,DIESEL,11/05/2023,4.99,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,J. C. COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.023.489/0001-78,AVENIDA PERIMETRAL NORTE,S/N,LOTE 03,FAZENDA CAVEIRAS,74000-000,GASOLINA ADITIVADA,11/05/2023,5.63,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,J. C. COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.023.489/0001-78,AVENIDA PERIMETRAL NORTE,S/N,LOTE 03,FAZENDA CAVEIRAS,74000-000,GASOLINA,11/05/2023,5.62,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SOLIDEZ LTDA,03.175.793/0001-78,AVENIDA NAZARETH,680,,JD GUANABARA,74675-610,ETANOL,11/05/2023,4.24,,R$ / litro,ALESAT,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SOLIDEZ LTDA,03.175.793/0001-78,AVENIDA NAZARETH,680,,JD GUANABARA,74675-610,DIESEL S10,11/05/2023,5.19,,R$ / litro,ALESAT,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SOLIDEZ LTDA,03.175.793/0001-78,AVENIDA NAZARETH,680,,JD GUANABARA,74675-610,GASOLINA ADITIVADA,11/05/2023,5.74,,R$ / litro,ALESAT,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO SOLIDEZ LTDA,03.175.793/0001-78,AVENIDA NAZARETH,680,,JD GUANABARA,74675-610,GASOLINA,11/05/2023,5.74,,R$ / litro,ALESAT,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PARANAIBA COMERCIO E DERIVADOS DE PETROLEO LTDA,02.807.391/0001-86,RUA PADRE MONTE,"1,793",QUADRA 02                 LOTE   22/23,BAIRRO GOIA,74485-150,ETANOL,11/05/2023,4.19,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PARANAIBA COMERCIO E DERIVADOS DE PETROLEO LTDA,02.807.391/0001-86,RUA PADRE MONTE,"1,793",QUADRA 02                 LOTE   22/23,BAIRRO GOIA,74485-150,DIESEL,11/05/2023,5.59,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,PARANAIBA COMERCIO E DERIVADOS DE PETROLEO LTDA,02.807.391/0001-86,RUA PADRE MONTE,"1,793",QUADRA 02                 LOTE   22/23,BAIRRO GOIA,74485-150,GASOLINA,11/05/2023,5.69,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO 13 LTDA,01.840.578/0001-19,AVENIDA PADRE WENDEL,890,,SETOR SAO JOSE,74440-250,ETANOL,11/05/2023,4.24,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO 13 LTDA,01.840.578/0001-19,AVENIDA PADRE WENDEL,890,,SETOR SAO JOSE,74440-250,DIESEL S10,11/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO 13 LTDA,01.840.578/0001-19,AVENIDA PADRE WENDEL,890,,SETOR SAO JOSE,74440-250,DIESEL,11/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,POSTO 13 LTDA,01.840.578/0001-19,AVENIDA PADRE WENDEL,890,,SETOR SAO JOSE,74440-250,GASOLINA,11/05/2023,5.74,,R$ / litro,IPIRANGA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO CASTELO LTDA,01.675.138/0001-53,AVENIDA CASTELO BRANCO,3739,,ST RODOVIARIO,74430-130,DIESEL,11/05/2023,5.49,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO CASTELO LTDA,01.675.138/0001-53,AVENIDA CASTELO BRANCO,3739,,ST RODOVIARIO,74430-130,GASOLINA,11/05/2023,5.74,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO CASTELO LTDA,01.675.138/0001-53,AVENIDA CASTELO BRANCO,3739,,ST RODOVIARIO,74430-130,ETANOL,11/05/2023,4.24,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
CO,GO,GOIANIA,AUTO POSTO CASTELO LTDA,01.675.138/0001-53,AVENIDA CASTELO BRANCO,3739,,ST RODOVIARIO,74430-130,DIESEL S10,11/05/2023,5.59,,R$ / litro,BRANCA,2023-11-05,11,2023,2023-11-23
