Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,DIESEL S10,11/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA ADITIVADA,11/01/2023,5.89,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,POSTO BOTO LTDA,03.020.995/0001-40,AVENIDA PADRE JOSE HOLANDA DO VALE,809,,PIRATININGA,61905-000,GASOLINA,11/01/2023,5.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,ETANOL,11/01/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,DIESEL S10,11/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GASOLINA ADITIVADA,11/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GASOLINA,11/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,DIAS E ROMA LTDA,12.255.543/0002-10,RODOVIA DOUTOR MENDEL STEINBRUCH,9810,KM    04,DISTRITO INDUSTRIAL I,61939-210,GNV,11/01/2023,4.39,,R$ / m³,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,ETANOL,11/01/2023,4.47,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,DIESEL S10,11/01/2023,6.35,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GASOLINA ADITIVADA,11/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GASOLINA,11/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,MARACANAU,L & S COMERCIO DE COMBUSTIVEIS LTDA,02.858.003/0003-58,RODOVIA DOUTOR MENDEL STEINBRUCH,9953,0,PAJUÇARA,61910-000,GNV,11/01/2023,4.37,,R$ / m³,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,ETANOL,11/01/2023,4.79,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,DIESEL S10,11/01/2023,6.95,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,GASOLINA ADITIVADA,11/01/2023,5.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,QUIXADA,CIRO GOMES MAGALHAES,41.424.276/0003-46,RODOVIA CE   456  KM  01,S/N,SITIO  ITAJUBA,ZONA  URBANA,63900-002,GASOLINA,11/01/2023,5.79,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,ETANOL,11/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,DIESEL S10,11/01/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,T. C. DE VASCONCELOS & CIA LTDA,07.380.155/0002-20,AVENIDA CEL. JOSE EUCLIDES FERREIRA GOMES,970,,EXPECTATIVA,62040-254,GASOLINA,11/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,ETANOL,11/01/2023,4.69,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,DIESEL S10,11/01/2023,6.79,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,GASOLINA ADITIVADA,11/01/2023,5.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
NE,CE,SOBRAL,POSTO SAO DOMINGOS LTDA,69.366.128/0001-70,AVENIDA DOUTOR GUARANI,854,,JOCELY DANTAS DE ANDRADE TORRES,62042-030,GASOLINA,11/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,ETANOL,11/01/2023,3.85,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,DIESEL S10,11/01/2023,6.47,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA ADITIVADA,11/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA,11/01/2023,4.69,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,GASOLINA ADITIVADA,11/01/2023,4.69,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,GASOLINA,11/01/2023,4.69,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,ETANOL,11/01/2023,3.85,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,DIESEL,11/01/2023,6.28,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,ETANOL,11/01/2023,3.85,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,DIESEL S10,11/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,GASOLINA ADITIVADA,11/01/2023,4.84,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,GASOLINA,11/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,ETANOL,11/01/2023,3.93,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA ADITIVADA,11/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,SOUSA & ALVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.111.605/0001-07,QNM 15 LOTE G AREA ESPECIAL,S/N,,CEILANDIA,72215-150,GASOLINA,11/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,ETANOL,11/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,DIESEL S10,11/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,GASOLINA ADITIVADA,11/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,GASOLINA,11/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,ETANOL,11/01/2023,3.83,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,DIESEL S10,11/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,DIESEL,11/01/2023,6.27,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,GASOLINA ADITIVADA,11/01/2023,5.09,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,GASOLINA,11/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,ETANOL,11/01/2023,4.09,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,DIESEL S10,11/01/2023,6.79,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,DIESEL,11/01/2023,6.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,LR COMERCIO DE PRODUTOS E DERIVADOS DE PETROLEO LTDA,24.912.669/0001-18,QNO 15,S/N,LOTE PLL,CEILANDIA,72255-600,GASOLINA,11/01/2023,4.69,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO PETROBRASÍLIA LTDA.,04.978.708/0001-72,QI-QUADRA INTERNA 616 CONJUNTO H,S/N,LOTE 01 - P L L,SAMAMBAIA,72310-300,ETANOL,11/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO PETROBRASÍLIA LTDA.,04.978.708/0001-72,QI-QUADRA INTERNA 616 CONJUNTO H,S/N,LOTE 01 - P L L,SAMAMBAIA,72310-300,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,AUTO POSTO PETROBRASÍLIA LTDA.,04.978.708/0001-72,QI-QUADRA INTERNA 616 CONJUNTO H,S/N,LOTE 01 - P L L,SAMAMBAIA,72310-300,GASOLINA,11/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,FUJICHIMA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.688.723/0001-98,QI,5,LOTES 40/42,TAGUATINGA,72001-970,ETANOL,11/01/2023,4.39,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,FUJICHIMA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.688.723/0001-98,QI,5,LOTES 40/42,TAGUATINGA,72001-970,DIESEL S10,11/01/2023,6.39,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,FUJICHIMA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.688.723/0001-98,QI,5,LOTES 40/42,TAGUATINGA,72001-970,GASOLINA ADITIVADA,11/01/2023,4.69,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,FUJICHIMA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.688.723/0001-98,QI,5,LOTES 40/42,TAGUATINGA,72001-970,GASOLINA,11/01/2023,4.69,,R$ / litro,BRANCA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,ETANOL,11/01/2023,3.85,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,DIESEL S10,11/01/2023,6.79,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,DIESEL,11/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,GASOLINA,11/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,POSTO CEILANDIA LTDA,00.342.436/0001-69,CNM  02 LOTE A,S N,,CEILANDIA,72210-500,ETANOL,11/01/2023,3.83,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,POSTO CEILANDIA LTDA,00.342.436/0001-69,CNM  02 LOTE A,S N,,CEILANDIA,72210-500,GASOLINA,11/01/2023,4.69,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0017-64,QUADRA QNO 05 PLL,S/N,,CEILANDIA,72251-000,ETANOL,11/01/2023,4.03,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0017-64,QUADRA QNO 05 PLL,S/N,,CEILANDIA,72251-000,GASOLINA ADITIVADA,11/01/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0017-64,QUADRA QNO 05 PLL,S/N,,CEILANDIA,72251-000,GASOLINA,11/01/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0006-72,QUADRA QI 416 CONJUNTO H LOTE,1 PLL,,SAMAMBAIA NORTE (SAMAMBAIA),72320-318,ETANOL,11/01/2023,4.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0006-72,QUADRA QI 416 CONJUNTO H LOTE,1 PLL,,SAMAMBAIA NORTE (SAMAMBAIA),72320-318,DIESEL S10,11/01/2023,6.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0006-72,QUADRA QI 416 CONJUNTO H LOTE,1 PLL,,SAMAMBAIA NORTE (SAMAMBAIA),72320-318,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0006-72,QUADRA QI 416 CONJUNTO H LOTE,1 PLL,,SAMAMBAIA NORTE (SAMAMBAIA),72320-318,GASOLINA,11/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,ETANOL,11/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,DIESEL,11/01/2023,6.95,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,GASOLINA ADITIVADA,11/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,BRASAL COMBUSTIVEIS LTDA,00.097.626/0002-49,"SETOR HOTELEIRO, AREA ESPECIAL PARA POSTOS",S/N,LOTE  PLL,TAGUATINGA CENTRO (TAGUATINGA),72011-000,GASOLINA,11/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
CO,DF,BRASILIA,POSTO 81 LTDA,00.001.974/0001-90,LOC  CNN 2,SN,LOTE A,CEILANDIA,72220-500,GASOLINA,11/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,DIESEL S10,11/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,DIESEL,11/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,GASOLINA ADITIVADA,11/01/2023,5.49,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO SERVICO FLORESTA LTDA,05.609.081/0001-45,AVENIDA PROFESSOR SAMUEL BATISTA CRUZ,1276,,ARACA,29900-109,GASOLINA,11/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,POSTO CIDADE LTDA,03.771.866/0001-94,AVENIDA AUGUSTO DE CARVALHO,1631,,CENTRO,29900-150,DIESEL S10,11/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,POSTO CIDADE LTDA,03.771.866/0001-94,AVENIDA AUGUSTO DE CARVALHO,1631,,CENTRO,29900-150,GASOLINA ADITIVADA,11/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,POSTO CIDADE LTDA,03.771.866/0001-94,AVENIDA AUGUSTO DE CARVALHO,1631,,CENTRO,29900-150,GASOLINA,11/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO TRES PONTOS LTDA,27.833.912/0001-09,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,672,,AVISO,29901-130,ETANOL,11/01/2023,4.49,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO TRES PONTOS LTDA,27.833.912/0001-09,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,672,,AVISO,29901-130,DIESEL S10,11/01/2023,6.09,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO TRES PONTOS LTDA,27.833.912/0001-09,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,672,,AVISO,29901-130,DIESEL,11/01/2023,5.99,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO TRES PONTOS LTDA,27.833.912/0001-09,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,672,,AVISO,29901-130,GASOLINA ADITIVADA,11/01/2023,5.59,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO TRES PONTOS LTDA,27.833.912/0001-09,AVENIDA PREFEITO SAMUEL BATISTA CRUZ,672,,AVISO,29901-130,GASOLINA,11/01/2023,5.39,,R$ / litro,RAIZEN,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO DADINHO LTDA,27.303.411/0001-02,RODOVIA BR 101,S/N,KM 140,CANIVETE,29901-401,DIESEL,11/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO DADINHO LTDA,27.303.411/0001-02,RODOVIA BR 101,S/N,KM 140,CANIVETE,29901-401,GASOLINA ADITIVADA,11/01/2023,5.59,,R$ / litro,IPIRANGA,2023-11-01,11,2023,2023-11-23
