Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,PE,IGARASSU,SUPERGAS COMBUSTIVEIS LTDA,04.173.516/0001-99,AVENIDA ANTONIO NOVELINO,91,BR 101 NORTE,CRUZ DE REBOUCAS,53610-296,GASOLINA,10/04/2023,5.27,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
NE,PE,IGARASSU,SUPERGAS COMBUSTIVEIS LTDA,04.173.516/0001-99,AVENIDA ANTONIO NOVELINO,91,BR 101 NORTE,CRUZ DE REBOUCAS,53610-296,GNV,10/04/2023,3.65,,R$ / m³,BRANCA,2023-10-04,10,2023,2023-11-23
NE,PE,IGARASSU,POSTO BOM SUCESSO IGARASSU EIRELI,03.668.406/0001-35,AVENIDA ALFREDO BANDEIRA DE MELO,180,,CENTRO,53640-618,ETANOL,10/04/2023,4.06,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
NE,PE,IGARASSU,POSTO BOM SUCESSO IGARASSU EIRELI,03.668.406/0001-35,AVENIDA ALFREDO BANDEIRA DE MELO,180,,CENTRO,53640-618,DIESEL S10,10/04/2023,5.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
NE,PE,IGARASSU,POSTO BOM SUCESSO IGARASSU EIRELI,03.668.406/0001-35,AVENIDA ALFREDO BANDEIRA DE MELO,180,,CENTRO,53640-618,GASOLINA,10/04/2023,5.25,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
NE,PE,IGARASSU,POSTO BOM SUCESSO IGARASSU EIRELI,03.668.406/0001-35,AVENIDA ALFREDO BANDEIRA DE MELO,180,,CENTRO,53640-618,GNV,10/04/2023,3.65,,R$ / m³,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,ETANOL,10/04/2023,4.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL S10,10/04/2023,5.48,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL,10/04/2023,5.38,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,GASOLINA,10/04/2023,5.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,ETANOL,10/04/2023,4.28,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL S10,10/04/2023,5.35,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA,10/04/2023,5.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,ETANOL,10/04/2023,4.28,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,DIESEL S10,10/04/2023,5.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA ADITIVADA,10/04/2023,5.89,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,ETANOL,10/04/2023,4.27,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL S10,10/04/2023,5.35,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL,10/04/2023,5.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,GASOLINA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,ETANOL,10/04/2023,4.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,DIESEL S10,10/04/2023,5.89,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA ADITIVADA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,ETANOL,10/04/2023,4.39,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,DIESEL S10,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,DIESEL,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,GASOLINA ADITIVADA,10/04/2023,5.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,GASOLINA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,D.H. PETROLEO LTDA,07.150.517/0001-06,AVENIDA HIGIENOPOLIS,1700,,JARDIM IPANEMA,86015-010,ETANOL,10/04/2023,3.7,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,D.H. PETROLEO LTDA,07.150.517/0001-06,AVENIDA HIGIENOPOLIS,1700,,JARDIM IPANEMA,86015-010,DIESEL,10/04/2023,5.49,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,D.H. PETROLEO LTDA,07.150.517/0001-06,AVENIDA HIGIENOPOLIS,1700,,JARDIM IPANEMA,86015-010,GASOLINA ADITIVADA,10/04/2023,5.35,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,D.H. PETROLEO LTDA,07.150.517/0001-06,AVENIDA HIGIENOPOLIS,1700,,JARDIM IPANEMA,86015-010,GASOLINA,10/04/2023,5.3,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,R & M COMÉRCIO DE COMBUSTÍVEIS LTDA.,06.938.433/0001-79,AVENIDA JUSCELINO KUBITSCHECK,2170,,CENTRO,86020-000,ETANOL,10/04/2023,3.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,R & M COMÉRCIO DE COMBUSTÍVEIS LTDA.,06.938.433/0001-79,AVENIDA JUSCELINO KUBITSCHECK,2170,,CENTRO,86020-000,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,R & M COMÉRCIO DE COMBUSTÍVEIS LTDA.,06.938.433/0001-79,AVENIDA JUSCELINO KUBITSCHECK,2170,,CENTRO,86020-000,GASOLINA,10/04/2023,5.79,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,ETANOL,10/04/2023,3.95,,R$ / litro,CIAPETRO,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL S10,10/04/2023,5.85,,R$ / litro,CIAPETRO,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL,10/04/2023,5.75,,R$ / litro,CIAPETRO,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA ADITIVADA,10/04/2023,5.55,,R$ / litro,CIAPETRO,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA,10/04/2023,5.45,,R$ / litro,CIAPETRO,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO ECOS LTDA,05.320.591/0001-06,RUA MONTESE,325,,CENTRO,86015-020,ETANOL,10/04/2023,4.1,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO ECOS LTDA,05.320.591/0001-06,RUA MONTESE,325,,CENTRO,86015-020,GASOLINA ADITIVADA,10/04/2023,6.08,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO ECOS LTDA,05.320.591/0001-06,RUA MONTESE,325,,CENTRO,86015-020,GASOLINA,10/04/2023,5.84,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,ETANOL,10/04/2023,3.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,DIESEL S10,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,GASOLINA ADITIVADA,10/04/2023,6.09,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,GASOLINA,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,DIGO'S COMERCIO DE COMBUSTIVEIS LTDA.,08.100.491/0001-54,AVENIDA CERRO AZUL,2249,,VILA MARUMBI,87010-000,ETANOL,10/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,DIGO'S COMERCIO DE COMBUSTIVEIS LTDA.,08.100.491/0001-54,AVENIDA CERRO AZUL,2249,,VILA MARUMBI,87010-000,DIESEL S10,10/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,DIGO'S COMERCIO DE COMBUSTIVEIS LTDA.,08.100.491/0001-54,AVENIDA CERRO AZUL,2249,,VILA MARUMBI,87010-000,GASOLINA ADITIVADA,10/04/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,DIGO'S COMERCIO DE COMBUSTIVEIS LTDA.,08.100.491/0001-54,AVENIDA CERRO AZUL,2249,,VILA MARUMBI,87010-000,GASOLINA,10/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,G10 - AUTO POSTO S.A.,06.259.317/0001-23,RODOVIA PR 317,4652,,ZONA 46,87035-510,ETANOL,10/04/2023,3.84,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,G10 - AUTO POSTO S.A.,06.259.317/0001-23,RODOVIA PR 317,4652,,ZONA 46,87035-510,DIESEL S10,10/04/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,G10 - AUTO POSTO S.A.,06.259.317/0001-23,RODOVIA PR 317,4652,,ZONA 46,87035-510,DIESEL,10/04/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,G10 - AUTO POSTO S.A.,06.259.317/0001-23,RODOVIA PR 317,4652,,ZONA 46,87035-510,GASOLINA,10/04/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,AUTO POSTO PIU BELLO LTDA,05.587.151/0001-01,AVENIDA JUSCELINO KUBISTCHEK DE OLIVEIRA,1356,,ZONA 02,87010-440,ETANOL,10/04/2023,3.84,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,AUTO POSTO PIU BELLO LTDA,05.587.151/0001-01,AVENIDA JUSCELINO KUBISTCHEK DE OLIVEIRA,1356,,ZONA 02,87010-440,GASOLINA ADITIVADA,10/04/2023,5.84,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,AUTO POSTO PIU BELLO LTDA,05.587.151/0001-01,AVENIDA JUSCELINO KUBISTCHEK DE OLIVEIRA,1356,,ZONA 02,87010-440,GASOLINA,10/04/2023,5.84,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,SAO JOSE III COMERCIO DE COMBUSTIVEIS LTDA,05.379.113/0001-63,AVENIDA CERRO AZUL,7,,ZONA 02,87010-000,ETANOL,10/04/2023,3.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,SAO JOSE III COMERCIO DE COMBUSTIVEIS LTDA,05.379.113/0001-63,AVENIDA CERRO AZUL,7,,ZONA 02,87010-000,DIESEL S10,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,SAO JOSE III COMERCIO DE COMBUSTIVEIS LTDA,05.379.113/0001-63,AVENIDA CERRO AZUL,7,,ZONA 02,87010-000,GASOLINA ADITIVADA,10/04/2023,6.29,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,SAO JOSE III COMERCIO DE COMBUSTIVEIS LTDA,05.379.113/0001-63,AVENIDA CERRO AZUL,7,,ZONA 02,87010-000,GASOLINA,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,IRENE AUTO POSTO LTDA,04.790.558/0001-79,"RODOVIA OSVALDO PACHECO DE LACERDA, KM 1",1178,LOTE  92/102,JARDIM NILZA,87065-160,ETANOL,10/04/2023,3.89,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,IRENE AUTO POSTO LTDA,04.790.558/0001-79,"RODOVIA OSVALDO PACHECO DE LACERDA, KM 1",1178,LOTE  92/102,JARDIM NILZA,87065-160,DIESEL S10,10/04/2023,5.24,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,IRENE AUTO POSTO LTDA,04.790.558/0001-79,"RODOVIA OSVALDO PACHECO DE LACERDA, KM 1",1178,LOTE  92/102,JARDIM NILZA,87065-160,DIESEL,10/04/2023,5.19,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,IRENE AUTO POSTO LTDA,04.790.558/0001-79,"RODOVIA OSVALDO PACHECO DE LACERDA, KM 1",1178,LOTE  92/102,JARDIM NILZA,87065-160,GASOLINA,10/04/2023,5.45,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,PETROGIL COMERCIO DE COMBUSTIVEIS LTDA,03.907.636/0001-00,PRACA SAO VICENTE,78,0,JARDIM ALVORADA,87033-060,ETANOL,10/04/2023,3.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,PETROGIL COMERCIO DE COMBUSTIVEIS LTDA,03.907.636/0001-00,PRACA SAO VICENTE,78,0,JARDIM ALVORADA,87033-060,GASOLINA ADITIVADA,10/04/2023,6.09,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,PETROGIL COMERCIO DE COMBUSTIVEIS LTDA,03.907.636/0001-00,PRACA SAO VICENTE,78,0,JARDIM ALVORADA,87033-060,GASOLINA,10/04/2023,5.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,POSTO FLEXX DE MARINGA LTDA,03.512.713/0001-22,RODOVIA BR 376 KM 436,1514,,IGUATEMI,87103-000,ETANOL,10/04/2023,3.77,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,POSTO FLEXX DE MARINGA LTDA,03.512.713/0001-22,RODOVIA BR 376 KM 436,1514,,IGUATEMI,87103-000,DIESEL S10,10/04/2023,5.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,POSTO FLEXX DE MARINGA LTDA,03.512.713/0001-22,RODOVIA BR 376 KM 436,1514,,IGUATEMI,87103-000,DIESEL,10/04/2023,5.19,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,POSTO FLEXX DE MARINGA LTDA,03.512.713/0001-22,RODOVIA BR 376 KM 436,1514,,IGUATEMI,87103-000,GASOLINA,10/04/2023,5.27,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,ALVORECER COMERCIO DE COMBUSTIVEIS LTDA,03.282.911/0001-47,AVENIDA PARANA,1145,,ZONA 7,87020-085,ETANOL,10/04/2023,3.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,ALVORECER COMERCIO DE COMBUSTIVEIS LTDA,03.282.911/0001-47,AVENIDA PARANA,1145,,ZONA 7,87020-085,DIESEL S10,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,ALVORECER COMERCIO DE COMBUSTIVEIS LTDA,03.282.911/0001-47,AVENIDA PARANA,1145,,ZONA 7,87020-085,GASOLINA ADITIVADA,10/04/2023,6.19,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,ALVORECER COMERCIO DE COMBUSTIVEIS LTDA,03.282.911/0001-47,AVENIDA PARANA,1145,,ZONA 7,87020-085,GASOLINA,10/04/2023,5.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,DIGOS CORCOVADO COMERCIO DE COMBUSTIVEIS LTDA,02.303.813/0001-86,AVENIDA BENTO MUNHOZ DA ROCHA NETTO,621,,ZONA 07,87030-010,ETANOL,10/04/2023,3.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,DIGOS CORCOVADO COMERCIO DE COMBUSTIVEIS LTDA,02.303.813/0001-86,AVENIDA BENTO MUNHOZ DA ROCHA NETTO,621,,ZONA 07,87030-010,GASOLINA ADITIVADA,10/04/2023,6.19,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,PR,MARINGA,DIGOS CORCOVADO COMERCIO DE COMBUSTIVEIS LTDA,02.303.813/0001-86,AVENIDA BENTO MUNHOZ DA ROCHA NETTO,621,,ZONA 07,87030-010,GASOLINA,10/04/2023,5.89,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO BOA SORTE BM LTDA,05.097.404/0001-69,RUA PREFEITO LEONISIO SOCRATES BATISTA,116,,BOA SORTE,27338-800,ETANOL,10/04/2023,4.68,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO BOA SORTE BM LTDA,05.097.404/0001-69,RUA PREFEITO LEONISIO SOCRATES BATISTA,116,,BOA SORTE,27338-800,DIESEL S10,10/04/2023,5.89,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO BOA SORTE BM LTDA,05.097.404/0001-69,RUA PREFEITO LEONISIO SOCRATES BATISTA,116,,BOA SORTE,27338-800,DIESEL,10/04/2023,5.89,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO BOA SORTE BM LTDA,05.097.404/0001-69,RUA PREFEITO LEONISIO SOCRATES BATISTA,116,,BOA SORTE,27338-800,GASOLINA ADITIVADA,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO BOA SORTE BM LTDA,05.097.404/0001-69,RUA PREFEITO LEONISIO SOCRATES BATISTA,116,,BOA SORTE,27338-800,GASOLINA,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,ETANOL,10/04/2023,4.96,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,DIESEL,10/04/2023,6.55,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,GASOLINA ADITIVADA,10/04/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,GASOLINA,10/04/2023,5.88,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,GNV,10/04/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,ETANOL,10/04/2023,4.74,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,DIESEL S10,10/04/2023,6.13,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,DIESEL,10/04/2023,6.09,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,GASOLINA,10/04/2023,5.77,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO KALEBE EQUITATIVA LTDA,05.130.830/0001-57,AVENIDA AUTOMOVEL CLUBE,801,QUADRA14                  LOTE  17 E 18,VILA SANTA CRUZ,25255-030,ETANOL,10/04/2023,4.09,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
