Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,SC,BRUSQUE,AUTO POSTO CEDRO LTDA,81.848.780/0001-26,RUA DO CEDRO,955,,DOM JOAQUIM,88359-000,GASOLINA ADITIVADA,10/01/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,SC,BRUSQUE,AUTO POSTO CEDRO LTDA,81.848.780/0001-26,RUA DO CEDRO,955,,DOM JOAQUIM,88359-000,GASOLINA,10/01/2023,5.28,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,SC,BRUSQUE,POSTO BISSONI LTDA,81.298.697/0001-20,RUA LUDOVICO MERICO,7,,DOM JOAQUIM,88350-000,DIESEL S10,10/01/2023,6.63,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,BRUSQUE,POSTO BISSONI LTDA,81.298.697/0001-20,RUA LUDOVICO MERICO,7,,DOM JOAQUIM,88350-000,DIESEL,10/01/2023,6.58,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,BRUSQUE,POSTO BISSONI LTDA,81.298.697/0001-20,RUA LUDOVICO MERICO,7,,DOM JOAQUIM,88350-000,GASOLINA,10/01/2023,5.28,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,POSTO IMOLA LTDA,05.525.987/0001-81,RODOVIA SEBASTIAO TOLEDO DOS SANTOS,1441,LOTE  15                  PAVLH I,COLONINHA ZILLI,88810-805,DIESEL S10,10/01/2023,6.39,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,POSTO IMOLA LTDA,05.525.987/0001-81,RODOVIA SEBASTIAO TOLEDO DOS SANTOS,1441,LOTE  15                  PAVLH I,COLONINHA ZILLI,88810-805,DIESEL,10/01/2023,6.29,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,POSTO IMOLA LTDA,05.525.987/0001-81,RODOVIA SEBASTIAO TOLEDO DOS SANTOS,1441,LOTE  15                  PAVLH I,COLONINHA ZILLI,88810-805,GASOLINA ADITIVADA,10/01/2023,4.96,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,POSTO IMOLA LTDA,05.525.987/0001-81,RODOVIA SEBASTIAO TOLEDO DOS SANTOS,1441,LOTE  15                  PAVLH I,COLONINHA ZILLI,88810-805,GASOLINA,10/01/2023,4.95,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO E COMERCIO DAROLT LTDA,81.389.868/0001-27,RUA DESEMBARGADOR PEDRO SILVA,S/N,,SÃO LUIZ,88803-200,ETANOL,10/01/2023,4.59,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO E COMERCIO DAROLT LTDA,81.389.868/0001-27,RUA DESEMBARGADOR PEDRO SILVA,S/N,,SÃO LUIZ,88803-200,DIESEL,10/01/2023,6.19,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO E COMERCIO DAROLT LTDA,81.389.868/0001-27,RUA DESEMBARGADOR PEDRO SILVA,S/N,,SÃO LUIZ,88803-200,GASOLINA ADITIVADA,10/01/2023,5.07,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO E COMERCIO DAROLT LTDA,81.389.868/0001-27,RUA DESEMBARGADOR PEDRO SILVA,S/N,,SÃO LUIZ,88803-200,GASOLINA,10/01/2023,4.95,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO E COMERCIO DAROLT LTDA,81.389.868/0001-27,RUA DESEMBARGADOR PEDRO SILVA,S/N,,SÃO LUIZ,88803-200,GNV,10/01/2023,5.59,,R$ / m³,IPIRANGA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO PINHEIRO EIRELI,82.549.809/0001-31,RUA DESEMBARGADOR PEDRO SILVA,355,,COMERCIARIO,88802-300,DIESEL S10,10/01/2023,6.48,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO PINHEIRO EIRELI,82.549.809/0001-31,RUA DESEMBARGADOR PEDRO SILVA,355,,COMERCIARIO,88802-300,GASOLINA ADITIVADA,10/01/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO PINHEIRO EIRELI,82.549.809/0001-31,RUA DESEMBARGADOR PEDRO SILVA,355,,COMERCIARIO,88802-300,GASOLINA,10/01/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,SC,CRICIUMA,AUTO POSTO PINHEIRO EIRELI,82.549.809/0001-31,RUA DESEMBARGADOR PEDRO SILVA,355,,COMERCIARIO,88802-300,GNV,10/01/2023,5.58,,R$ / m³,VIBRA ENERGIA,2023-10-01,10,2023,2023-11-23
S,SC,BRUSQUE,POSTO AGRICOPEL LTDA.,83.488.882/0006-18,AVENIDA LAURO MULLER,149,,CENTRO,88353-040,ETANOL,10/01/2023,4.99,,R$ / litro,RAIZEN MIME,2023-10-01,10,2023,2023-11-23
S,SC,BRUSQUE,POSTO AGRICOPEL LTDA.,83.488.882/0006-18,AVENIDA LAURO MULLER,149,,CENTRO,88353-040,GASOLINA ADITIVADA,10/01/2023,5.59,,R$ / litro,RAIZEN MIME,2023-10-01,10,2023,2023-11-23
S,SC,BRUSQUE,POSTO AGRICOPEL LTDA.,83.488.882/0006-18,AVENIDA LAURO MULLER,149,,CENTRO,88353-040,GASOLINA,10/01/2023,5.29,,R$ / litro,RAIZEN MIME,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO PARQUE DE ARARAQUARA EIRELI - EPP,06.949.914/0001-80,RUA SÃO BENTO,1865,,CENTRO,14801-300,ETANOL,10/01/2023,3.36,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO PARQUE DE ARARAQUARA EIRELI - EPP,06.949.914/0001-80,RUA SÃO BENTO,1865,,CENTRO,14801-300,DIESEL,10/01/2023,6.47,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO PARQUE DE ARARAQUARA EIRELI - EPP,06.949.914/0001-80,RUA SÃO BENTO,1865,,CENTRO,14801-300,GASOLINA,10/01/2023,4.76,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO CARAVAN LTDA,48.206.411/0001-64,ALAMEDA PAULISTA,1650,,VILA XAVIER,14810-270,ETANOL,10/01/2023,3.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO CARAVAN LTDA,48.206.411/0001-64,ALAMEDA PAULISTA,1650,,VILA XAVIER,14810-270,DIESEL S10,10/01/2023,7.07,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO CARAVAN LTDA,48.206.411/0001-64,ALAMEDA PAULISTA,1650,,VILA XAVIER,14810-270,GASOLINA ADITIVADA,10/01/2023,5.39,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO CARAVAN LTDA,48.206.411/0001-64,ALAMEDA PAULISTA,1650,,VILA XAVIER,14810-270,GASOLINA,10/01/2023,5.19,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO LIDER ARARAQUARA LTDA,04.490.125/0001-06,RUA GONCALVES DIAS,1360,,CENTRO,14801-290,ETANOL,10/01/2023,3.79,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO LIDER ARARAQUARA LTDA,04.490.125/0001-06,RUA GONCALVES DIAS,1360,,CENTRO,14801-290,DIESEL S10,10/01/2023,7.09,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO LIDER ARARAQUARA LTDA,04.490.125/0001-06,RUA GONCALVES DIAS,1360,,CENTRO,14801-290,GASOLINA ADITIVADA,10/01/2023,5.89,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO LIDER ARARAQUARA LTDA,04.490.125/0001-06,RUA GONCALVES DIAS,1360,,CENTRO,14801-290,GASOLINA,10/01/2023,4.99,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO 36 LTDA,50.714.575/0001-44,AVENIDA PE FRANCISCO COLTURATO,124,,SAO GERALDO,14801-250,ETANOL,10/01/2023,3.89,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO 36 LTDA,50.714.575/0001-44,AVENIDA PE FRANCISCO COLTURATO,124,,SAO GERALDO,14801-250,DIESEL S10,10/01/2023,6.69,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO 36 LTDA,50.714.575/0001-44,AVENIDA PE FRANCISCO COLTURATO,124,,SAO GERALDO,14801-250,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO 36 LTDA,50.714.575/0001-44,AVENIDA PE FRANCISCO COLTURATO,124,,SAO GERALDO,14801-250,GASOLINA,10/01/2023,4.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO FEDATO LTDA,58.594.128/0001-00,AVENIDA PRESIDENTE VARGAS,2221,,CENTRO,14800-005,ETANOL,10/01/2023,4.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO FEDATO LTDA,58.594.128/0001-00,AVENIDA PRESIDENTE VARGAS,2221,,CENTRO,14800-005,GASOLINA ADITIVADA,10/01/2023,5.29,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO FEDATO LTDA,58.594.128/0001-00,AVENIDA PRESIDENTE VARGAS,2221,,CENTRO,14800-005,GASOLINA,10/01/2023,5.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,POSTO LEBRAO DE ARARAQUARA LTDA.,04.673.832/0001-20,AVENIDA BARROSO,469,,CENTRO,14801-160,ETANOL,10/01/2023,3.35,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,POSTO LEBRAO DE ARARAQUARA LTDA.,04.673.832/0001-20,AVENIDA BARROSO,469,,CENTRO,14801-160,GASOLINA ADITIVADA,10/01/2023,5.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,POSTO LEBRAO DE ARARAQUARA LTDA.,04.673.832/0001-20,AVENIDA BARROSO,469,,CENTRO,14801-160,GASOLINA,10/01/2023,4.74,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO IRMAOS DE FAVERI LTDA.,03.306.973/0001-41,AVENIDA PROFESSOR EUGENIO FRANCISCO MALAMAN,"1,237",,BOSQUE DA SAUDE,14802-080,ETANOL,10/01/2023,3.35,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO IRMAOS DE FAVERI LTDA.,03.306.973/0001-41,AVENIDA PROFESSOR EUGENIO FRANCISCO MALAMAN,"1,237",,BOSQUE DA SAUDE,14802-080,GASOLINA ADITIVADA,10/01/2023,5.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO IRMAOS DE FAVERI LTDA.,03.306.973/0001-41,AVENIDA PROFESSOR EUGENIO FRANCISCO MALAMAN,"1,237",,BOSQUE DA SAUDE,14802-080,GASOLINA,10/01/2023,4.74,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO PODIUM LTDA,02.975.066/0001-22,AVENIDA MANUEL DE ABREU,4205,,CHACARA VELOSA,14806-545,ETANOL,10/01/2023,3.76,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO PODIUM LTDA,02.975.066/0001-22,AVENIDA MANUEL DE ABREU,4205,,CHACARA VELOSA,14806-545,DIESEL S10,10/01/2023,6.09,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO PODIUM LTDA,02.975.066/0001-22,AVENIDA MANUEL DE ABREU,4205,,CHACARA VELOSA,14806-545,DIESEL,10/01/2023,5.99,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO PODIUM LTDA,02.975.066/0001-22,AVENIDA MANUEL DE ABREU,4205,,CHACARA VELOSA,14806-545,GASOLINA,10/01/2023,4.78,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO BALAO DA 36 LTDA.,02.670.700/0001-19,AVENIDA PDE FRANCISCO COLTURATO,1323,,SANTANA,14801-250,ETANOL,10/01/2023,3.79,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO BALAO DA 36 LTDA.,02.670.700/0001-19,AVENIDA PDE FRANCISCO COLTURATO,1323,,SANTANA,14801-250,DIESEL S10,10/01/2023,6.78,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO BALAO DA 36 LTDA.,02.670.700/0001-19,AVENIDA PDE FRANCISCO COLTURATO,1323,,SANTANA,14801-250,GASOLINA ADITIVADA,10/01/2023,5.29,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO BALAO DA 36 LTDA.,02.670.700/0001-19,AVENIDA PDE FRANCISCO COLTURATO,1323,,SANTANA,14801-250,GASOLINA,10/01/2023,4.99,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO FAVERAL LTDA,02.155.815/0001-75,RUA HENRIQUE LUPO,581,,VL.JOSE BONIFACIO,14802-440,ETANOL,10/01/2023,3.59,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO FAVERAL LTDA,02.155.815/0001-75,RUA HENRIQUE LUPO,581,,VL.JOSE BONIFACIO,14802-440,DIESEL S10,10/01/2023,6.19,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO FAVERAL LTDA,02.155.815/0001-75,RUA HENRIQUE LUPO,581,,VL.JOSE BONIFACIO,14802-440,GASOLINA ADITIVADA,10/01/2023,4.99,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO FAVERAL LTDA,02.155.815/0001-75,RUA HENRIQUE LUPO,581,,VL.JOSE BONIFACIO,14802-440,GASOLINA,10/01/2023,4.89,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO DALLAS CENTER LTDA,02.008.954/0001-76,AVENIDA MARIA A. C. DE OLIVEIRA,1869,,CENTRO,14801-260,ETANOL,10/01/2023,3.89,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO DALLAS CENTER LTDA,02.008.954/0001-76,AVENIDA MARIA A. C. DE OLIVEIRA,1869,,CENTRO,14801-260,DIESEL S10,10/01/2023,6.59,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO DALLAS CENTER LTDA,02.008.954/0001-76,AVENIDA MARIA A. C. DE OLIVEIRA,1869,,CENTRO,14801-260,DIESEL,10/01/2023,6.54,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,ARARAQUARA,AUTO POSTO DALLAS CENTER LTDA,02.008.954/0001-76,AVENIDA MARIA A. C. DE OLIVEIRA,1869,,CENTRO,14801-260,GASOLINA,10/01/2023,4.99,,R$ / litro,ALESAT,2023-10-01,10,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO CARAGUA LTDA,46.979.779/0001-30,AVENIDA MIGUEL VARLEZ,401,,CENTRO,11660-650,ETANOL,10/01/2023,4.28,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO CARAGUA LTDA,46.979.779/0001-30,AVENIDA MIGUEL VARLEZ,401,,CENTRO,11660-650,GASOLINA ADITIVADA,10/01/2023,5.49,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO CARAGUA LTDA,46.979.779/0001-30,AVENIDA MIGUEL VARLEZ,401,,CENTRO,11660-650,GASOLINA,10/01/2023,5.19,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,G S MARTANI E CIA LTDA,52.141.132/0002-18,RUA MINAS GERAIS,550,,CENTRO,15801-280,ETANOL,10/01/2023,3.48,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,G S MARTANI E CIA LTDA,52.141.132/0002-18,RUA MINAS GERAIS,550,,CENTRO,15801-280,DIESEL S10,10/01/2023,6.09,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,G S MARTANI E CIA LTDA,52.141.132/0002-18,RUA MINAS GERAIS,550,,CENTRO,15801-280,GASOLINA,10/01/2023,4.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CATANDUVA LTDA,47.081.229/0001-61,RUA MINAS GERAIS,759,,CENTRO,15801-280,ETANOL,10/01/2023,3.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CATANDUVA LTDA,47.081.229/0001-61,RUA MINAS GERAIS,759,,CENTRO,15801-280,DIESEL S10,10/01/2023,6.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CATANDUVA LTDA,47.081.229/0001-61,RUA MINAS GERAIS,759,,CENTRO,15801-280,GASOLINA ADITIVADA,10/01/2023,4.79,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO CATANDUVA LTDA,47.081.229/0001-61,RUA MINAS GERAIS,759,,CENTRO,15801-280,GASOLINA,10/01/2023,4.79,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO MIGUEL BUGATTI LTDA,47.076.260/0001-04,RUA QUINZE DE NOVEMBRO,800,,SAO FRANCISCO,15808-000,ETANOL,10/01/2023,3.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,CATANDUVA,AUTO POSTO MIGUEL BUGATTI LTDA,47.076.260/0001-04,RUA QUINZE DE NOVEMBRO,800,,SAO FRANCISCO,15808-000,GASOLINA,10/01/2023,5.45,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO FORQUILHA LTDA,09.503.599/0001-50,AVENIDA PRESTES MAIA,2371,,CENTRO,09930-900,ETANOL,10/01/2023,3.69,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO FORQUILHA LTDA,09.503.599/0001-50,AVENIDA PRESTES MAIA,2371,,CENTRO,09930-900,GASOLINA ADITIVADA,10/01/2023,4.99,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO FORQUILHA LTDA,09.503.599/0001-50,AVENIDA PRESTES MAIA,2371,,CENTRO,09930-900,GASOLINA,10/01/2023,4.79,,R$ / litro,RAIZEN,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,ZOOCAR AUTO POSTO LTDA,08.651.289/0001-10,AVENIDA AGUA FUNDA,913,,VILA SANTA LUZIA,09930-360,ETANOL,10/01/2023,3.89,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,ZOOCAR AUTO POSTO LTDA,08.651.289/0001-10,AVENIDA AGUA FUNDA,913,,VILA SANTA LUZIA,09930-360,DIESEL S10,10/01/2023,6.65,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,ZOOCAR AUTO POSTO LTDA,08.651.289/0001-10,AVENIDA AGUA FUNDA,913,,VILA SANTA LUZIA,09930-360,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,ZOOCAR AUTO POSTO LTDA,08.651.289/0001-10,AVENIDA AGUA FUNDA,913,,VILA SANTA LUZIA,09930-360,GASOLINA,10/01/2023,4.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO PIRAPORINHA SOLIDAO LTDA,05.880.800/0001-68,AVENIDA PIRAPORINHA,"1,461",,VILA NOGUEIRA,09950-000,ETANOL,10/01/2023,4.09,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO PIRAPORINHA SOLIDAO LTDA,05.880.800/0001-68,AVENIDA PIRAPORINHA,"1,461",,VILA NOGUEIRA,09950-000,DIESEL S10,10/01/2023,6.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO PIRAPORINHA SOLIDAO LTDA,05.880.800/0001-68,AVENIDA PIRAPORINHA,"1,461",,VILA NOGUEIRA,09950-000,GASOLINA ADITIVADA,10/01/2023,5.59,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO PIRAPORINHA SOLIDAO LTDA,05.880.800/0001-68,AVENIDA PIRAPORINHA,"1,461",,VILA NOGUEIRA,09950-000,GASOLINA,10/01/2023,5.39,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS ORENSE LTDA,03.002.498/0001-10,RUA ORENSE,184,,PARQUE DAS JABUTICABEIRAS,09920-650,ETANOL,10/01/2023,3.88,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS ORENSE LTDA,03.002.498/0001-10,RUA ORENSE,184,,PARQUE DAS JABUTICABEIRAS,09920-650,DIESEL,10/01/2023,6.99,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS ORENSE LTDA,03.002.498/0001-10,RUA ORENSE,184,,PARQUE DAS JABUTICABEIRAS,09920-650,GASOLINA ADITIVADA,10/01/2023,5.38,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS ORENSE LTDA,03.002.498/0001-10,RUA ORENSE,184,,PARQUE DAS JABUTICABEIRAS,09920-650,GASOLINA,10/01/2023,4.98,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO NAVEGANTES LTDA,02.975.987/0001-95,AVENIDA NOSSA SENHORA DOS NAVEGANTES,927,,ELDORADO,09972-260,ETANOL,10/01/2023,3.99,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO NAVEGANTES LTDA,02.975.987/0001-95,AVENIDA NOSSA SENHORA DOS NAVEGANTES,927,,ELDORADO,09972-260,DIESEL S10,10/01/2023,6.79,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO NAVEGANTES LTDA,02.975.987/0001-95,AVENIDA NOSSA SENHORA DOS NAVEGANTES,927,,ELDORADO,09972-260,GASOLINA ADITIVADA,10/01/2023,5.19,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO NAVEGANTES LTDA,02.975.987/0001-95,AVENIDA NOSSA SENHORA DOS NAVEGANTES,927,,ELDORADO,09972-260,GASOLINA,10/01/2023,4.99,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO CAR MAX 2 LTDA,01.592.861/0001-79,RUA DAS AMEIXEIRAS,1033,,JD MARAVILHA,09940-400,ETANOL,10/01/2023,3.54,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO CAR MAX 2 LTDA,01.592.861/0001-79,RUA DAS AMEIXEIRAS,1033,,JD MARAVILHA,09940-400,DIESEL,10/01/2023,5.89,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO CAR MAX 2 LTDA,01.592.861/0001-79,RUA DAS AMEIXEIRAS,1033,,JD MARAVILHA,09940-400,GASOLINA,10/01/2023,4.58,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,GUARATINGUETA,POSTO MAXIMO DE COMBUSTIVEIS LTDA.,08.309.672/0001-95,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,701,,CAMPO DO GALVAO,12505-300,ETANOL,10/01/2023,3.54,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,GUARATINGUETA,POSTO MAXIMO DE COMBUSTIVEIS LTDA.,08.309.672/0001-95,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,701,,CAMPO DO GALVAO,12505-300,DIESEL S10,10/01/2023,6.59,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,GUARATINGUETA,POSTO MAXIMO DE COMBUSTIVEIS LTDA.,08.309.672/0001-95,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,701,,CAMPO DO GALVAO,12505-300,GASOLINA ADITIVADA,10/01/2023,4.95,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,GUARATINGUETA,POSTO MAXIMO DE COMBUSTIVEIS LTDA.,08.309.672/0001-95,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,701,,CAMPO DO GALVAO,12505-300,GASOLINA,10/01/2023,4.85,,R$ / litro,BRANCA,2023-10-01,10,2023,2023-11-23
SE,SP,GUARATINGUETA,AUTO POSTO PONTE METÁLICA LTDA.,06.303.970/0001-42,PRACA MARTINS AFONSO,78,,CENTRO,12500-090,ETANOL,10/01/2023,3.99,,R$ / litro,IPIRANGA,2023-10-01,10,2023,2023-11-23
