Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
N,TO,ARAGUAINA,POSTO IPANEMA VIII LTDA,07.195.726/0001-76,RUA 1º DE JANEIRO,2852,LOTE  01                  QUADRART 16A,SAO JOAO,77807-024,GASOLINA,10/05/2023,5.45,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,ETANOL,10/05/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,DIESEL S10,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,DIESEL,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA ADITIVADA,10/05/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
N,TO,ARAGUAINA,THAWAN COMERCIO DE COMBUSTIVEIS LTDA,04.519.962/0001-02,AVENIDA NEBLINA,21,QUADRA 24-A / LOTE 01,CENTRO,77804-060,GASOLINA,10/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
CO,GO,PORANGATU,HS - DERIVADOS DE PETROLEO LTDA,02.513.158/0001-90,AVENIDA ADELINO AMERICO DE AZEVEDO,163,,CENTRO,76550-000,ETANOL,10/05/2023,4.19,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
CO,GO,PORANGATU,HS - DERIVADOS DE PETROLEO LTDA,02.513.158/0001-90,AVENIDA ADELINO AMERICO DE AZEVEDO,163,,CENTRO,76550-000,DIESEL S10,10/05/2023,5.59,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
CO,GO,PORANGATU,HS - DERIVADOS DE PETROLEO LTDA,02.513.158/0001-90,AVENIDA ADELINO AMERICO DE AZEVEDO,163,,CENTRO,76550-000,DIESEL,10/05/2023,5.49,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
CO,GO,PORANGATU,HS - DERIVADOS DE PETROLEO LTDA,02.513.158/0001-90,AVENIDA ADELINO AMERICO DE AZEVEDO,163,,CENTRO,76550-000,GASOLINA,10/05/2023,5.69,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
CO,GO,PORANGATU,J. M. DA SILVA & FILHOS LTDA,33.360.405/0001-90,AVENIDA ADELINO A. DE AZEVEDO,147,,CENTRO,76550-000,ETANOL,10/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
CO,GO,PORANGATU,J. M. DA SILVA & FILHOS LTDA,33.360.405/0001-90,AVENIDA ADELINO A. DE AZEVEDO,147,,CENTRO,76550-000,DIESEL,10/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
CO,GO,PORANGATU,J. M. DA SILVA & FILHOS LTDA,33.360.405/0001-90,AVENIDA ADELINO A. DE AZEVEDO,147,,CENTRO,76550-000,GASOLINA ADITIVADA,10/05/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,GARZZO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,05.023.737/0001-43,AVENIDA MARGINAL QUADRA 56,S/N,"LOTES 01, 02 E 03",PARQUE ESPLANADA II,72876-241,ETANOL,10/05/2023,3.89,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,GARZZO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,05.023.737/0001-43,AVENIDA MARGINAL QUADRA 56,S/N,"LOTES 01, 02 E 03",PARQUE ESPLANADA II,72876-241,DIESEL S10,10/05/2023,5.69,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,GARZZO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,05.023.737/0001-43,AVENIDA MARGINAL QUADRA 56,S/N,"LOTES 01, 02 E 03",PARQUE ESPLANADA II,72876-241,DIESEL,10/05/2023,5.59,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,GARZZO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,05.023.737/0001-43,AVENIDA MARGINAL QUADRA 56,S/N,"LOTES 01, 02 E 03",PARQUE ESPLANADA II,72876-241,GASOLINA ADITIVADA,10/05/2023,5.79,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,GARZZO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,05.023.737/0001-43,AVENIDA MARGINAL QUADRA 56,S/N,"LOTES 01, 02 E 03",PARQUE ESPLANADA II,72876-241,GASOLINA,10/05/2023,5.59,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,C N M COMERCIO DE COMBUSTIVEIS LTDA,08.211.052/0001-19,RUA NOSSA SENHORA DA LUZ,1,,ANIL,65057-220,ETANOL,10/05/2023,4.48,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,C N M COMERCIO DE COMBUSTIVEIS LTDA,08.211.052/0001-19,RUA NOSSA SENHORA DA LUZ,1,,ANIL,65057-220,DIESEL S10,10/05/2023,4.85,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,C N M COMERCIO DE COMBUSTIVEIS LTDA,08.211.052/0001-19,RUA NOSSA SENHORA DA LUZ,1,,ANIL,65057-220,DIESEL,10/05/2023,4.79,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,C N M COMERCIO DE COMBUSTIVEIS LTDA,08.211.052/0001-19,RUA NOSSA SENHORA DA LUZ,1,,ANIL,65057-220,GASOLINA ADITIVADA,10/05/2023,5.13,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,C N M COMERCIO DE COMBUSTIVEIS LTDA,08.211.052/0001-19,RUA NOSSA SENHORA DA LUZ,1,,ANIL,65057-220,GASOLINA,10/05/2023,5.13,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,J R FERREIRA EIRELI,07.233.294/0001-40,AVENIDA DANIEL DE LA TOUCHE,2004,ILHA DE BOMBA,COHAMA,65074-115,ETANOL,10/05/2023,4.59,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,J R FERREIRA EIRELI,07.233.294/0001-40,AVENIDA DANIEL DE LA TOUCHE,2004,ILHA DE BOMBA,COHAMA,65074-115,DIESEL S10,10/05/2023,5.36,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,J R FERREIRA EIRELI,07.233.294/0001-40,AVENIDA DANIEL DE LA TOUCHE,2004,ILHA DE BOMBA,COHAMA,65074-115,GASOLINA ADITIVADA,10/05/2023,5.19,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,J R FERREIRA EIRELI,07.233.294/0001-40,AVENIDA DANIEL DE LA TOUCHE,2004,ILHA DE BOMBA,COHAMA,65074-115,GASOLINA,10/05/2023,5.18,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,F. M. M. CORREIA DERIVADOS DE PETROLEO EIRELI,06.038.697/0001-76,AVENIDA JERONIMO DE ALBUQUERQUE,2000,LOJA 1,COHAFUMA,65070-210,ETANOL,10/05/2023,4.58,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,F. M. M. CORREIA DERIVADOS DE PETROLEO EIRELI,06.038.697/0001-76,AVENIDA JERONIMO DE ALBUQUERQUE,2000,LOJA 1,COHAFUMA,65070-210,DIESEL S10,10/05/2023,4.89,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,F. M. M. CORREIA DERIVADOS DE PETROLEO EIRELI,06.038.697/0001-76,AVENIDA JERONIMO DE ALBUQUERQUE,2000,LOJA 1,COHAFUMA,65070-210,GASOLINA,10/05/2023,5.15,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,ETANOL,10/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,DIESEL S10,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,GASOLINA ADITIVADA,10/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,AUTO POSTO BARBOZA LTDA,05.697.124/0001-91,RUA V,1,QUADRA 22,PLANALTO ANIL III,65066-290,GASOLINA,10/05/2023,5.18,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COIMBRA & SANTIAGO LTDA,02.738.944/0001-96,AVENIDA DOS PORTUGUESES,5,,VILA BACANGA,65099-110,DIESEL,10/05/2023,5.34,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COIMBRA & SANTIAGO LTDA,02.738.944/0001-96,AVENIDA DOS PORTUGUESES,5,,VILA BACANGA,65099-110,GASOLINA ADITIVADA,10/05/2023,5.38,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COIMBRA & SANTIAGO LTDA,02.738.944/0001-96,AVENIDA DOS PORTUGUESES,5,,VILA BACANGA,65099-110,GASOLINA,10/05/2023,5.28,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COIMBRA & SANTIAGO LTDA,02.738.944/0001-96,AVENIDA DOS PORTUGUESES,5,,VILA BACANGA,65099-110,ETANOL,10/05/2023,4.79,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COIMBRA & SANTIAGO LTDA,02.738.944/0001-96,AVENIDA DOS PORTUGUESES,5,,VILA BACANGA,65099-110,DIESEL S10,10/05/2023,5.44,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COMERCIAL PETROMAR LTDA,06.302.616/0001-01,AVENIDA PRESIDENTE KENNEDY,SN,,CENTRO,65025-001,ETANOL,10/05/2023,4.79,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COMERCIAL PETROMAR LTDA,06.302.616/0001-01,AVENIDA PRESIDENTE KENNEDY,SN,,CENTRO,65025-001,DIESEL S10,10/05/2023,5.18,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,COMERCIAL PETROMAR LTDA,06.302.616/0001-01,AVENIDA PRESIDENTE KENNEDY,SN,,CENTRO,65025-001,GASOLINA ADITIVADA,10/05/2023,5.49,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,REVENDEDORA DE PETROLEO SAO MARCOS LTDA,03.205.789/0001-05,AVENIDA DOS HOLANDESES,201,,SAO MARCOS,65099-110,ETANOL,10/05/2023,4.49,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,REVENDEDORA DE PETROLEO SAO MARCOS LTDA,03.205.789/0001-05,AVENIDA DOS HOLANDESES,201,,SAO MARCOS,65099-110,DIESEL S10,10/05/2023,5.49,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,REVENDEDORA DE PETROLEO SAO MARCOS LTDA,03.205.789/0001-05,AVENIDA DOS HOLANDESES,201,,SAO MARCOS,65099-110,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,REVENDEDORA DE PETROLEO SAO MARCOS LTDA,03.205.789/0001-05,AVENIDA DOS HOLANDESES,201,,SAO MARCOS,65099-110,GASOLINA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,PIT STOP DERIVADOS DE PETROLEO LTDA,03.001.934/0001-36,AVENIDA EDSON BRANDAO,10,,ANIL,65045-380,GASOLINA,10/05/2023,5.13,,R$ / litro,SABBÁ,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,NEWS SHOPPING PONTA DAREIA LTDA,01.861.510/0001-16,AVENIDA DOS HOLANDESES,SN,"QDA 22,LOTE 01",PONTA DAREIA,65099-110,DIESEL,10/05/2023,5.39,,R$ / litro,SABBÁ,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,NEWS SHOPPING PONTA DAREIA LTDA,01.861.510/0001-16,AVENIDA DOS HOLANDESES,SN,"QDA 22,LOTE 01",PONTA DAREIA,65099-110,GASOLINA ADITIVADA,10/05/2023,5.59,,R$ / litro,SABBÁ,2023-10-05,10,2023,2023-11-23
NE,MA,SAO LUIS,NEWS SHOPPING PONTA DAREIA LTDA,01.861.510/0001-16,AVENIDA DOS HOLANDESES,SN,"QDA 22,LOTE 01",PONTA DAREIA,65099-110,GASOLINA,10/05/2023,5.08,,R$ / litro,SABBÁ,2023-10-05,10,2023,2023-11-23
SE,MG,BARBACENA,POSTO MIRANDA LTDA,19.590.280/0001-63,RUA HENRIQUE DINIZ,45,47,CENTRO,36202-370,ETANOL,10/05/2023,3.99,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,MG,BARBACENA,POSTO MIRANDA LTDA,19.590.280/0001-63,RUA HENRIQUE DINIZ,45,47,CENTRO,36202-370,DIESEL S10,10/05/2023,5.95,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,MG,BARBACENA,POSTO MIRANDA LTDA,19.590.280/0001-63,RUA HENRIQUE DINIZ,45,47,CENTRO,36202-370,GASOLINA ADITIVADA,10/05/2023,5.79,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,MG,BARBACENA,POSTO MIRANDA LTDA,19.590.280/0001-63,RUA HENRIQUE DINIZ,45,47,CENTRO,36202-370,GASOLINA,10/05/2023,5.39,,R$ / litro,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,MG,BARBACENA,POSTO MIRANDA LTDA,19.590.280/0001-63,RUA HENRIQUE DINIZ,45,47,CENTRO,36202-370,GNV,10/05/2023,5.09,,R$ / m³,RAIZEN,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,POSTO MALUQUINHO LTDA,05.910.170/0001-27,AVENIDA JOAO CAETANO DO NASCIMENTO,5,,SANTA ZITA,35300-104,ETANOL,10/05/2023,4.07,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,POSTO MALUQUINHO LTDA,05.910.170/0001-27,AVENIDA JOAO CAETANO DO NASCIMENTO,5,,SANTA ZITA,35300-104,DIESEL S10,10/05/2023,5.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,POSTO MALUQUINHO LTDA,05.910.170/0001-27,AVENIDA JOAO CAETANO DO NASCIMENTO,5,,SANTA ZITA,35300-104,GASOLINA,10/05/2023,5.45,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,ETANOL,10/05/2023,4.09,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,DIESEL S10,10/05/2023,5.69,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,DIESEL,10/05/2023,5.59,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,GOMES E CIMINI LTDA,68.513.779/0001-82,AVENIDA PRESIDENTE TANCREDO NEVES,2749,POSTO,CENTRO,35300-102,GASOLINA,10/05/2023,5.48,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,POSTO BOA ESTRELA EIRELI,20.811.410/0001-20,AVENIDA PRES TANCREDO NEVES,2812,A,ZACARIAS,35300-101,ETANOL,10/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,POSTO BOA ESTRELA EIRELI,20.811.410/0001-20,AVENIDA PRES TANCREDO NEVES,2812,A,ZACARIAS,35300-101,DIESEL S10,10/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CARATINGA,POSTO BOA ESTRELA EIRELI,20.811.410/0001-20,AVENIDA PRES TANCREDO NEVES,2812,A,ZACARIAS,35300-101,GASOLINA ADITIVADA,10/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO IRMAOS TRINDADE LTDA,05.248.606/0001-64,"AVENIDA FURTADO,",372,,CENTRO,36400-000,ETANOL,10/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO IRMAOS TRINDADE LTDA,05.248.606/0001-64,"AVENIDA FURTADO,",372,,CENTRO,36400-000,DIESEL S10,10/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CONSELHEIRO LAFAIETE,POSTO IRMAOS TRINDADE LTDA,05.248.606/0001-64,"AVENIDA FURTADO,",372,,CENTRO,36400-000,GASOLINA,10/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CONTAGEM,VENETO EMPREENDIMENTO COMERCIAL LTDA,05.655.316/0001-35,AVENIDA JOAO CESAR DE OLIVEIRA,4125,,NOVO ELDORADO,32341-001,ETANOL,10/05/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CONTAGEM,VENETO EMPREENDIMENTO COMERCIAL LTDA,05.655.316/0001-35,AVENIDA JOAO CESAR DE OLIVEIRA,4125,,NOVO ELDORADO,32341-001,DIESEL S10,10/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CONTAGEM,VENETO EMPREENDIMENTO COMERCIAL LTDA,05.655.316/0001-35,AVENIDA JOAO CESAR DE OLIVEIRA,4125,,NOVO ELDORADO,32341-001,GASOLINA,10/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,CONTAGEM,RIO GRANDE COMBUSTIVEIS LTDA,03.754.139/0001-19,PRACA PAULO PINHEIRO CHAGAS,217,,ELDORADO,32341-350,ETANOL,10/05/2023,3.99,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,MG,CONTAGEM,RIO GRANDE COMBUSTIVEIS LTDA,03.754.139/0001-19,PRACA PAULO PINHEIRO CHAGAS,217,,ELDORADO,32341-350,GASOLINA,10/05/2023,5.19,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO AVENIDAS FRUTAL LTDA,05.266.995/0001-50,AVENIDA BRASILIA,130,,N SRA APARECIDA,38200-000,ETANOL,10/05/2023,3.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO AVENIDAS FRUTAL LTDA,05.266.995/0001-50,AVENIDA BRASILIA,130,,N SRA APARECIDA,38200-000,DIESEL S10,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO AVENIDAS FRUTAL LTDA,05.266.995/0001-50,AVENIDA BRASILIA,130,,N SRA APARECIDA,38200-000,DIESEL,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO AVENIDAS FRUTAL LTDA,05.266.995/0001-50,AVENIDA BRASILIA,130,,N SRA APARECIDA,38200-000,GASOLINA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO MENDONCA DE MOURA LTDA - EPP,06.196.725/0001-83,RUA CORONEL DOMICIANO FERREIRA,135,,CENTRO,38200-000,ETANOL,10/05/2023,3.99,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO MENDONCA DE MOURA LTDA - EPP,06.196.725/0001-83,RUA CORONEL DOMICIANO FERREIRA,135,,CENTRO,38200-000,DIESEL,10/05/2023,5.59,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO MENDONCA DE MOURA LTDA - EPP,06.196.725/0001-83,RUA CORONEL DOMICIANO FERREIRA,135,,CENTRO,38200-000,GASOLINA,10/05/2023,5.39,,R$ / litro,BRANCA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,POSTO TRIANGULO LTDA,20.545.067/0001-19,PRACA NOSSA SENHORA DA ABADIA,5,,CENTRO,38200-000,ETANOL,10/05/2023,4.16,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,POSTO TRIANGULO LTDA,20.545.067/0001-19,PRACA NOSSA SENHORA DA ABADIA,5,,CENTRO,38200-000,GASOLINA,10/05/2023,5.64,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO FAROL DA PRACA LTDA,04.631.268/0001-82,RUA DELFIM MOREIRA,102,,CENTRO,38200-000,ETANOL,10/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO FAROL DA PRACA LTDA,04.631.268/0001-82,RUA DELFIM MOREIRA,102,,CENTRO,38200-000,DIESEL S10,10/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO FAROL DA PRACA LTDA,04.631.268/0001-82,RUA DELFIM MOREIRA,102,,CENTRO,38200-000,GASOLINA,10/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,BELA VISTA PETRO LTDA,03.068.322/0001-60,"RODOVIA BR 364 KM 30,5",SN,,ZONA RURAL,38200-000,ETANOL,10/05/2023,4.35,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,BELA VISTA PETRO LTDA,03.068.322/0001-60,"RODOVIA BR 364 KM 30,5",SN,,ZONA RURAL,38200-000,DIESEL S10,10/05/2023,5.59,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,BELA VISTA PETRO LTDA,03.068.322/0001-60,"RODOVIA BR 364 KM 30,5",SN,,ZONA RURAL,38200-000,DIESEL,10/05/2023,5.55,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,BELA VISTA PETRO LTDA,03.068.322/0001-60,"RODOVIA BR 364 KM 30,5",SN,,ZONA RURAL,38200-000,GASOLINA ADITIVADA,10/05/2023,5.73,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,FRUTAL,BELA VISTA PETRO LTDA,03.068.322/0001-60,"RODOVIA BR 364 KM 30,5",SN,,ZONA RURAL,38200-000,GASOLINA,10/05/2023,5.59,,R$ / litro,ALESAT,2023-10-05,10,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,POSTO MG7 LTDA,06.165.449/0001-96,AVENIDA ENGENHEIRO ROBERTO LASSANCE,939,,VILA ISA,35044-080,ETANOL,10/05/2023,3.99,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,POSTO MG7 LTDA,06.165.449/0001-96,AVENIDA ENGENHEIRO ROBERTO LASSANCE,939,,VILA ISA,35044-080,DIESEL S10,10/05/2023,5.99,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,POSTO MG7 LTDA,06.165.449/0001-96,AVENIDA ENGENHEIRO ROBERTO LASSANCE,939,,VILA ISA,35044-080,DIESEL,10/05/2023,5.89,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,POSTO MG7 LTDA,06.165.449/0001-96,AVENIDA ENGENHEIRO ROBERTO LASSANCE,939,,VILA ISA,35044-080,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,MG,GOVERNADOR VALADARES,POSTO MG7 LTDA,06.165.449/0001-96,AVENIDA ENGENHEIRO ROBERTO LASSANCE,939,,VILA ISA,35044-080,GASOLINA,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-10-05,10,2023,2023-11-23
SE,MG,ITABIRA,POSTO PAULA E GOMES LTDA,03.042.701/0001-81,AVENIDA MADALENA PEREIRA SANTOS,50,,SAO JOAQUIM,35901-190,ETANOL,10/05/2023,4.54,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,ITABIRA,POSTO PAULA E GOMES LTDA,03.042.701/0001-81,AVENIDA MADALENA PEREIRA SANTOS,50,,SAO JOAQUIM,35901-190,DIESEL S10,10/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
SE,MG,ITABIRA,POSTO PAULA E GOMES LTDA,03.042.701/0001-81,AVENIDA MADALENA PEREIRA SANTOS,50,,SAO JOAQUIM,35901-190,DIESEL,10/05/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-10-05,10,2023,2023-11-23
